year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;10;18;7;15.8668404525213;26.388949692091;3.45053657008601;0.483444574203995;7.5760553386317;5.30503685425288
2016;10;18;8;24.6495664330386;17.7978112247956;4.77024616990272;1.72009026584413;10.3872483947498;6.78992817526591
2016;10;18;9;37.7766362911831;28.5940231492532;5.50846442012513;3.3418709750167;10.4453921068171;7.96911514555632
2016;10;18;10;37.0962338816043;29.3009421170609;5.77032568831866;5.53667724026091;10.279215700848;8.29227886356421
2016;10;18;11;33.628523802459;30.6772562908009;5.47390427195463;7.06433969232757;10.0196313468359;8.2845961202338
2016;10;18;12;28.3175768790863;34.4146258157707;4.74556606843475;6.52926147617854;8.3608302503535;7.23532078694689
2016;10;18;13;26.7131258689644;38.3213389909542;4.01677470627749;6.29782621176492;7.50093942514241;6.4571827884663
2016;10;18;14;5.81361854768931;74.7538777545742;2.31366006165896;0.804415760934819;3.91164389768051;3.43098305322087
2016;10;18;15;18.0800944642813;61.6524786778427;3.73645246198716;2.99953162889655;5.69690916663035;5.04680297552795
2016;10;18;16;18.9810589171017;61.0742461049085;3.86553543477985;2.86637159006845;5.89860471578163;5.25256904637672
2016;10;18;17;22.8307723268508;56.4405802094825;4.19525978901607;3.04034270743642;6.39989128359275;5.70683145184603
2016;10;18;18;23.8581043597636;54.888239731099;4.25866509506074;2.22891087686999;6.36190788938507;5.76576297817155
2016;10;18;19;20.2538151960562;59.0879416506596;3.97683888949564;0.808189619411854;6.08895733833492;5.59065460592478
2016;10;18;20;17.3288891203352;63.724058918524;3.71146869106653;0.143949404557572;5.6827005323612;5.27441779141213
2016;10;18;21;14.9692656825416;65.1499973969294;3.75163280723091;0.082460205884375;5.29442401031588;4.98357977107844
2016;10;18;22;23.129577284683;47.9355222182676;3.21618787939821;0.332313526931716;6.03713345981305;5.68992630789467
2016;10;18;23;21.3168747578288;48.4159663471928;3.05059420603936;0.461042536926966;5.7162439226488;5.4167719198972
2016;10;19;0;11.4715409468193;33.325026294051;2.13552837385498;0.259540518752465;4.72987338184794;4.06987687995297
2016;10;19;1;7.90932647610865;34.2887744864129;1.63566890861143;0.121286561772015;4.21883994405903;3.69590535953535
2016;10;19;2;6.66287038289276;33.7408287975904;1.30919133124447;0.0907851481715814;3.78010289736608;3.3914808739155
2016;10;19;3;7.47955510996124;30.8457757114411;1.39061641701072;0.109219089854191;3.70448227648978;3.36411809520598
2016;10;19;4;7.92494517003978;30.86029920496;1.38206519781007;0.0916709992066679;3.37110361847692;3.05975489389709
2016;10;19;5;8.38187985133652;32.6085149993105;1.41780577888379;0.0985144876453901;2.7856661422021;2.43931519428031
2016;10;19;6;7.62853472764119;39.9422255270565;1.37377261366332;0.0854220926468288;2.07136086061155;1.6809638125892
2016;10;19;7;15.5585372501358;46.0331932572444;2.75540279169106;0.328129183563937;3.38874106553533;2.68367372768807
2016;10;19;8;25.1199902179447;35.3508191608398;3.83412394165496;1.16594569964465;6.5346750233175;4.10058964561699
2016;10;19;9;6.05318599578656;69.5648765258738;2.10367638801736;0.432287172254031;3.37712058318118;2.20902962588809
2016;10;19;10;4.57442836531222;72.6469266965069;1.92978856681737;0.790741606302719;3.23752824549217;2.00114391724071
2016;10;19;11;4.03208165814625;73.2389509039422;1.90734267190937;1.07440559635553;3.45842043891764;2.10155337576623
2016;10;19;12;3.71335806802981;75.7141336293898;1.97160503885515;1.20563423472982;3.63066843256377;2.26771601496978
2016;10;19;13;4.11131889102499;79.2472576449654;2.47624112138507;1.4299085606346;3.89559939861783;2.52231480146747
2016;10;19;14;3.91590817558516;82.9991151363174;2.11547414953312;0.998272329305453;3.16825854440594;2.21925211540963
2016;10;19;15;4.31108431299008;84.448124937353;2.06825620792638;1.00298648577435;2.90444535089307;2.03610550641997
2016;10;19;16;4.8158290612184;84.957683554876;1.83955057759247;0.999843391787556;2.74344169604035;1.8678363300495
2016;10;19;17;6.71130370313223;83.2885476143019;1.8082698093195;1.08442916602723;2.76151213007836;1.90076088202318
2016;10;19;18;10.8958680191788;78.9924783362039;2.33887885584804;1.29246848745795;3.02227687321022;2.20665241634777
2016;10;19;19;11.3401219581048;78.5047831186603;2.72451232154055;0.617902030456355;2.98335667281435;2.19136708778933
2016;10;19;20;19.1164984840355;27.7182827801425;3.05901532586586;0.433503018740974;5.22947640746452;3.83334652909184
2016;10;19;21;16.692983940112;32.0167394818327;2.85622793022656;0.17091175731534;4.73647121523868;3.46277162499575
2016;10;19;22;16.314861083101;34.7366047037667;2.86477633477729;0.156292217322776;4.46028369793794;3.32677818626337
2016;10;19;23;16.6340431974494;35.7928620076109;2.4833002633884;0.163138898344853;4.24508739271801;3.23756399467356
2016;10;20;0;13.9526724569653;48.0856066076285;1.25652594745338;0.0965385900203217;3.82441056601124;2.92002022561633
2016;10;20;1;10.94199131132;52.8732293503253;1.0764501965855;0.0884743494177943;3.52020967930855;2.67611621751485
2016;10;20;2;12.4866685930912;62.8365484089954;1.61861994855863;0.123025940017219;3.78590225835751;2.98756663852373
2016;10;20;3;12.2958800566453;59.842790278708;1.57574376082537;0.134948041242558;4.0722722971509;3.29484906025357
2016;10;20;4;7.45519473645954;68.3561864889271;1.45114827822433;0.107381857631364;3.69875108319206;2.97688984574052
2016;10;20;5;7.271662770544;71.9248589575727;1.45377575392613;0.129039400043633;4.07659728196563;3.22147331033307
2016;10;20;6;8.57696492965975;70.4457647771051;1.69625440454299;0.184329311304795;4.16678247461277;3.42466321967549
2016;10;20;7;13.986569285373;68.8207606458491;2.50028026451813;0.343351836294972;4.52660531280458;3.76542574898053
2016;10;20;8;20.9205994359455;63.1736369882674;2.9093728990904;0.712236379599848;4.67159200212564;3.86738996382974
2016;10;20;9;18.9132109166737;59.1393991555833;2.55803907008121;1.27665514624237;4.21178336651451;3.40540040610904
2016;10;20;10;14.3359129538764;53.5319593097938;2.43139264590398;1.94326516640458;4.17587475709524;3.38958994205996
2016;10;20;11;11.9527884509566;49.3671414858454;2.13142508337763;2.59498850781092;4.60635929400155;3.64528496277217
2016;10;20;12;4.32132596118245;71.6446848514352;0.805652649445096;0.719910900081418;4.2670795785682;2.97133073701161
2016;10;20;13;3.47756813785287;85.4948183359738;0.809860707447305;0.640065792000075;4.70463135116006;2.93053781241781
2016;10;20;14;3.03281300646776;90.4033896631518;0.915309143033162;0.530984441785473;5.26335419692714;2.90242563316667
2016;10;20;15;3.15977433298458;96.1347410566304;0.96673490808796;0.501580420312334;4.22025170365714;2.59537213942451
2016;10;20;16;3.42901148308619;97.5720553242354;0.996209452958477;0.473533168897093;3.4957305938832;2.46403142334373
2016;10;20;17;4.19924728089688;97.7993295236956;1.12432105878934;0.501727642530125;3.53377038742053;2.63019805935016
2016;10;20;18;16.9356621354756;82.4934787146958;2.2999069002949;1.44115628270116;5.71613645306002;4.20071666340505
2016;10;20;19;17.827989350356;80.3820654482479;2.31879273216041;0.831889420192637;5.44201617103113;4.26522106522498
2016;10;20;20;31.3601398938755;56.8435574166415;2.93830875123982;0.710868119702666;5.91983573272614;4.90445639655945
2016;10;20;21;26.3223035889658;62.5764968731346;2.5589740029635;0.432680214738154;4.70025041110489;3.84844245360227
2016;10;20;22;13.3308507636151;72.8693763107913;1.84321931739582;0.305789267556521;3.02095104487421;2.47597697899948
2016;10;20;23;9.85558607318868;73.7139629336525;1.43315547223116;0.276569533415243;2.50540121982112;1.94688509758123
2016;10;21;0;7.42681548297655;75.6138263113826;1.29409409635813;0.183752275656382;2.2689476963933;1.54061208235134
2016;10;21;1;6.05897826069095;80.6581326173728;1.32356363740657;0.107292569121279;2.67176747392739;1.77367920350946
2016;10;21;2;8.01592147237583;66.5678072664377;1.38640007142819;0.143078331116984;3.19807980098119;2.09644612780835
2016;10;21;3;8.37040146139626;63.3774348557381;1.3965359385347;0.145579378421959;3.20219140093059;2.11873096844784
2016;10;21;4;8.86236399753953;60.735914075849;1.52313122990502;0.150158079375948;3.38777850217298;2.23322360604072
2016;10;21;5;10.141876715964;58.4202304310111;1.75071928785061;0.206104304446173;4.18337320340356;2.59000998426018
2016;10;21;6;13.9328896837127;53.9855626868757;2.3106044464302;0.265245293172017;5.2709761000358;3.15154258245798
2016;10;21;7;24.9515708710672;43.5003428833625;3.96556903120962;0.763098921818833;7.63587326702009;4.78938622094915
2016;10;21;8;38.324905603012;29.9416313964684;5.58046379059703;2.2395967042661;11.3237854648673;6.79371581213672
2016;10;21;9;12.3069270941599;71.8178014835757;2.85280656687743;0.619418620025717;7.88004239637985;3.85766574240165
2016;10;21;10;5.49372147518661;79.1496219676446;1.51126669863834;0.501327851495821;6.82323131329099;3.04973934994734
2016;10;21;11;2.95410116593816;77.3048824953548;0.881978684139514;0.500023304833937;6.07368910721107;3.16022430446594
2016;10;21;12;2.20803702494295;77.0286945339649;0.626712257989336;0.457004585186187;5.38387645576677;3.49235884655741
2016;10;21;13;2.43807714616292;79.6592019014497;0.629571551386066;0.47969317628628;5.12687492459918;3.42516770501788
2016;10;21;14;3.01226178056719;79.6403725189521;0.894104430555862;0.531634517511613;5.40727418396614;2.73928146832247
2016;10;21;15;3.42790762845367;83.9105780414684;0.742883532467431;0.5671487455344;4.93388352396096;3.15809511874932
2016;10;21;16;4.98891771319141;82.1633108216702;0.931561322603994;0.652254850296991;4.23262047632988;3.1419540302835
2016;10;21;17;8.14439062186471;76.5428467275342;1.23339882907964;0.906060554929613;4.45108438995589;3.5641740669945
2016;10;21;18;23.8397209345375;58.1491832463144;3.19260455318301;2.89312575005314;6.41907327292301;5.00047736551323
2016;10;21;19;23.4741429608655;57.9964805069721;3.34279177108774;1.92595343940115;6.4371064034674;5.18434539742429
2016;10;21;20;25.3476322149755;34.7067121708733;2.30579843168909;0.965757883749981;6.82504452953481;5.41537481524301
2016;10;21;21;17.114011079332;33.6736754036338;2.66526612986335;0.612764549547391;5.75814818049025;4.17202583591347
2016;10;21;22;14.0462759333267;36.4076484515863;2.18897529210763;0.449731586136403;5.72847014268518;3.84469434067114
2016;10;21;23;13.8347052106264;36.2108742990586;1.81331741484554;0.38768254331378;6.1782152727119;3.92500476564805
2016;10;22;0;11.7982683321404;36.4625662996332;1.30719144429047;0.2703588426838;6.22742657441222;3.80238551755951
2016;10;22;1;9.04575076411495;36.9726755877764;0.972047716184391;0.151575413345727;5.29560795214934;3.2169573671581
2016;10;22;2;7.99448631365029;36.9080872530958;0.875883403364882;0.108759063683529;4.45590675468566;2.66626010159143
2016;10;22;3;6.97753306163998;36.8224846170051;0.801587591295847;0.100291104044413;3.75069220126534;2.12268624899536
2016;10;22;4;6.79747823781685;36.100317402088;0.811241293233843;0.0748215565426121;3.74860986696035;2.12992112835764
2016;10;22;5;7.6462948995594;33.3718936929017;0.927498297257466;0.124482493445934;3.8241294575414;2.25169127787694
2016;10;22;6;8.94379110818538;31.8619797212705;1.10270016904724;0.189198199916561;3.84762266492089;2.36501218608964
2016;10;22;7;13.7930873436237;28.8820416471935;1.74098873033282;0.437063830679991;4.42432757097322;2.92282020808443
2016;10;22;8;23.6779671714025;31.5201162948142;3.10482093868974;1.14732288507685;6.68964839078967;3.98504740317662
2016;10;22;9;12.7682092644709;59.9721303728984;2.68706778267818;1.0015573851017;6.05896177674481;3.26913651704785
2016;10;22;10;7.53977038016491;69.6806026212471;2.62138135924152;1.30325689281682;5.5238844609562;2.92664426027045
2016;10;22;11;5.97507172271668;72.8385742831961;2.53233005769745;1.59230608748215;5.27183585674607;2.81058265549916
2016;10;22;12;4.82083674021475;77.669554343629;2.36767725925962;1.53710488504792;4.97388885634109;2.65629696016845
2016;10;22;13;4.36086943059491;82.2148820134316;2.31002025020203;1.4734982422356;4.9318744643756;2.6386801632583
2016;10;22;14;3.5268263771504;85.803954164021;1.91991680769517;1.16123195847114;4.83734119427481;2.68858735275046
2016;10;22;15;3.86972629423655;88.3495516745825;1.7872004345926;1.19993236737803;4.85215378986936;2.7841329242051
2016;10;22;16;4.15965243978806;89.8484415756684;1.55498118293992;1.14488883876239;4.75689354573205;2.75918021763744
2016;10;22;17;5.81359052676403;88.4638851061936;1.7511865197376;1.31155754032337;4.98590679853805;2.89694801480778
2016;10;22;18;10.4391855262096;81.8062346752413;2.79727665131336;1.65339908569582;5.99937033385345;3.4057099362883
2016;10;22;19;16.4255861939317;73.0838962681446;4.37275630415442;1.1732607127453;6.67488864181109;3.66310715094187
2016;10;22;20;17.808639627767;29.3818356311704;3.00885513687442;0.367679909793618;7.62891971817226;4.39378489147657
2016;10;22;21;19.2559900465895;27.010134573402;3.2349218765374;0.242309324447858;7.60554552670101;4.73944350432021
2016;10;22;22;19.3490619744894;26.7865463143835;3.21987037971228;0.243076997986893;7.12643899447585;4.71651340205881
2016;10;22;23;18.0396797988281;27.3221658630973;2.81725566193453;0.175591236618697;6.34944230526457;4.36138947179643
2016;10;23;0;14.8964435433157;30.2201996760232;2.08194885431713;0.114967089602849;5.62651303326334;3.91201870897362
2016;10;23;1;11.6651969579529;32.8711209363064;1.59214566413508;0.0729602977507443;5.00827024296768;3.46471296097661
2016;10;23;2;12.0187819756021;44.0250005340204;1.91133994390634;0.106795607616358;4.99199614978352;3.47077899753856
2016;10;23;3;10.3693319068262;45.7143656262815;1.74524025903937;0.0996217343863457;4.71730698947681;3.24325255540714
2016;10;23;4;9.98972818636974;45.9488056492319;1.6258126300638;0.099631710127831;4.50725856637746;3.05171510284197
2016;10;23;5;10.5370829970915;45.4803945615367;1.59322867887713;0.113123800988835;4.40147918112643;2.92497071008313
2016;10;23;6;11.1173649423823;43.1192077599007;1.75203044560575;0.168803060335495;4.48608350467339;2.96330582294502
2016;10;23;7;16.2471013910436;42.3653432335414;2.63851944987517;0.270030153682043;5.44351053122227;3.71595376691403
2016;10;23;8;23.7568537181557;41.3384846353892;3.57940031292369;0.484477413853213;8.13621792161712;4.96275198713647
2016;10;23;9;15.1477606748571;65.201035681639;3.55057861046554;0.496967630527944;7.35772864857154;3.86924670081612
2016;10;23;10;9.62304975454107;73.547006707031;3.17288918143783;0.971713358156764;6.55301013452458;3.19216364452757
2016;10;23;11;6.79657392613713;78.4676927878536;2.68525827551748;1.22830382606555;6.24847196206701;2.86068702060049
2016;10;23;12;4.04221589279168;83.9913099071055;1.54665482299411;0.858965088029532;5.81649661768324;2.51853959909454
2016;10;23;13;2.79293732819236;86.2852544969428;1.04362590556942;0.60531754172679;5.67129676554146;2.38061304003168
2016;10;23;14;2.25530301890854;87.4469350264917;0.810264531526333;0.456934677127904;5.02328489915271;2.11145323447681
2016;10;23;15;3.20778330602974;83.8775946476744;0.99951776120242;0.681184812075888;5.27679855366614;2.32784280740361
2016;10;23;16;3.1016300638953;84.5704164476047;1.07706465030033;0.616874866510879;5.48556577939507;2.59835597482549
2016;10;23;17;4.81777524184741;83.073658174726;1.45257342930129;0.875576004052644;6.02216720935189;3.02769476157039
2016;10;23;18;8.42474847054969;77.8792212940971;2.09504760957442;1.07866514279788;6.60033094845858;3.52264617475839
2016;10;23;19;9.42670798017467;75.0806563587503;2.41091606772445;0.587145668742871;6.73155708952322;3.65089380949257
2016;10;23;20;17.2424233378513;30.0462410507407;2.69312303287615;0.496881006829982;8.33556956791881;4.84408824164007
2016;10;23;21;14.6755961961075;33.7280567919152;2.5162143104631;0.294078075828309;8.07392996904355;4.58676963077664
2016;10;23;22;13.3413475720514;35.2643425571841;2.25633017747004;0.266973146969989;7.9131821095757;4.56109949809047
2016;10;23;23;12.51747293029;35.683381582885;1.73650952772149;0.262761515233914;7.42149319776786;4.46887638005933
2016;10;24;0;12.6085927337282;46.2067148987444;1.42631337101066;0.230309190948056;7.18822779077755;4.60201787788606
2016;10;24;1;10.8893841468912;46.0809985725064;1.51018415300461;0.193283356900656;7.31022442579388;4.6994257374422
2016;10;24;2;9.42071150216327;46.7695535633084;1.50556812713321;0.120394161182458;7.18881398853455;4.65312899322612
2016;10;24;3;8.78751670962241;47.8362949252187;1.70968059740783;0.107441703428288;7.02887659187468;4.54140147709836
2016;10;24;4;8.64706139706232;48.1326054568854;1.85783704539413;0.138274133415093;6.80749545622916;4.39069625102206
2016;10;24;5;8.92299618514671;53.9962137224848;1.99058641244856;0.165877823391716;6.97411950412175;4.55196103033018
2016;10;24;6;9.58364893711189;59.721664058543;2.0831797945495;0.177742449464681;7.00374913620294;4.49375070488145
2016;10;24;7;16.0490257157852;48.4196647221324;2.89581504315701;0.436269993531025;7.704191062885;4.87487161748845
2016;10;24;8;25.3548802943164;40.2063022875154;4.19349594173188;1.06204882793463;10.7538085103442;6.32119068200154
2016;10;24;9;12.2811554849665;73.0007627680607;4.26978796607308;0.583596761938531;8.75954242474108;4.56468107756791
2016;10;24;10;7.76985953800413;79.6919010781494;2.97842720752769;0.818794256558104;7.41221040101436;3.5804317288779
2016;10;24;11;5.23010443112266;83.0974542509466;1.86090767208914;0.791389951631376;6.2241207743341;2.98918667596126
2016;10;24;12;3.27741785272455;87.6897132684462;1.34064496593347;0.528733471524636;5.63510971218761;2.75050981990432
2016;10;24;13;2.85241513858961;88.0966268823613;1.20881622395755;0.43412516585175;5.53809176295772;2.76984990499329
2016;10;24;14;2.83145760927237;87.6753958323206;1.20636630575497;0.36673784679632;5.22550402948241;2.78008416287889
2016;10;24;15;4.09259369542228;86.0341415886978;1.48163984993318;0.547771719919978;5.39664180010391;3.06726155585579
2016;10;24;16;5.26451625017236;85.1415506986086;1.74238792408272;0.815365093259538;5.59515855869108;3.30681548810219
2016;10;24;17;6.29268381613007;84.7876364673539;1.90450613026617;0.917479586346919;5.44805578428509;3.32861693763675
2016;10;24;18;10.9215105622921;78.7109328825863;2.69865851105527;1.2725136821242;5.79067949146861;3.70753583389671
2016;10;24;19;12.8515638751289;75.2945368276414;3.51166326064971;0.784477221337401;6.18355855408481;4.02207422922629
2016;10;24;20;20.116142446289;31.2661505574852;3.41006190421362;0.645302113213226;8.0959834392047;5.29428545448241
2016;10;24;21;18.2816515272269;32.3787681111298;3.23161591383505;0.427362080332041;7.96423016424797;5.25003063245322
2016;10;24;22;15.1600491242738;33.3165566246407;2.52025098755897;0.412150986656187;7.55539097951896;5.1714694748739
2016;10;24;23;12.626933703007;33.1617755477964;1.88266804337179;0.427233442583209;6.27202423331141;4.16869916364249
2016;10;25;0;10.098513060404;33.8340058192443;1.2521674620498;0.322593088290957;5.28098720309345;3.38616179540452
2016;10;25;1;7.90269485712408;35.4593261420177;1.11534842394764;0.208941550677979;4.63473392997571;2.91860824397361
2016;10;25;2;6.53622811282069;44.6201795512025;1.23925337910125;0.0824398304540212;4.57540139109369;2.95551383366899
2016;10;25;3;6.35343997510367;45.5574777902257;1.41025469862194;0.073958174718833;4.79029349520488;3.13222559000792
2016;10;25;4;7.63978470458441;41.5040588563897;1.39600522065504;0.0893959937248015;4.90469487246514;3.19542325932787
2016;10;25;5;9.1444379156186;40.694960290466;1.23606805542194;0.119959701634597;4.87759344025562;3.13697312570582
2016;10;25;6;10.8463975001442;41.8446788330584;1.35542453630227;0.146929209585955;4.96895280477361;3.13917003502695
2016;10;25;7;18.0044124924382;39.5228028082784;2.3182801531358;0.375024062787873;6.2484577512123;3.96583343942325
2016;10;25;8;27.7109493201932;29.8437470291901;3.62412228552775;1.20152474835712;9.75327107965995;5.52353451865883
2016;10;25;9;19.1032182636874;65.5621903433712;5.00223555847847;1.02994863953641;8.61497007065282;4.50055592793319
2016;10;25;10;8.12904789159171;78.8355052350198;2.64857337939507;0.862092746870787;6.4539098509897;3.24617444036335
2016;10;25;11;4.66607122602252;84.658267951454;1.78239223067933;0.631192590574586;5.38187983067928;2.70257372037008
2016;10;25;12;2.76673097009752;89.6723690857471;1.38979391375586;0.40889174839038;4.94702856457252;2.36592945235259
2016;10;25;13;2.7522275939047;90.2132768487718;1.408366224894;0.492537605325632;5.02706853922064;2.39121145106935
2016;10;25;14;2.94164544008866;91.1449404839004;1.4525976665645;0.537112540645088;5.49606404831593;2.46620213140147
2016;10;25;15;4.52189804614823;90.2418122450399;1.86430479817505;0.902477870766419;6.23869000904165;2.78747691595527
2016;10;25;16;5.25098171869931;90.6028745362164;2.09610060138398;0.974318852253769;6.84859058353027;2.78787304353045
2016;10;25;17;9.93347065958311;84.9053947149514;3.11802039586645;1.7727605197049;7.77684050490279;3.32719052309471
2016;10;25;18;18.9591788200474;72.6677100715278;4.93560966744576;2.64220925548872;9.11226116784292;4.24531831910713
2016;10;25;19;24.3689954554976;65.2874518891622;6.29846472317157;1.57314823401283;10.1413313302601;4.68153116273129
2016;10;25;20;21.2292236052934;23.2622934248639;3.76921655076881;0.742680439175732;11.7721619119493;5.30581711899458
2016;10;25;21;24.7215241691754;21.1582946718636;4.30790614448334;0.647204096909839;12.5902577252646;5.73208902565625
2016;10;25;22;25.404251466434;21.4664943598564;4.31188011743374;0.579161545543772;12.6481642936938;5.6921685143152
2016;10;25;23;25.2822245824043;22.1636593522589;3.88594102123358;0.541938411575444;12.8826025402873;5.61885293848263
2016;10;26;0;21.2740570857525;24.4448727926283;2.72907361810792;0.367826682108064;13.2072219827251;5.22975307504225
2016;10;26;1;16.6767555787761;27.5154921069998;2.13933596972112;0.221992208489268;13.4789317485229;4.56709337015582
2016;10;26;2;13.689052440985;30.3027114512133;1.91200998695712;0.16171312003536;13.8735574140014;4.10350509127966
2016;10;26;3;12.2808939563305;39.7021047149337;1.30104510889365;0.102862552570954;12.3168772958593;3.73272524001322
2016;10;26;4;10.8655205079741;43.3393196885845;1.20962097928097;0.0938473374240951;11.3373488375146;3.38729444493424
2016;10;26;5;11.3220085527041;45.5387869635615;1.1891942047681;0.123385404138199;10.7873256993685;3.18443649227618
2016;10;26;6;11.8814106630614;36.3944181458464;1.80616757856696;0.198072110805018;9.95810900406013;3.26036286857345
2016;10;26;7;18.4926524911131;27.5932521276445;2.82548413461085;0.569208922168843;10.794769522704;4.28146940123497
2016;10;26;8;30.461792425653;14.0036213736039;4.27085346743784;2.03382489569615;15.7699773239983;6.54119558518573
2016;10;26;9;54.9446802056577;17.959051135108;11.3391562180509;5.78957607818102;22.8450609540687;9.44301969951766
2016;10;26;10;46.8771603221634;25.911058187944;10.716775823568;7.38967656808231;26.2320494215373;9.17039688630439
2016;10;26;11;39.7314066074798;35.5116505090791;10.1871106229798;7.28533276931057;25.1439580267743;8.55760173834597
2016;10;26;12;31.5575057056933;47.7910226948097;9.39510879110022;5.49138844676412;18.303174087464;7.2959878139045
2016;10;26;13;22.7610987206844;59.0786370935348;7.0979685353088;3.55063581750379;13.3315669614831;5.65030111587816
2016;10;26;14;18.0533862768881;62.8936831503779;5.6686054911081;2.74603698051535;10.6847402037147;4.82357309650183
2016;10;26;15;9.01718045886864;67.3110918114617;2.68782461076821;1.22793476689054;4.82806283841342;2.58394905472414
2016;10;26;16;5.64265736324074;74.8902309055666;1.29888728880515;0.600653774432573;3.02860847511965;1.73993108809611
2016;10;26;17;4.65355351448981;68.8718628794049;0.863473377306454;0.430425195347208;2.637358997859;1.81548276412258
2016;10;26;18;15.6092262548608;54.6936078649196;2.41128494323361;1.49083031871343;4.09214306884564;3.16398462985035
2016;10;26;19;12.1191096249134;59.0884781104251;2.26811574216948;0.595880992096973;2.93098123549385;2.27024288257383
2016;10;26;20;9.19022325841845;57.5933896129754;1.71537588515471;0.30469229937661;2.33699992691072;1.79830161872729
2016;10;26;21;7.17199318841742;56.0026656160062;1.33770615867645;0.256420802435653;2.44821807271478;1.95730631702418
2016;10;26;22;6.64337631008256;53.5889839170522;1.22061836381764;0.342538549478305;2.90838908512114;2.41259789923731
2016;10;26;23;6.15873912310445;53.5848414529028;1.14735451186847;0.312767372267377;3.32278449199919;2.72987432659022
2016;10;27;0;6.07552037147813;45.629590772478;1.07280569404537;0.315164353467768;3.23514504074751;2.60641108695836
2016;10;27;1;5.3444043327248;45.1537793821899;1.35765186260688;0.221663536791486;3.34786931510678;2.62062593847645
2016;10;27;2;4.27584120649021;52.6456602756298;1.74366249138888;0.135633408425349;2.98751645644302;2.16905093886055
2016;10;27;3;3.99962620915296;48.4051128069041;1.82518194611222;0.145270139087903;2.9576241455942;2.05637062933306
2016;10;27;4;4.1114691850788;47.4268482264506;1.81438479264358;0.139633144337732;3.32459060281565;2.3303130536334
2016;10;27;5;3.79042665111513;52.5024184128142;1.8648506838904;0.146038089490535;3.00583491430473;2.07563832788082
2016;10;27;6;3.91975128794421;51.4549611807524;2.03740420465812;0.199587437184217;2.67083866134499;1.82987613950303
2016;10;27;7;5.54971874701565;47.1344492325443;2.34826680792261;0.495953340739736;2.65794652953844;1.79484671569696
2016;10;27;8;7.63315478383774;44.3209451361781;2.53370047947038;0.925615084717766;3.40915962127042;2.2340429506329
2016;10;27;9;6.96976277414602;46.3235600989265;2.82291217006028;1.21498211879264;4.00241262354939;2.54593701676242
2016;10;27;10;4.9973481906675;53.0035215717817;3.21725588267401;1.33893076731132;4.75620609563521;3.09522674157847
2016;10;27;11;4.01970872139419;53.3647828149242;3.15297584598149;1.55050466785523;5.460937035906;3.64702579247478
2016;10;27;12;3.56751382206568;55.7489876484851;2.89112708734317;1.61229923842411;5.59558444024333;3.8038368010973
2016;10;27;13;3.80225020790778;56.9680764783698;2.63205670091633;1.8712424239657;5.56612045343741;3.81809339700112
2016;10;27;14;4.44802766958088;59.8436571408456;2.54148111007028;2.14972761121766;5.46935252643266;3.72348529786848
2016;10;27;15;4.7606325085574;62.4856113518035;3.05323028206037;2.13252109238115;5.59633273056193;3.80670517330373
2016;10;27;16;5.18478185814951;64.633972840511;3.35967529227292;2.02688780140562;6.65958088674756;4.66589211711721
2016;10;27;17;6.35180881760439;64.6050679620203;3.67831962072339;2.04077984768869;7.15273396068028;5.24105026045163
2016;10;27;18;7.24493929900977;63.7598915886883;3.94998212542164;1.6534691321859;6.99742486176547;5.36600763823003
2016;10;27;19;6.95251037535877;61.5408239923454;4.08415492348919;0.895142231327777;6.95317803334206;5.32706279088302
2016;10;27;20;6.23859791105318;61.50117570769;4.23036504105472;0.51962569741645;7.01174718287234;5.37620215013135
2016;10;27;21;5.32311734525571;59.7739600038949;4.19622521393918;0.50967210501893;7.16242976039894;5.48428991109517
2016;10;27;22;5.25576565485283;57.5416336801027;4.0869154695845;0.4952150839579;8.92517260098202;7.12954228987428
2016;10;27;23;5.14880978303271;56.672032400229;3.87573635157343;0.51423699740101;9.4734762257076;7.52562279160429
2016;10;28;0;4.31554388570544;57.8241632354093;3.68834133813863;0.384576964344398;9.54895362781372;7.59030349684053
2016;10;28;1;3.50996775727532;57.0087408391373;3.88624687985839;0.291019009943251;10.3833608378068;8.34350100120673
2016;10;28;2;3.22714555312326;56.3788518093133;4.06877505083989;0.251148575474745;10.700542674158;8.67471516841078
2016;10;28;3;3.16115393899549;55.0942722554737;4.3516564373867;0.240963490502047;11.3909814913882;9.4080716550593
2016;10;28;4;3.15815994558453;53.4716697586646;4.62418397782752;0.23086025333026;12.3179084710046;10.254843196833
2016;10;28;5;3.32079169771183;54.5013314479093;4.82040698437193;0.258173037534151;11.1637952215915;9.22509535428162
2016;10;28;6;3.77373382171466;53.835332636254;4.96764069629227;0.370050381304581;10.2490149700429;8.41407832297136
2016;10;28;7;6.56606487897809;48.7579505659141;5.81481404497923;0.931684765358379;10.0216190901392;8.28682900078093
2016;10;28;8;11.6687870328654;41.393459326855;6.07321266829145;2.04806205245308;11.2188205392272;8.78731487574669
2016;10;28;9;3.25088479611443;52.5623562452893;4.54286217407644;0.788953482760439;9.69820490581697;7.7127886299877
2016;10;28;10;7.93576464367631;47.564185479132;5.11374260620526;2.82692129610864;10.5420747686935;7.77149278263778
2016;10;28;11;6.43900187046724;46.5764458112972;4.48063088978796;3.21828792487808;10.2012078784242;7.34815674974243
