year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;12;1;9;42.559923717835;21.2992095072195;13.2488936879352;6.56835959964276;18.9390814142598;16.1661848352423
2016;12;1;10;37.3069036891008;27.9711240835923;13.9183738087282;9.8202255415848;19.8335357026735;16.8640443831691
2016;12;1;11;26.0267541531805;52.3188141698938;12.257691575372;5.41265231582121;13.7146614065387;11.1107052447323
2016;12;1;12;20.0701100098753;61.6102227013471;12.1442073924447;4.95469611584362;11.2452616107817;8.82392825474199
2016;12;1;13;17.2248007232027;67.2045885607986;11.9296460034445;4.21065925268949;9.32022103938834;7.2144108465011
2016;12;1;14;16.1521681944094;66.9332393954392;12.3379666420911;4.22502570474629;9.26169541060062;7.25259763356689
2016;12;1;15;15.962108202021;64.7550493226845;11.6612372340556;4.16851119983892;10.158055729903;8.14086398293057
2016;12;1;16;17.5647828553035;61.4880590887878;11.6051218713079;4.68204416772029;11.1260467505758;9.03334917978782
2016;12;1;17;27.7345972828974;47.5050789816578;12.5115267129446;4.60158677579382;13.953725286342;11.4028839703906
2016;12;1;18;39.2996262259012;22.0787885751861;9.68281167296271;4.61119532693338;19.2905122986531;15.8069219935442
2016;12;1;19;43.7051372360729;17.7352674768372;10.2742772036625;3.34467726443755;22.817095768346;18.984749772244
2016;12;1;20;41.4763052880913;20.3252081831806;9.95909082901012;2.5052445571084;24.5359874639917;20.7083310499456
2016;12;1;21;36.800703126436;23.5646755442076;9.32647073811245;1.7972003768809;24.3959128454208;20.7334576174389
2016;12;1;22;33.218637103838;25.6459404823772;8.95232745524705;1.53376549477073;24.5373570351148;20.9749142499049
2016;12;1;23;31.4518753085511;29.0177375461553;8.16947636300144;1.28743053901217;23.142471050619;19.6925764583966
2016;12;2;0;24.4177858302548;37.3692756738819;6.30238021395137;0.69083953022027;19.1535711735469;16.0107305191559
2016;12;2;1;19.7867029750477;45.1001120893579;5.36914612926204;0.404776274842395;17.3692562555061;14.4198493146064
2016;12;2;2;17.4105251142422;48.9980642726096;4.89971537521243;0.307847229282186;16.9086877832569;14.0733611431187
2016;12;2;3;16.0520434845267;48.5912927672416;3.39517991186156;0.305144313806929;20.7561274834234;18.0478068045886
2016;12;2;4;15.1061351657839;47.3319126115257;2.70732075255839;0.31517788517608;22.4644018942399;19.8621599167836
2016;12;2;5;15.5384725693925;44.6333991988013;2.96043596522891;0.371508171967495;23.4623378503329;20.8363015730129
2016;12;2;6;18.3622770695857;40.0877766537633;3.66718424015584;0.562289512540586;26.0693973075377;23.2088392948526
2016;12;2;7;28.5248332284114;28.2524847960985;5.19243177406301;1.80288466339426;32.247829295784;28.7654131625459
2016;12;2;8;38.0637166145801;18.170245752458;6.18647230470275;4.50553365743914;36.5660461909556;32.5197113681952
2016;12;2;9;39.2859180496033;22.9227143933031;7.94609135923597;6.05750639451833;35.1497284611924;31.1056709279001
2016;12;2;10;29.3928229960018;37.1358694906121;6.1499881869414;5.02577696832496;25.884412835353;22.621497564046
2016;12;2;11;9.4033334337717;65.8663381614133;5.25635059734892;1.42416059549389;11.4829559194618;9.43596134561631
2016;12;2;12;7.41685192123968;69.8927280495809;6.22475029268078;1.7996695848722;8.08817102182502;6.17315487616565
2016;12;2;13;7.20863352014637;70.5588334426466;8.10318948091483;2.13739915209957;7.23344228958922;5.29584687214424
2016;12;2;14;8.25636308843014;68.4893493030359;9.71710474212954;2.4051320646921;8.17341572201258;6.00325966715332
2016;12;2;15;9.94627622243923;63.1385290716935;9.43259492423365;2.50162650362067;9.48648182230727;7.00841917833372
2016;12;2;16;14.1854473780373;52.9384429626134;8.8341309228733;2.77781953715172;10.5634256897247;7.8129449576636
2016;12;2;17;19.2537161060465;42.0067713946537;6.88693421539925;2.99370254272188;10.2662367496009;7.55545759290044
2016;12;2;18;27.5003440457368;28.5404393451927;5.03126366859754;3.56958685386603;12.8092532136748;9.17200182470879
2016;12;2;19;19.0457719703734;29.2872854856796;5.25229124668424;2.34908573612753;10.885130130589;7.44978834177346
2016;12;2;20;17.0345471316941;22.5637837303339;4.76471538280681;2.33844448377055;10.8853797087249;7.95639554240779
2016;12;2;21;17.3016357985773;20.3350101202204;3.66782942046564;2.14676184836485;16.0934590098805;12.5319923327538
2016;12;2;22;14.2025868440045;25.7183732088606;3.57615470882522;1.69569996725202;12.590087195008;9.52815337740276
2016;12;2;23;12.2998734630582;25.5822030226227;3.13376367109451;1.5213536997099;9.54620116289107;7.43256034496653
2016;12;3;0;12.4621672658442;19.043426391363;2.86844132171407;1.35431898447346;7.51390238917793;5.87092463533168
2016;12;3;1;10.9204729389375;18.56156472968;2.46507540514614;0.836494492404255;4.98872498866376;4.13264267251634
2016;12;3;2;9.87691763940255;18.8911659648738;2.15373853336987;0.677173335416588;4.15990042412773;3.41464434505667
2016;12;3;3;8.01434380937028;22.9293437570277;2.15989980204822;0.235724902468194;5.08810327204401;3.49740147953526
2016;12;3;4;6.74096003151316;28.8001800186066;1.56711717155459;0.171225443770926;4.59306415123706;2.95734547961501
2016;12;3;5;4.93988449041511;40.3492101952452;1.2212540055916;0.121056643858546;4.14525080927319;2.45535081155879
2016;12;3;6;4.49254570235072;43.9950014197166;1.14730838288364;0.149109891101062;4.1588035237794;2.29545427110622
2016;12;3;7;5.02257721285309;45.9246791706391;1.43453167967337;0.306864328904307;4.45935555148935;2.50739518037335
2016;12;3;8;5.9442287506058;46.6070773086358;1.77075052586477;0.524223363526844;4.72976413590231;2.77755174415972
2016;12;3;9;5.98268280040786;47.4622545709735;2.02994381867152;0.694467204718003;4.83111817217718;2.89962831523383
2016;12;3;10;5.66588204014937;48.8729199332738;2.21368823115803;0.820306416309911;4.80035478034324;2.8985227551459
2016;12;3;11;5.20581962920735;52.4951708769095;2.17082783673821;0.901180418734213;4.60772175969737;2.71189626310786
2016;12;3;12;4.49168766765368;55.3291243932108;2.09148035353769;0.863694748859874;4.36114566682022;2.4891380068226
2016;12;3;13;4.22828714892149;56.2954411975625;2.0008448731961;0.856724984664883;4.24353530092958;2.37117614432236
2016;12;3;14;4.09348569487724;56.5480888781167;2.09494643854669;0.905296203753744;4.2674130895648;2.39284481118318
2016;12;3;15;4.32576727784042;56.2323094754902;2.01990333692347;0.848817760329897;4.27969171212794;2.39433584070525
2016;12;3;16;4.8988206735261;55.551907962581;2.20549838173342;0.934488009279658;4.35336433568523;2.47230902417073
2016;12;3;17;5.87841736197476;54.8432055325065;2.49495572871369;0.765429490363855;4.54151427575766;2.62228638803208
2016;12;3;18;5.79453247653366;54.5606368973495;2.17866366575047;0.490606758599015;4.71783545563653;2.74239608799576
2016;12;3;19;4.7061640753944;55.6472770085747;2.1380127715191;0.352330868830477;4.67218663757762;2.77275202797966
2016;12;3;20;3.85796217577026;56.2525386271773;2.09229863481767;0.289764679416302;4.49225057153058;2.67148148047625
2016;12;3;21;3.49695904271088;56.3393456332051;2.00679863962745;0.241711991236978;4.47621362198447;2.67241784257521
2016;12;3;22;3.23437771148386;56.5258382323464;1.93952397178781;0.225343365469334;4.47312897833285;2.65789856790377
2016;12;3;23;3.01491357904207;57.9760026653275;1.73171117508295;0.175904300131189;4.24872403925747;2.47999820679468
2016;12;4;0;2.42923187408069;59.2269167043469;1.53794723435336;0.123004457132477;3.92383547875852;2.2088404438847
2016;12;4;1;1.96217866683906;59.7091442955389;1.54694582652211;0.0893801692398262;3.75075748237919;2.07033190591233
2016;12;4;2;1.772486449095;59.8524962924785;1.60272765325416;0.0763503108062742;3.62641472406722;1.95908156364055
2016;12;4;3;1.77150433689166;59.2730629023208;1.71468395038232;0.0631488358764243;3.59344021205743;1.95518223833346
2016;12;4;4;1.80408821512586;59.2587490189089;1.91458976997969;0.0622886509619936;3.60060203874468;1.97896077303028
2016;12;4;5;2.62368690614444;56.7440068266478;2.25515818851658;0.133340510633516;3.58579388404223;2.01661398691044
2016;12;4;6;3.15474521373479;55.7099504305825;2.84314887751871;0.174997554546504;3.75069397762218;2.1516639581165
2016;12;4;7;6.00989409077777;52.5444470156344;4.01052055415173;0.325207442023071;4.67140148785461;2.9874571705335
2016;12;4;8;9.72493638624111;48.6138453936746;4.99490746103819;0.631062879979315;5.49785506009925;3.70017017026214
2016;12;4;9;7.30629493596072;53.4689625908413;4.94588814348163;0.662405223496195;4.85955542472993;3.11923931128888
2016;12;4;10;6.49894754540489;54.7462910560625;5.18119100049284;1.04964014758926;4.98160490636224;3.19192827724635
2016;12;4;11;5.14511187001379;55.8478383538841;5.21811670555299;1.02578641064846;4.79122208574267;2.94386648391765
2016;12;4;12;5.25718792909088;55.8512560644431;5.58834793776627;1.10082232883117;5.01787456030911;3.04654146354721
2016;12;4;13;5.43209242193438;56.9778784154096;5.8856118726735;0.920527785335788;5.10117725838199;3.05792524635251
2016;12;4;14;7.77631878584223;53.4475717017813;5.73370521640556;1.45094991715542;5.90165027958278;3.74527875379727
2016;12;4;15;6.49938611534157;55.0726291237424;4.22594729163335;0.912381004773356;5.33853450335187;3.34748739838631
2016;12;4;16;5.81926179221831;56.7118760841367;4.04927140331659;0.611696409789535;4.98803975901296;3.1463451843905
2016;12;4;17;6.54734520264854;56.5204949509734;4.32753269838656;0.371384517763412;4.93136242951664;3.19351545208235
2016;12;4;18;7.43609890043599;55.6514834215704;4.7466994341365;0.189723687023977;5.03413932761987;3.30942806492374
2016;12;4;19;7.23533491458794;56.0314461495182;4.8050796518545;0.117737222368305;5.40769828916154;3.59546881156803
2016;12;4;20;6.38025260412745;56.2072770549094;4.53753904559697;0.0981646445344119;5.76925529571781;3.8852645545262
2016;12;4;21;5.11134623048359;56.6245788036213;4.08513191975086;0.0771358593513008;5.7902913574992;3.7847658340695
2016;12;4;22;4.06994174924413;58.5028061550474;3.63375620673158;0.0630228369837527;5.62412605376039;3.58579832493433
2016;12;4;23;3.53655706801575;61.7338784536514;2.41249305352773;0.0218205588330802;4.74423966778659;2.98085112149238
2016;12;5;0;2.97342180620322;63.4992858294936;2.03335314157376;0.0144496528122507;4.02027522383719;2.45187159464422
2016;12;5;1;2.72874478483585;64.7018012500666;2.00936122201161;0.011943385114371;3.78076148166429;2.37188246821063
2016;12;5;2;2.35623417951224;65.1502318760322;2.03734228235985;0.00983354931668271;3.73153108412794;2.34754726768927
2016;12;5;3;2.30588779428273;66.8771349410235;2.06642277624134;0.00765197664687162;4.12611456113154;2.45585929370407
2016;12;5;4;2.2461486675292;67.7190783449078;2.14729720702432;0.0066248711023105;4.80569717353774;2.72442002291484
2016;12;5;5;2.35503925687254;69.0373269662814;2.12924857714104;0.00640396693747613;5.06327424432129;3.01891556198086
2016;12;5;6;2.89878000507154;66.9965629640501;2.1915511658942;0.011016694535706;5.45190870226975;3.36821526225606
2016;12;5;7;6.83547928266011;61.1574080267019;2.62242997270675;0.0415833981961428;6.57711263229999;4.48243753226052
2016;12;5;8;11.3156265746903;54.5076623836849;4.85435041147072;0.234580400269445;7.22894410998265;5.20227372291515
2016;12;5;9;13.4575885595689;50.9959541261651;5.8077342622098;0.928331324253637;7.83036835372286;5.87559778608693
2016;12;5;10;13.7358737089015;49.4310121723629;6.41931640863802;2.23261932632219;8.64951665846547;6.65967592183847
2016;12;5;11;10.1817301137925;57.6059697721121;6.57077772474059;2.14453904897502;7.86502063476746;5.80353853862903
2016;12;5;12;8.95847746951152;64.1097415154945;7.97271231819432;2.09885018758033;8.25740631427152;5.65106716976516
2016;12;5;13;11.1901149064976;62.6405949333275;11.188896444726;2.91051195336421;10.6032533864209;6.45823572398285
2016;12;5;14;13.6469768988694;60.769593801524;13.8654033481595;3.5439296274533;12.8213955008505;8.09451528027694
2016;12;5;15;17.3239540410089;56.0357982237747;20.526899116306;4.58321161571368;16.267195590558;10.4666977307488
2016;12;5;16;21.6606711322444;48.6348703532258;22.6604037568674;5.93149469690538;19.5221527832246;12.6683588064225
2016;12;5;17;29.6262356054038;38.2870481985265;18.8477915590853;5.19426009546996;20.7133492580169;13.6690294638697
2016;12;5;18;38.7281725703138;19.7570582116668;11.0014970529468;3.63165164330574;22.2682832173859;15.2299914901732
2016;12;5;19;36.6250815526408;19.7248315458864;9.07143093037332;1.73584062059136;21.6493631910453;15.3001948888232
2016;12;5;20;31.8358367074492;25.3629011126577;7.45582062442807;1.08922977315434;20.0539016503853;14.462862907294
2016;12;5;21;23.6938236186391;33.6658168009762;5.42935712038458;0.563501932840514;16.8858402815886;12.20785961209
2016;12;5;22;18.0056131466308;40.7249451939151;4.11754323907567;0.354592256084158;14.3530920482249;10.3834958409266
2016;12;5;23;15.108735168003;43.0959694597277;2.9364648428023;0.283200952990526;12.0132837011511;8.43984881981896
2016;12;6;0;10.6785258349883;45.8378544010429;1.68604207278028;0.170383068972582;9.37674382583964;6.21448803528324
2016;12;6;1;7.02169871004635;46.8263721131734;1.4832707831933;0.11835281992461;8.43922443038991;5.49632206414685
2016;12;6;2;5.48107469757379;45.6404549709077;1.47818205250451;0.106239431909594;8.05101318945844;5.19689180578098
2016;12;6;3;5.52955981406909;43.845222563732;1.63817160150004;0.10980232032559;8.03171307239836;5.22747534148493
2016;12;6;4;6.57517974632634;42.1177155374153;1.85938916845645;0.156040773264627;8.49327896901286;5.69126523686236
2016;12;6;5;7.5306941477288;40.262595035756;1.97198314016129;0.184561565254866;9.74257119423783;6.88449341978981
2016;12;6;6;8.78842187042107;39.3535692921887;2.22959678888427;0.260696182014975;11.7107870067912;8.72517347261237
2016;12;6;7;15.2547275852236;33.2021024007645;3.53181928147706;0.766454923911849;16.2733808650728;12.909405988637
2016;12;6;8;22.5850305103225;27.5503015956247;4.56670225891227;1.67002599059167;20.8132355794532;17.1298548679033
2016;12;6;9;26.9290381368463;28.4590413457408;7.00489869552392;4.21087409884089;24.6015456895066;20.6479224829081
2016;12;6;10;23.8422631966681;31.095019892291;7.80526003767059;7.11804292426935;26.5731205928432;22.4605543053258
2016;12;6;11;7.83114299984449;57.0302063351846;7.03876956720251;2.28504801669443;19.538385132023;16.2972710882059
2016;12;6;12;8.07893968422713;58.7734980683763;9.89659058928468;2.80105199218049;19.6918836792292;16.3007083386901
2016;12;6;13;8.28344488816046;60.4902865575241;11.2357284665546;2.99574551920534;19.7244034438881;16.2357043365091
2016;12;6;14;9.22602550974564;61.0434298664586;11.313301469349;3.19510115234284;19.8977510024179;16.325463647604
2016;12;6;15;12.1979469227676;53.7843583003905;13.8929393810812;4.13330993150477;22.2429932250634;17.7946279933394
2016;12;6;16;18.6235866329082;45.7712623358475;12.1389033410369;5.3898824998633;24.6879050536108;19.7795131384737
2016;12;6;17;30.1155047362438;32.607680111596;9.74343297749604;6.55906861104915;24.1653452803803;19.7348306585354
2016;12;6;18;30.3552415835711;27.0283759817858;6.44422168209972;2.83655088888158;18.6698585480372;15.4629660187311
2016;12;6;19;21.5767934643143;41.6292671445717;5.63979661094404;0.95775541833757;14.0140024029733;11.6926290871788
2016;12;6;20;14.342152279907;52.9905896939908;4.87364890228863;0.670845410255721;11.0553637355792;9.42179045892999
2016;12;6;21;9.53164634537413;59.1169886376974;3.24787239356549;0.442894301172655;9.28943233446944;8.07964806170958
2016;12;6;22;8.21340616084636;58.8968411818769;3.70648019318885;0.403358837048768;9.54440970701853;8.27352852894592
2016;12;6;23;7.59598035629044;59.5321729690568;3.69141368489748;0.359492361066504;10.2098196563816;8.83016326724828
2016;12;7;0;5.72061072826996;61.7439823713539;2.92739041145511;0.244565658940891;9.95780347068376;8.65388827264724
2016;12;7;1;3.92231562716743;65.2603233675109;2.4556508626226;0.100566964011036;10.3780966043132;8.97836915925154
2016;12;7;2;3.36188990391825;64.8817177761885;2.4731643962819;0.0823168857129059;11.8532552662032;10.2210613306397
2016;12;7;3;3.38973442474369;65.1453859745743;2.25033168937882;0.0736067309901837;13.4816557917361;11.7738734317641
2016;12;7;4;2.6892214819984;64.8475548814531;2.29681266181443;0.0703754213397402;14.7449528142829;12.9026354045436
2016;12;7;5;2.42695432478218;62.5000566856215;2.81000731290869;0.0936518803764851;15.704545219819;13.645848895294
2016;12;7;6;2.71396586954437;59.9843446025261;3.37020020654637;0.131573627720331;16.0251740766171;13.8467530774733
2016;12;7;7;3.89799728505366;57.3285809934987;4.33302126573365;0.306019098950117;15.848202750135;13.6458675470408
2016;12;7;8;4.8433494308854;56.9033957731335;4.80667712205444;0.539819159170957;15.637152017689;13.3603990093434
2016;12;7;9;4.8744946893418;59.0477284845292;4.00361402872192;0.727089627076368;15.4230725968318;13.1391839630624
2016;12;7;10;4.59538547006998;57.9949990253681;4.0999085191003;1.15435778143307;14.8697401058939;12.360796830535
2016;12;7;11;3.51155985530299;55.2597789749143;5.39522604995768;1.20559796559859;15.6718904520403;12.8231647522625
2016;12;7;12;3.40630774065221;53.7424469371217;5.06232333048223;1.45212409567099;16.134709568405;13.2575630473752
2016;12;7;13;3.31568169988224;53.3350679177147;4.88842675259359;1.50520673785973;15.5846429095163;12.9047892372114
2016;12;7;14;3.18900695101041;53.6893765001878;4.80456550913549;1.40028484789711;14.5482026425725;12.0994316787915
2016;12;7;15;3.24214545162097;55.030049850302;4.26077576976304;1.18907848377844;13.4633939552486;11.2097851001636
2016;12;7;16;3.52091884434882;54.838842800109;4.19749274462053;0.960322289962772;13.4469075874222;11.08354918955
2016;12;7;17;5.60585357611428;53.1089447974864;4.47614402507408;0.929581224963031;12.5505765780076;9.88362813814092
2016;12;7;18;14.1071747442836;44.1691447861103;5.64698084849944;1.10741978070388;14.9503467383738;11.700281632443
2016;12;7;19;12.690365435786;45.5257982423518;5.45797022600965;0.681909364109665;15.5731303408402;11.7864109583365
2016;12;7;20;11.1548034459224;44.637605611797;5.44208058898567;0.587779617164476;15.8338497868726;11.78795461243
2016;12;7;21;9.99363498264989;44.4295906731895;5.12028541631743;0.486154826564577;15.6298174402991;11.5376082021612
2016;12;7;22;10.3194342809608;41.6409129400108;5.16390248245783;0.508599985346864;15.6191681810469;11.6357838919612
2016;12;7;23;10.9544640195484;38.235864252556;4.88836576851195;0.543485871435889;15.4454298240125;11.5476286310923
2016;12;8;0;9.33737387388422;36.5098102861339;3.61631350842863;0.393190813795245;14.7593253174705;10.8467110848665
2016;12;8;1;7.98270818472136;37.0245061276364;3.07309795764019;0.271348162836339;14.3590934698068;10.5796216232079
2016;12;8;2;6.64348287451054;36.210028753203;2.89022483567386;0.225974614470866;13.3328761364737;9.77667280466221
2016;12;8;3;6.06895286097414;37.9855826793118;2.90626802748801;0.194102648196587;11.9255911812388;8.68258709374459
2016;12;8;4;5.85626427317862;40.4909954454524;3.03322187398446;0.199319312094339;10.2812220958981;7.44344452741075
2016;12;8;5;6.363019735076;44.0777725430053;3.35490539887248;0.193492077444968;9.18762577128973;6.59876642217228
2016;12;8;6;8.57559954639122;43.1334932216032;4.03509651357261;0.26754547593725;10.0207033781885;7.39627736834336
2016;12;8;7;19.0633725079294;31.0210701570668;7.03241408767957;1.06025399045012;15.2127856978268;12.116093905945
2016;12;8;8;30.7063556650814;15.2660781793656;9.7990861121789;3.58141142123728;20.9200070599991;17.0267622223719
2016;12;8;9;34.8094071094683;15.9543844802101;13.2023443820543;9.96166740119486;23.6953354715297;19.2947009480804
2016;12;8;10;29.6699312664724;23.4177441882366;14.3261815556113;13.9135109640293;25.4914880315482;20.822518820296
2016;12;8;11;19.3424796044038;41.1526137611418;13.4183231036594;8.00678171589013;20.326243799218;16.1396442877049
2016;12;8;12;16.7853986499461;47.2597747602777;14.0437195519028;5.95653368690565;19.3209697130214;15.0394097175877
2016;12;8;13;15.5486976597653;50.9269568738091;15.4362194388194;5.24115525155749;19.2245543928493;14.9553365247357
2016;12;8;14;17.5171642646947;48.7496478740468;18.1993537611061;5.96263133076957;20.9906811932115;16.3055506874343
2016;12;8;15;19.6466815622701;43.5810711962858;22.9180405482675;8.4707419798358;23.8666402196941;18.2951200855541
2016;12;8;16;27.6039433503551;34.4492399051433;21.9803468071469;10.720910443696;26.1375951993159;20.3581880242609
2016;12;8;17;37.6647427926798;26.3631534380693;19.536375021635;9.83536998034964;25.6914329810343;20.3664907161283
2016;12;8;18;41.7947486689549;15.2860408775268;13.4912700729383;5.18885682550772;23.2564456581486;18.7923276939728
2016;12;8;19;35.7796206089811;20.7110399941257;10.0354660418934;2.01293512199478;21.1529158633539;17.7032983827985
2016;12;8;20;30.8645838863439;28.5860437543306;7.60269343568069;1.16872831722794;20.6183905504531;17.811832009329
2016;12;8;21;25.4611441341938;34.2008164011531;5.76920921051643;0.718647363839864;20.5315195955791;18.1601382820418
2016;12;8;22;20.1626113298421;38.8834777709235;4.98127298407915;0.628331689809197;21.234388469793;19.0253377496674
2016;12;8;23;16.7022546207872;40.2590742965003;4.30238161216503;0.543064415825107;21.464186872322;19.3464355646711
2016;12;9;0;14.0170110487809;42.1646575432533;3.6444991000045;0.347985771536595;19.9524876620671;17.927439088794
2016;12;9;1;11.2772200755493;44.8896173566027;3.40042454288211;0.257679562780157;19.4722868940289;17.6131091933485
2016;12;9;2;9.66814561275508;45.6199487075537;3.33161604720464;0.175201897185186;19.2848048641281;17.5143988201398
2016;12;9;3;8.21528950667322;46.1411246988064;2.9969588626114;0.163654054979299;19.6388700857142;17.9243517806071
2016;12;9;4;7.89742522493224;45.1858426231411;3.14085127233595;0.167372661864725;20.1336174399103;18.3475972193037
2016;12;9;5;9.1791227264101;43.0189572853124;3.46203504049344;0.165336918442733;20.8033341664304;18.878731466998
2016;12;9;6;12.4015248888096;39.2794419212805;4.34149430021426;0.32119219309726;22.337202310041;20.1830125945435
2016;12;9;7;22.3036613609704;25.7529837455195;6.89557769256956;1.30081315627646;27.3686708851528;24.572162971026
2016;12;9;8;32.6030903995142;13.9539295673785;9.32273038110555;4.17497485737829;33.2758069987449;29.7341067323487
2016;12;9;9;35.2229076583324;17.4253305118555;12.9304854773393;9.72448389477693;37.3973954026496;33.3088472359577
2016;12;9;10;30.3482244645842;22.6970016115047;14.5077915252406;14.8324145982882;40.3303701546065;35.6337146456553
2016;12;9;11;21.9729567024964;37.381873596587;14.1807342081745;10.0285720431766;36.1257654901692;31.4665200562558
2016;12;9;12;17.3109947876231;44.5156480566311;14.9744467217286;8.20700337835955;34.8306379294172;30.3457241557226
2016;12;9;13;15.7293086564995;47.7782791108439;17.8858930795946;7.51674311600045;34.8663284910344;30.3066656215378
2016;12;9;14;16.9738079550995;47.7461767900422;23.0067232870413;7.87599578240771;36.2795447017561;31.2380770139953
2016;12;9;15;20.8366555367376;43.4538165450249;26.8687157030476;9.17749113058757;39.3893841987847;33.3717444789272
2016;12;9;16;27.4637809838321;32.0529522923607;27.4905907115002;11.760363810523;43.5199005721643;36.4598093938184
2016;12;9;17;39.1479464099664;18.9164612862669;23.5123069683781;14.3071954948341;44.8195294211473;37.5548125930436
2016;12;9;18;43.7677784391113;9.33362365174162;12.1568270317376;9.16147623267325;39.8632558074041;33.8995960191824
2016;12;9;19;40.05765848619;18.1016588385319;8.96636129975608;3.09431837315781;33.2681118209166;29.0521171564251
2016;12;9;20;33.0088605694749;30.7436138768935;7.10608786211593;1.47232918569658;27.8548260013167;24.958483280102
2016;12;9;21;27.4461481797561;36.7483501406696;6.77675443147993;0.873589438527097;25.5343159949462;23.1071304312991
2016;12;9;22;25.8548177556201;35.927083530396;7.60123419606579;0.795235863859573;25.6760070982409;23.1116903393058
2016;12;9;23;27.1569144907068;34.5625394970739;7.95880169280409;0.76725422911686;24.7979574652391;22.1389591104071
2016;12;10;0;25.6016359588686;33.8851222636549;7.04754189279145;0.532040399545054;21.7597051488383;19.1814564232118
2016;12;10;1;22.5193392720226;35.1614204419093;5.91729857601294;0.286984051790116;18.5308035582921;16.2286646343546
2016;12;10;2;20.0226901131003;36.3517038692862;5.20720211863485;0.231160996412679;16.0376423252728;13.9438718349538
2016;12;10;3;17.3375195653235;37.9596514221703;4.86061801136833;0.208222034100876;14.0427243167096;12.1343264325446
2016;12;10;4;14.8848191049164;40.5482865062368;4.58112733976039;0.187754494689152;12.6223076435394;10.8625677341934
2016;12;10;5;13.5075354343333;42.3266577342929;4.48707768906391;0.193259148639879;12.2056054152608;10.4909858578139
2016;12;10;6;14.0942740801053;42.1117150040118;4.82769411301891;0.258849173046373;13.088817141238;11.3075779850647
2016;12;10;7;20.6343920068272;36.3322989471726;6.61531611962199;0.689508577692807;16.9759157842009;14.8750531892006
2016;12;10;8;27.9283373568069;28.3778476273255;8.15987215199123;1.55730014641581;21.2121431530932;18.733459228315
2016;12;10;9;32.6095301176165;30.0280120768548;11.3521436382669;4.92167182597397;23.7647768130955;21.0402486544581
2016;12;10;10;27.1507702659984;34.8477264822122;11.8077804185285;8.38931362727408;24.2888731349922;21.4955910848857
2016;12;10;11;20.4373182919275;46.615525661764;11.7945065294983;7.30143792475757;21.8909672611289;19.2495352990818
2016;12;10;12;16.4420302314804;51.6277154360978;12.0407471161048;6.6311234696653;21.6390088070284;18.8761557495809
2016;12;10;13;14.9356592528142;54.7863336919363;13.055749908405;6.15654936285878;23.2090311413913;20.2164631701862
2016;12;10;14;16.3826649293437;54.5425997700022;14.8809840819102;6.57136412339917;25.9549235437362;22.500525886926
2016;12;10;15;19.7045778886265;50.5594712763013;16.3023685317999;7.24882498166141;28.287608699884;24.4671891636017
2016;12;10;16;22.9677403078911;44.6588721558783;14.5477120178173;6.8148424005622;27.0507438671075;23.5952999361189
2016;12;10;17;31.9308021706033;32.73602899867;13.692576337241;6.54470160526514;26.4152930640194;23.1022099228539
2016;12;10;18;34.5891048966247;24.4308075991739;9.92477837003271;2.78382941525534;26.8942716985521;23.7842332495575
2016;12;10;19;31.0597827466062;27.3177640508493;9.11253795426143;1.35207320540507;27.1696354303685;24.2868996025436
2016;12;10;20;27.7927670255552;32.0796793573663;9.23901205931569;0.862085825280858;26.5877542204862;23.8294930454686
2016;12;10;21;23.6368579266498;34.9283766354347;8.87046367501664;0.626394613651644;25.3814977924094;22.7245227080175
2016;12;10;22;20.936016039567;34.5994237704872;8.66515497852535;0.592085607475258;24.1391084898623;21.5751789767182
2016;12;10;23;18.4620366583208;36.0725778136839;7.72203646878917;0.508152469949999;22.0180460530628;19.5915177414463
2016;12;11;0;15.0964891745337;40.0768414010599;6.25712251964557;0.31043337753534;19.388522787267;17.1151377514889
2016;12;11;1;12.3871297752827;44.7084964605438;5.39143440377443;0.187419489736585;18.4556174787076;16.2766227163047
2016;12;11;2;11.018099540875;46.8637928463522;4.82175176155669;0.146428397946636;19.1466025256659;17.0157097301171
2016;12;11;3;10.3499499177171;47.3649279797428;4.36110490443458;0.135288306603472;19.5341414155337;17.4957310861146
2016;12;11;4;10.4025587803838;46.8963428090774;3.96467459801231;0.134362578558407;19.4293416910796;17.5125620671679
2016;12;11;5;11.8584776585115;45.6696156447833;3.67650479700173;0.18684890847078;19.6629823534522;17.8033978670555
2016;12;11;6;14.5308536819785;42.9669455570547;3.50071083232706;0.27412934418972;20.702641378989;18.7848581134631
2016;12;11;7;22.2478810390326;29.8115239161234;3.85521348803964;0.981864077435464;26.3510653297772;24.0195312528613
2016;12;11;8;28.681244335125;17.9762409402429;4.47046812713776;2.85944806209419;32.1716342455147;29.3121047434397
2016;12;11;9;31.1922011483226;18.5953599185495;6.38429653431366;5.59342209568112;34.8842270625482;31.5843848852637
2016;12;11;10;26.8585714535824;22.622691275842;6.15469740899909;7.87952856190751;35.6552192215531;31.9950856919604
2016;12;11;11;15.5329651838952;39.2955605832412;6.12768239905172;3.7754637321711;28.5631305274592;25.4970231594598
2016;12;11;12;13.280244123428;46.9131116176413;5.78448400290199;2.66801626510751;23.2747918715859;20.240346287892
2016;12;11;13;12.2133703193407;55.4062005164724;5.35046748690464;1.98346133089515;18.6340027852339;15.9349760053829
2016;12;11;14;13.1952609026276;53.6813793416968;5.13639959985738;2.2990863853886;19.3601206177618;15.7667194855549
