year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;26;22;3.73681880000601;69.2591299866763;0.75735528959342;0.0111044062210855;4.64542937450574;4.40958514147383
2016;7;26;23;4.13440049139087;67.9133052017278;0.673077556131644;2.65955270290859e-05;4.76747796795962;4.47654713298107
2016;7;27;0;3.8552038128674;70.3360854004131;0.623592257643619;2.5723770119514e-06;4.53753523643741;4.24285451217088
2016;7;27;1;3.20291849129641;70.9275909116514;0.623937325905534;1.87901638346222e-06;4.40895098208216;4.15251122376503
2016;7;27;2;2.71653976135577;71.5659851380224;0.633535633969378;1.4597591020022e-06;4.48670434138876;4.2740362360405
2016;7;27;3;2.49015170073153;71.1359788851951;0.685352244439676;1.2028158292483e-06;4.72913441740275;4.53369430886141
2016;7;27;4;2.35042387083021;71.1578493906018;0.817305378305177;1.09020599376703e-06;5.06295672053625;4.87613549537969
2016;7;27;5;2.22368586259674;72.7484490425923;0.97747967779417;1.76094030746022e-05;5.49066658805941;5.30600230419509
2016;7;27;6;2.3140699044665;68.8748329480404;1.07672915966662;0.00182043668745156;5.7830775723744;5.5830722267558
2016;7;27;7;2.09243669767182;89.9922127928221;2.01855261769999;0.0572172842148338;6.66043753483336;6.43960040846991
2016;7;27;8;2.25742411804086;82.328405426324;2.03956413573406;0.171479760288896;7.14104730903387;6.88033496842877
2016;7;27;9;1.07236940805926;99.6420226329064;2.81827863081159;0.109742535092578;7.76820829884173;7.55032569799141
2016;7;27;10;0.776267938817909;106.858756510064;3.13354350292287;0.116497435832195;7.74367325817593;7.55345297420718
2016;7;27;11;0.715216021100706;111.46931200301;2.91464192374361;0.113812334799018;7.73297426093222;7.54567786032112
2016;7;27;12;0.681471131914803;116.412707029667;2.57160865372261;0.107722910323132;7.85333309494263;7.6748181143671
2016;7;27;13;0.700636648762033;120.149152849081;2.29129031866829;0.0901687978923712;7.58864437955253;7.42365413586299
2016;7;27;14;0.807170773814627;131.705988337671;2.33045539047994;0.0962401310625796;7.25624316189055;7.06291647389889
2016;7;27;15;0.818555972950329;137.276686018595;2.61415052359296;0.0915444206308397;7.09725256342608;6.82020528941507
2016;7;27;16;0.829521335836135;136.447724230493;2.55565709440035;0.0943124596153421;6.94972479564626;6.65187238624299
2016;7;27;17;1.02687573761807;133.445055894299;2.50130417161182;0.112052987766868;7.0372632166027;6.71097843962798
2016;7;27;18;1.43632354788285;135.402359546788;2.32801524536736;0.143773449089587;7.25828597225586;6.82460576939548
2016;7;27;19;1.55125657380066;137.258908239346;2.19490106840921;0.135402080237931;7.28645277447981;6.79111478163463
2016;7;27;20;2.05490012089317;130.542105125642;2.11581550402084;0.155000838985731;7.40116412600855;6.86351242507044
2016;7;27;21;2.79535965227152;127.558692497587;2.13763435747408;0.08916628345903;7.48350270640685;6.99055302533225
2016;7;27;22;3.17470715108539;79.4307624119028;1.02972395868311;0.011577371438921;7.08709935182128;6.52533671541278
2016;7;27;23;3.77640005521166;74.5063601925722;0.810288925158986;6.76893684865573e-05;7.05022484837059;6.52206777473907
2016;7;28;0;4.96910437165672;70.9151350974935;0.645697228079866;1.89037180009438e-05;7.11136838305038;6.59706689276618
2016;7;28;1;5.04123617717786;65.9268977187821;0.614839556419411;2.43471657311163e-05;7.56958584702261;7.14569914350704
2016;7;28;2;4.95711948226393;61.4927415654165;0.722898267068658;1.7507724267955e-05;8.57856274905089;8.19201240176426
2016;7;28;3;4.51277765952681;54.0378159996635;0.838441288228839;6.6583828899317e-06;9.50396294996381;9.1162322135574
2016;7;28;4;4.28484653749416;51.5353910657268;0.899461647573279;1.03629696733408e-05;10.0062509389431;9.62433244211525
2016;7;28;5;4.02459667461886;50.2103070232351;0.819324342330874;4.25399675008185e-05;10.1239914229723;9.75150360460475
2016;7;28;6;3.98838217604237;48.7873705878883;0.808735472956432;0.00599573210420794;9.97028770655106;9.59868273753273
2016;7;28;7;5.18846660982474;56.6446480831928;1.23836973539531;0.236352085035643;10.2936432710976;9.8759898037315
2016;7;28;8;4.23687471340298;50.2098949084484;1.20641180926204;0.721780421521264;10.3476907042932;9.86279680148527
2016;7;28;9;2.8787278488327;95.3088701294291;1.80247944895304;0.422742507389521;10.3895985148483;10.0366914779215
2016;7;28;10;1.34890123290402;102.975555194007;2.02320163752325;0.178895205659421;10.1789687789733;9.85821380083962
2016;7;28;11;0.87516285911416;107.190864184759;1.84848286911862;0.118715234373297;9.58983292775883;9.35088806386375
2016;7;28;12;0.727980136338168;113.11043834894;1.20696973542427;0.0983421054482062;8.3305646825238;8.15930611963722
2016;7;28;13;0.706996072053805;119.499972583981;0.909273282645764;0.0983181740510264;8.16134893000253;8.0192039675353
2016;7;28;14;0.839129859712831;126.423159940714;0.739961769479386;0.11575322648302;8.12790723614398;8.01194133259742
2016;7;28;15;0.848227532402384;129.185153241451;0.649401854669712;0.114752018499778;7.54971551941708;7.45297956683544
2016;7;28;16;0.868853480770391;132.897270077592;0.607605124273737;0.102656306495042;5.97884453057418;5.89124127259311
2016;7;28;17;1.03972885113528;135.497643327653;0.610188386516352;0.104818593884914;5.67776003990161;5.57698598413481
2016;7;28;18;1.35045098112415;127.884732137318;0.509770551279927;0.140006356466708;5.80959058638086;5.69071278988531
2016;7;28;19;1.13653021559508;126.275722323044;0.453630169421755;0.104670437252481;5.74992142787778;5.64187585538889
2016;7;28;20;1.38911465716653;113.497961251596;0.482064935700406;0.113947002983075;4.77061812276247;4.64239402475641
2016;7;28;21;2.0356270312892;107.077269717593;0.616274910602339;0.071842153831644;3.69409391964837;3.56321128158754
2016;7;28;22;2.90065634566707;69.0685624249454;0.348579928615082;0.0116310873027644;3.64299190813711;3.4718086183716
2016;7;28;23;3.13137894624157;62.3093256990614;0.330158553078989;5.06293729494811e-05;3.78477782447817;3.60963503531764
2016;7;29;0;3.36767028115736;58.5986583701015;0.295887590641752;6.2986457793161e-06;3.66282204566915;3.48521944637525
2016;7;29;1;3.37781619118832;59.5214544318878;0.217024324958644;7.64142535389172e-06;3.77013043006968;3.56422158453995
2016;7;29;2;3.20642577711149;64.6917328595009;0.205265460341103;8.958507723181e-06;3.85905751798532;3.64410013276029
2016;7;29;3;2.9455613643975;69.787837730928;0.189355456197544;8.75089012560646e-06;3.91758359086225;3.7255780682699
2016;7;29;4;2.76662058463426;67.5076279321729;0.155580175112296;8.56507464914187e-06;3.94581300966479;3.77556608199825
2016;7;29;5;3.01092208314684;66.494969530595;0.137797256000082;5.96604382331064e-05;4.0145091695365;3.83379905599668
2016;7;29;6;2.85240473688249;66.8514843482626;0.149843136724905;0.00284936982916602;4.19318180178152;3.96685839731958
2016;7;29;7;3.62003140444545;83.8709723893771;0.29895708365832;0.109095253958372;4.70585614920083;4.37850822265773
2016;7;29;8;3.72590464960676;69.4988813165764;0.420853962008499;0.482674581932334;5.09992004182891;4.65266225546657
2016;7;29;9;1.71924562965119;117.485363659853;0.54316304974893;0.223999867560124;5.14635978277056;4.72858285860411
2016;7;29;10;1.01765250146407;128.058772475015;0.739411896343316;0.149798796946704;5.39919620123896;4.9373163335531
2016;7;29;11;0.827417962061853;136.170328346452;0.745512571863631;0.124801829649299;5.38579270070727;4.90668350394685
2016;7;29;12;0.808270064432795;143.789179674059;0.653974683483287;0.120892887692811;5.3680033751391;4.89400653336247
2016;7;29;13;0.829479145238402;157.148093649084;0.938760884364528;0.117104848608409;5.96493432425405;5.37266586775331
2016;7;29;14;0.928702833777366;162.423546612445;1.24483522081936;0.104825143439384;6.71457645040618;6.02901062407568
2016;7;29;15;0.920778325054465;158.145482487271;1.54932217290313;0.106211728245903;6.83938505829929;6.13894535206327
2016;7;29;16;0.847516183003623;155.722915451406;1.34328886042647;0.120743563042079;6.62996990641318;5.98366822757157
2016;7;29;17;0.965654686020394;152.350068560736;0.997685111364587;0.135935189746257;6.37294972349878;5.66817393021779
2016;7;29;18;1.14669735359975;145.023264508382;0.822057680143613;0.155541432463168;6.15634387912678;5.39216538086862
2016;7;29;19;1.28363073304291;137.294676960664;0.559427973429129;0.15004176205719;6.0942313417911;5.24199661455782
2016;7;29;20;1.57318188643897;128.159939549732;0.415269579286995;0.12772422008922;6.0794929090946;5.08310771252241
2016;7;29;21;2.79335891575008;118.217997169268;0.391933004048254;0.0963165194594345;6.1733462786151;5.17022291646185
2016;7;29;22;3.26149857068579;81.4212270938697;0.224292728365177;0.0101873658528795;6.07434769150927;5.26954746504771
2016;7;29;23;2.96902018585607;78.8721550293303;0.230074449320073;4.30657742924101e-05;6.22335383226869;5.76655523332192
2016;7;30;0;3.41068749618645;77.2039143726033;0.25926483182559;5.9739174275772e-06;6.61326193807099;6.2367129238794
2016;7;30;1;3.55533703179062;77.1130714838364;0.262582659059198;6.62743291860649e-06;6.80476830439147;6.52894760477807
2016;7;30;2;3.04205693989613;77.6737749674794;0.273835101698834;5.43193040562161e-06;6.68908617385;6.46261000269988
2016;7;30;3;2.58865586710185;75.9007576789372;0.265136172015836;4.17790023951324e-06;6.27551388632241;6.06923089563338
2016;7;30;4;2.73612235481631;78.8446712363111;0.202096672730079;4.88934824268625e-06;6.0181597483222;5.81775116970107
2016;7;30;5;2.97780177401719;81.6115033330789;0.17404008594228;4.14507676227141e-05;5.84905457401419;5.64897817412202
2016;7;30;6;2.98924046764663;77.7358124537386;0.193214048047337;0.0019611259788111;5.43513145601082;5.23387511108808
2016;7;30;7;3.48909747493001;97.435879808927;0.372051528865339;0.0864110061559594;5.25408649920678;5.04702368786525
2016;7;30;8;3.23569427041287;85.7117612440561;0.38778847113108;0.309542153616071;4.99664265518618;4.75660399956723
2016;7;30;9;1.39893524850051;107.412546412888;0.321467187767655;0.177455445738272;4.22988977177852;4.03870759058123
2016;7;30;10;0.991278973076322;113.985500149738;0.328258586197199;0.148846420780412;3.82955045452604;3.62922047969505
2016;7;30;11;0.887408109604407;120.058928132494;0.346535945478971;0.138815531527359;3.530852055178;3.33227423432447
2016;7;30;12;0.883810233411555;125.773226500314;0.389524992855618;0.137938306523721;3.48390472026949;3.27385407672409
2016;7;30;13;1.01815549830094;139.623779205067;0.5921964405551;0.148039484522504;4.08588007871913;3.81231002322124
2016;7;30;14;0.962648698804293;145.115976124544;0.726214471969325;0.136802880259767;4.16305168116082;3.87758003483896
2016;7;30;15;0.859795557461596;143.632050253473;0.581929692227239;0.124389077937853;3.80466058658158;3.51440898604949
2016;7;30;16;0.838707263826355;143.457327794749;0.543750842474221;0.121931411697758;3.98053279226929;3.64893781856779
2016;7;30;17;0.956691917103719;151.694877104092;0.661417243353718;0.128913011811528;4.86548135114617;4.47183934326745
2016;7;30;18;1.39862086220998;154.832022758455;0.963434496500741;0.172339767837585;5.749606568628;5.26739896145045
2016;7;30;19;1.46913891717027;151.915884316622;0.896286096983971;0.151213275760637;5.74009995091274;5.18894616163834
2016;7;30;20;1.77226737640639;151.037866658044;0.905229099816766;0.118580886312774;6.19794882084079;5.61418245226264
2016;7;30;21;2.33849120225273;156.067798684489;0.999214951781689;0.0595771959751615;6.67438904145001;6.06518968382375
2016;7;30;22;2.90074210668083;103.188781963581;0.565720162421192;0.00677881645506997;6.31727337108146;5.65609470370987
2016;7;30;23;2.85505335116132;99.8289593212576;0.488369282416436;4.30377567238007e-05;6.18875262148322;5.52581624901904
2016;7;31;0;3.30268805717912;94.2298115091944;0.431667807914868;1.32925778140803e-05;5.99464611283906;5.31671462411509
2016;7;31;1;3.20154567823709;91.0383661789638;0.377837393610397;1.59701588000351e-05;5.7366627004285;5.03499997250856
2016;7;31;2;3.81316138639071;89.079534859593;0.343719692770625;2.26977496681266e-05;5.59883917006232;4.89225326916198
2016;7;31;3;4.30047626997162;92.8733570049189;0.318246876426122;2.6353364322839e-05;5.46167555626198;4.7580090978272
2016;7;31;4;4.48318926066174;91.7241962383741;0.294562437821725;2.77722796967932e-05;5.3879491979103;4.67142680093957
2016;7;31;5;4.64240245990404;90.0458303476626;0.285085394258669;7.27078042335599e-05;5.4828213080782;4.74220662738389
2016;7;31;6;4.67059490721846;83.4283113704259;0.291563076499037;0.00269781864354804;5.5617062066915;4.72392258643595
2016;7;31;7;6.31050979476676;99.7799318724901;0.50514041306656;0.146350581971858;5.87388537809375;4.75170347513654
2016;7;31;8;5.79417160098073;77.529691111522;0.575204359886132;0.652102644534451;6.41347330798681;4.8502393212857
2016;7;31;9;2.51457236167854;141.267008757495;0.779368432075975;0.27193663641211;8.04075916960301;5.13205522523208
2016;7;31;10;1.26092624762986;139.167923407513;0.752889925677546;0.167527982342734;6.92439394711641;3.68026009667233
2016;7;31;11;0.82947038869925;143.812641795193;0.681408528975935;0.111583453062041;6.62816335150751;3.27362581487023
