year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;18;20;1.59284291726235;91.2066226987918;0.678719678268901;0.00193893038660569;15.6857655753129;14.3006912978194
2016;3;18;21;1.6848857129972;92.0796310310834;0.403152433189852;0.000748508170232881;14.6120431310237;13.3453141870632
2016;3;18;22;1.67058018151929;92.6534582390559;0.354060638397808;0.00171303321391114;14.4924516831679;12.975715613095
2016;3;18;23;1.55720879148688;92.677403529251;0.389145757871044;0.00174467596524593;14.6371874620854;12.9829889061739
2016;3;19;0;1.29462523132263;92.4717653560947;0.367977244919125;0.00117921343149409;13.9665186082993;12.5595143174451
2016;3;19;1;1.08427649692843;93.0151387024125;0.310321525909419;0.000935810516926659;13.0977317880365;11.9663043918194
2016;3;19;2;1.0745167237391;92.3774479133499;0.31456734713141;0.000734126133783749;13.1402950742654;12.0973675521441
2016;3;19;3;1.2298523151651;90.5082089275311;0.490623465172386;0.000716108640374207;15.5213193409054;14.2938176850294
2016;3;19;4;1.26781493737596;87.7418244726869;0.846227704498023;0.000785106009389264;19.1288691553382;17.729163914737
2016;3;19;5;1.24162609235942;84.9642916023186;1.0838442819295;0.00093596449526512;20.4569232664653;19.0379036979493
2016;3;19;6;1.02353944313116;84.4791756549057;1.11557570692881;0.00122256975709813;20.4306296325285;19.0572126967936
2016;3;19;7;1.05088945830921;86.3126672356884;1.13311457243741;0.0243946310748043;20.5011101428454;19.0513631537215
2016;3;19;8;1.07180177204246;97.6116183437625;1.74530718515973;0.108848957832733;21.6142783671103;20.0207139755548
2016;3;19;9;0.973103900412102;99.6359617033704;2.00522087197696;0.182911786991293;23.6432633471395;21.9088569508585
2016;3;19;10;0.809084210294209;100.627232768602;2.70709558056466;0.200217111524041;27.0683848668796;24.9072140690032
2016;3;19;11;0.675991555063054;102.604843732479;2.90600782873971;0.185814199992282;28.0312928424564;25.5862762088555
2016;3;19;12;0.504160235972422;105.87472587531;2.66470038522911;0.140420674187876;26.8016986382236;24.5342892668532
2016;3;19;13;0.426912196904419;107.906068080865;2.33291820916133;0.117213794433893;24.6305109641298;22.6457466112606
2016;3;19;14;0.484215758630189;110.021673549454;2.13856334831765;0.105054299977961;22.9253451777822;20.9781685356347
2016;3;19;15;0.487131686167858;113.191603645646;2.3139710804753;0.0964506252643105;22.843044789056;20.8171115900768
2016;3;19;16;0.465358471961115;115.676890288796;2.93844854551925;0.0980210994112701;22.8291732184971;20.8269383961124
2016;3;19;17;0.706911531648536;114.818149654639;3.00059132470465;0.122411882514673;22.9198775514305;21.0337702810648
2016;3;19;18;1.16929378862667;111.981663053484;3.02443985349024;0.133553038052288;22.2153282436466;20.4554435612181
2016;3;19;19;1.95296827360914;108.108068275214;3.48219262501519;0.0762104773857319;21.7906404031964;20.0484358003905
2016;3;19;20;2.3984462174988;95.398121402468;2.64403053442163;0.00402631022134238;21.7235207600197;19.8493292913327
2016;3;19;21;2.31704351902271;92.9187109477425;2.34632532495447;0.00131266452426021;22.7607355185455;20.6760244481075
2016;3;19;22;2.03186861854523;91.3172328864675;1.88834159576651;0.00136834357812217;24.4125093473713;22.1489830920518
2016;3;19;23;1.81668531928022;89.61683306552;1.4887757693316;0.00141362889135703;25.6735344095205;23.3422632334168
2016;3;20;0;1.55382600773757;89.2590747980648;1.22168871263504;0.000613938875687496;26.3583199711093;24.0333797307812
2016;3;20;1;1.22546512984006;91.4116782269048;1.03856751055201;0.000412576542497878;27.0494311394032;24.7919391682672
2016;3;20;2;0.979744116726019;94.5614218039736;0.863281277449306;0.000346132557470772;27.8675607034984;25.6745344984211
2016;3;20;3;0.810002691646369;97.2576330582342;0.717854883517498;0.000355715748824101;28.0875180891371;26.0005652563677
2016;3;20;4;0.688038323999185;98.3883836624955;0.611653138154016;0.000402780329751371;27.4745897144157;25.5649350577869
2016;3;20;5;0.607163459089194;98.3998447168233;0.515881117167328;0.000487551792674491;26.4033772623407;24.6820466287545
2016;3;20;6;0.658058375159171;94.8396916555794;0.407698053720851;0.000787694440685596;25.426121652572;23.7310864292795
2016;3;20;7;0.979747088642338;92.3200573765826;0.385361617420914;0.0230174574675923;25.1732767964086;23.4070398619224
2016;3;20;8;0.839583554580782;108.181687608067;1.1889461246514;0.0815575094297986;28.2547869545624;26.2330566158653
2016;3;20;9;0.704441444628548;112.80768319466;1.76185122829048;0.118861902863895;30.5165812619634;28.0132841368186
2016;3;20;10;0.668993912741926;114.049960586726;2.05805263285231;0.142043233299052;29.1107493666232;26.3785597809374
2016;3;20;11;0.729188751020903;116.186861021106;2.09697095368751;0.138240312796302;27.196806584584;24.5544047317026
2016;3;20;12;0.831555984045557;119.48803546602;3.6395581384366;0.157663730367224;26.4622759260646;23.8663151463925
2016;3;20;13;0.590576398067702;119.660825248502;2.85565061425375;0.102532712854871;30.7250438424944;28.0435408228641
2016;3;20;14;0.548461743410495;121.285452792108;2.10653544685993;0.0930742563929282;34.2991128832182;31.2762438170466
2016;3;20;15;0.517231997618764;124.968423165228;1.93294754224603;0.0931829167028274;34.9415252287599;31.5051416066581
2016;3;20;16;0.566176858954522;126.958468626981;2.36130880107315;0.111739171531471;33.2810721204169;29.5878255229809
2016;3;20;17;1.05416705744883;119.497229889021;3.40341119918779;0.18383741121251;31.7000861116412;27.708267680282
2016;3;20;18;1.79038513354161;111.642819433655;3.90040456896396;0.159729028978214;30.4974925313672;26.5140336352943
2016;3;20;19;2.68219311218534;108.194676329276;2.13935442131505;0.0620949762237904;29.8105007345839;26.043887046967
2016;3;20;20;3.14925926849093;99.9112828026227;0.470750394846875;0.00593343509110011;27.0864486395794;23.5426611538969
2016;3;20;21;2.47629025846346;105.327494281937;0.109621603656747;0.00188342815773645;32.555483642227;29.2399473522664
2016;3;20;22;2.017821643787;107.622952327802;0.0271556520423686;0.00171450621476793;32.9339471250023;29.6532221000234
2016;3;20;23;1.81686448337827;110.249338547419;0.014758288243679;0.00162160644624962;36.3044314610761;32.976700481413
2016;3;21;0;2.09613439841101;108.545577859331;0.140206342232619;0.00133279107478857;32.6748441636937;29.4991604476991
2016;3;21;1;2.70946108124503;105.725661114775;1.60476858718619;0.00115030822305118;24.5574565127527;21.7887770048719
2016;3;21;2;2.622925246448;104.019711955061;1.70880961962654;0.000987220964093192;20.9153103725157;18.3587474111846
2016;3;21;3;2.44414452560648;96.4536255310122;0.748109790078774;0.00190851094517849;20.6397210433806;17.8756049962203
2016;3;21;4;2.41028930402726;90.8950568145883;0.255070065225788;0.00217009824188139;20.7336992019691;17.8638828174371
2016;3;21;5;2.48517098126178;82.6165589273842;0.0485505415213584;0.00226315239430007;21.3556532457915;18.3279666998715
2016;3;21;6;2.52647064093862;79.1243053299695;0.0293724747184994;0.00324106855149426;18.8581932292209;16.0658828463056
2016;3;21;7;3.03445668847153;78.5124214530697;0.144373441214615;0.0350526553093757;17.6214918212736;15.1743630993906
2016;3;21;8;2.58424724152338;93.9507245334426;0.629781516451744;0.108887701432361;9.912053400285;8.89736639919647
2016;3;21;9;1.87098180585624;96.8635802678364;0.439612352780342;0.173070185918826;4.48150538900904;4.17609058445123
2016;3;21;10;1.66678355842265;96.575959673828;0.357256438829608;0.216449226234309;3.68012953444463;3.51837892154094
2016;3;21;11;1.42345515022458;96.8556861380421;0.365870088529218;0.269863637532324;4.08073130842013;3.89988263904684
2016;3;21;12;1.5630548693046;99.0459270155952;0.703487346623327;0.24924041425912;3.41012262872198;3.20976245582472
2016;3;21;13;1.99550318907572;100.503804389973;1.29739411702175;0.28446301839422;3.25625548747155;3.0562747888041
2016;3;21;14;2.38326078651093;101.278594399901;1.16633963832844;0.339442383871227;2.50351694930373;2.37826403015617
2016;3;21;15;2.80884493484558;102.245572008997;1.2419258892018;0.374122837171156;2.22824447781989;2.146447464213
2016;3;21;16;2.95393410178512;96.062962029464;0.278790781540285;0.364006933489799;3.62490415461991;3.550833405086
2016;3;21;17;3.36321261895963;88.9503368739497;0.00755509028284483;0.346779511451704;3.72080721788848;3.60998231307974
2016;3;21;18;3.69901602443713;82.8037372002655;0.00202413154703727;0.249027229289304;3.55504581328603;3.43461903362652
2016;3;21;19;3.85821224130047;78.183603591242;0.00129514531068694;0.0928732274654254;2.42535369565644;2.31975194608935
2016;3;21;20;3.32094369000354;66.4737029865137;0.000301438363095909;0.0113083259938822;4.06732159063949;3.8748271258271
2016;3;21;21;3.20450358409275;67.0157689341977;0.000188942061056606;0.0074930758683223;5.81127812537829;5.55195489582161
2016;3;21;22;3.03883750540445;67.4383926480004;5.50725981333107e-05;0.00683388959943852;6.98932511866701;6.68042643425792
2016;3;21;23;2.80113514707667;68.0631302429902;0.000149332109025631;0.00628118550262315;7.37675165396467;7.02566893551193
2016;3;22;0;2.25786565989387;68.8146855054583;0.000234346481969458;0.00452106330647649;6.96161350788316;6.5806524673917
2016;3;22;1;1.91489059578082;69.5623683100166;0.000370032551401643;0.00320529799104043;6.92996682261082;6.50738440910459
2016;3;22;2;1.71758570824755;69.6601532013119;0.000350977278282749;0.00273474857031499;7.64220775550939;7.1451649041876
2016;3;22;3;1.74455659181527;70.4748543967071;0.000208326946906389;0.00263943395099779;10.0453476647999;9.41212618954523
2016;3;22;4;1.42148445128593;74.6321262568017;8.3494285230677e-05;0.00245753294541381;11.5802798461573;10.7613429278786
2016;3;22;5;0.928224036830512;82.9396640256164;3.90672592146742e-05;0.00256257672457507;11.9407213006184;10.9829034755649
2016;3;22;6;1.23612358929607;84.0593799011913;0.000193020226446598;0.00381944120233687;12.9257058389953;12.1555556731323
2016;3;22;7;2.1352847257505;79.4375765167388;0.00923511438487896;0.0296469303457072;15.8525956805988;15.2435237765758
2016;3;22;8;2.03352333909531;92.0213167887596;0.0064769248258921;0.0947624321766319;30.0463405267237;28.1600200935372
2016;3;22;9;1.93189186763918;91.7975455649866;0.0033047007520946;0.165117728993653;33.3340679503635;30.5047791471225
2016;3;22;10;1.14530469238502;94.3742293202376;0.00740030347251955;0.126583810280517;28.922242378826;26.2859458644016
2016;3;22;11;0.874156440880939;98.2085381906472;0.0275780694251315;0.108143898726594;24.1590072391773;22.1416485146619
2016;3;22;12;1.47969229815645;100.612147946322;0.121151602052539;0.235849906382313;22.1460787486194;20.4653236579588
2016;3;22;13;2.10176660439368;101.323031742595;0.0469285506385951;0.356626684404064;20.9131147954622;19.4413392051729
2016;3;22;14;1.78296001290006;104.316249860403;0.0138636766874828;0.282591593517144;18.7539477281007;17.2581042789943
2016;3;22;15;0.988900909322333;105.536678063345;0.00415217394651274;0.137143707999863;18.7015558594794;16.9569531749403
2016;3;22;16;0.928360532701417;107.254699344139;0.0026865570849734;0.111168529701755;21.4013642363398;19.3223446132151
2016;3;22;17;1.05132558702892;103.633880144116;0.0124706424275509;0.105013228993719;22.956793799267;20.2409999872089
2016;3;22;18;0.76599068069966;97.8045946453676;0.0320552880991825;0.0749015614702049;21.1513189185553;17.8954859819669
2016;3;22;19;1.07241844467851;94.7472784673664;0.158610341214682;0.0461481348424496;18.2551662675223;15.2234544970042
2016;3;22;20;1.56624235569586;90.6660844179896;0.251003971128998;0.00610763799088484;18.4996480356858;14.868328790385
2016;3;22;21;1.2726901538164;87.9295427580473;0.202914739002079;0.00433717153266408;17.7248562494015;13.9691387346375
2016;3;22;22;1.35797226448658;85.5304591595996;0.169702729959298;0.0051685761517201;16.9789124981889;13.2706015065764
2016;3;22;23;1.36080439459806;83.8538625203;0.125152773512422;0.00534853478613023;16.994873064391;13.3220598996786
2016;3;23;0;1.9256300399565;77.3571855461341;0.291904333255849;0.00477755390665759;18.844088955916;14.5956153829729
2016;3;23;1;2.14083265667758;77.2758070866075;0.681964891443768;0.00403642709837233;16.8752070095479;12.7311556852305
2016;3;23;2;1.9633147879916;77.6278668013219;0.690125108859483;0.00327449685673106;13.5147502078325;10.4713038240334
2016;3;23;3;1.79245019082336;81.0276645779595;0.323742089474416;0.0028399989156757;12.0954579685417;9.89688953012546
2016;3;23;4;1.53356072264276;80.1775001946226;0.317921100243878;0.00269515274992692;11.2300142518507;9.54706358413659
2016;3;23;5;1.47733843429248;78.2434952384392;0.308576012942076;0.00299860147103393;13.3317730188764;11.8039809038351
2016;3;23;6;1.73812462192337;72.5242870203147;0.31373280342966;0.00425971326349089;15.3120911505766;13.6093900593437
2016;3;23;7;1.99383721769957;69.8252904385299;0.357745562438203;0.0357829046768626;16.9706169117489;15.3342725184302
2016;3;23;8;1.82922340966769;72.3988051731794;0.280235263789278;0.128071389736088;16.9325193866143;15.7212092233294
2016;3;23;9;1.70974706667827;73.9432337582002;0.207805095509933;0.212800319759469;15.6616337676496;14.4093670328971
2016;3;23;10;1.64224762957843;76.6836762977618;0.123901573664468;0.267758816642839;15.2572408040896;13.6443709664036
2016;3;23;11;1.59403232062888;80.3154023287789;0.126578462109335;0.287638418902012;14.5523735284314;12.6215651263806
2016;3;23;12;1.54956873761159;82.5958821337736;0.221513554760312;0.291658011125504;13.7265887545368;11.5904379427434
2016;3;23;13;1.53408813164939;84.8843910716823;0.360087546634762;0.287034423660825;12.5433068376424;10.3943111895433
2016;3;23;14;2.23230038660483;77.2658239611701;0.359705340630827;0.474589368912322;13.439388268921;11.5425820013115
2016;3;23;15;2.38957674552655;73.0526323877712;0.399198319158345;0.511663584873326;12.8307053870458;11.4344329560367
2016;3;23;16;2.41545534370743;71.2692340698595;0.300148169229651;0.459273032461596;12.6606867212331;11.569277091894
2016;3;23;17;2.57604241740774;71.5535009021551;0.255230089801538;0.375936778243872;14.7282692708472;13.324322978292
2016;3;23;18;2.55113903233874;73.2694402927336;0.121465318241716;0.260565467789164;16.1714499569143;14.474239584672
2016;3;23;19;2.61828778331302;75.268836496889;0.0871257780319097;0.0994126071986258;17.327060675143;15.2801487018905
2016;3;23;20;2.68580059403629;71.3009598030112;0.182798475104872;0.0117344796338285;19.2596480985685;16.5521285566683
2016;3;23;21;2.65257902747208;71.9735311349723;0.469658623416181;0.00684886348590151;20.1670253829889;16.7693290364923
2016;3;23;22;2.73407661499063;70.3412865732389;0.636445082864016;0.00657284562050759;20.141794010442;16.3807136743799
2016;3;23;23;3.95605961416445;62.0362641257088;0.818520212485221;0.00717297342332145;19.9599838879294;15.5661350476066
2016;3;24;0;4.00515567174291;54.0446336572131;0.606021492769245;0.00628733490267578;20.4964152317189;15.9267923294237
2016;3;24;1;6.34827435998298;36.2938799014501;0.539776244046063;0.0114569108996911;22.7771135286048;17.6651422378882
2016;3;24;2;8.02133715302674;33.8286945122945;0.575645673538421;0.00975084496901756;25.618788868087;20.3488603744972
