year;month;day;hour;O3;PM10;PM25
2016;4;6;18;86.6330001831054;45.9448354095459;20.8068855157216
2016;4;6;19;79.3936665852864;43.8836204849243;22.0155945502599
2016;4;6;20;60.2483331044515;40.660887975502;21.9421566602707
2016;4;6;21;51.4390000661214;40.3385530414581;20.6301650575638
2016;4;6;22;52.0673333485921;26.4012075800896;19.2672028048197
2016;4;6;23;46.4726664861043;22.6326049670219;16.4524146749814
2016;4;7;0;58.2750000635782;19.3882599575996;13.4825349584262
2016;4;7;1;62.161333656311;17.5584839123726;11.9592833013534
2016;4;7;2;66.279666964213;16.9243113605499;11.5558774062475
2016;4;7;3;61.8383332570393;16.4382154943466;11.017164324379
2016;4;7;4;59.4109998703002;14.5528645197868;9.73803529303868
2016;4;7;5;47.1993330001831;15.098116979742;10.1681002866427
2016;4;7;6;38.8726666132609;14.7482415277958;10.1389263064702
2016;4;7;7;33.7873332341512;14.8905135570049;10.2046516091029
2016;4;7;8;43.968333530426;15.0448884274483;10.4274807203929
2016;4;7;9;72.7456675211588;18.5939080084801;10.4053486135801
2016;4;7;10;77.3103333791097;21.260025951004;10.9301453154246
2016;4;7;11;81.0676668802897;28.7624039453507;13.4166420172691
2016;4;7;12;84.8913326263427;34.4382169208527;15.9576303538005
2016;4;7;13;103.795999908447;47.218861643219;18.1131531074524
2016;4;7;14;123.100999832153;59.7812812286377;21.6432069629033
2016;4;7;15;129.970416863759;59.4869808944702;22.2313817881902
2016;4;7;16;129.544999599456;63.8228186344147;23.4167849744161
2016;4;7;17;119.737667338053;63.3564827964783;24.627002947553
2016;4;7;18;92.3063332875569;62.2772164924622;26.7585493307749
2016;4;7;19;74.1063332875569;61.1359533241272;28.9737613128662
2016;4;7;20;55.721666653951;64.6726221042633;30.9832464152018
2016;4;7;21;58.869999885559;68.7806029472351;31.9604079839071
2016;4;7;22;62.769333521525;66.18451002388;31.7843575681686
2016;4;7;23;62.2516667683919;59.178848573494;30.2968190729141
2016;4;8;0;63.9939999898274;43.895476426506;24.3837187702815
2016;4;8;1;75.9693337758382;35.1140091243744;20.484965694809
2016;4;8;2;76.2436662038167;32.5573117418289;19.5849309910456
2016;4;8;3;75.3490000406901;27.5528449623108;18.0132236615499
2016;4;8;4;71.6273335774739;23.4328849340439;16.6386923678716
2016;4;8;5;45.6150002161661;21.440706581974;16.387862953949
2016;4;8;6;42.5153331756591;21.5524739783287;17.2000403282166
2016;4;8;7;38.5366664886474;25.085438545227;19.5795655668894
2016;4;8;8;44.0580000559488;31.0302343643189;25.17510548172
2016;4;8;9;45.083666674296;36.218098954773;27.1238949488322
2016;4;8;10;-999;37.8510159698486;27.4655995054881
2016;4;8;11;-999;37.2089395433426;26.9949592732112
2016;4;8;12;-999;35.4389376413345;26.8061666346868
2016;4;8;13;-999;64.1234178247452;33.4648805285136
2016;4;8;14;-999;34.0884649010658;23.4357314855576
2016;4;8;15;-999;23.4617840301514;20.9151983589172
2016;4;8;16;-999;24.312698954773;22.9615700127919
2016;4;8;17;-999;-999;-999
2016;4;8;18;-999;-999;-999
2016;4;8;19;-999;-999;-999
2016;4;8;20;-999;-999;-999
2016;4;8;21;-999;-999;-999
2016;4;8;22;-999;-999;-999
2016;4;8;23;-999;-999;-999
2016;4;9;0;-999;-999;-999
2016;4;9;1;-999;-999;-999
2016;4;9;2;-999;-999;-999
2016;4;9;3;-999;-999;-999
2016;4;9;4;-999;-999;-999
2016;4;9;5;-999;-999;-999
2016;4;9;6;-999;-999;-999
2016;4;9;7;-999;-999;-999
2016;4;9;8;-999;-999;-999
2016;4;9;9;-999;-999;-999
2016;4;9;10;-999;-999;-999
2016;4;9;11;-999;-999;-999
2016;4;9;12;-999;-999;-999
2016;4;9;13;-999;-999;-999
2016;4;9;14;-999;-999;-999
2016;4;9;15;-999;-999;-999
2016;4;9;16;-999;-999;-999
2016;4;9;17;-999;-999;-999
2016;4;9;18;-999;-999;-999
2016;4;9;19;-999;-999;-999
2016;4;9;20;-999;-999;-999
2016;4;9;21;-999;-999;-999
2016;4;9;22;-999;-999;-999
2016;4;9;23;-999;-999;-999
2016;4;10;0;-999;-999;-999
2016;4;10;1;-999;-999;-999
2016;4;10;2;-999;-999;-999
2016;4;10;3;-999;-999;-999
2016;4;10;4;-999;-999;-999
2016;4;10;5;-999;-999;-999
2016;4;10;6;-999;-999;-999
2016;4;10;7;-999;-999;-999
2016;4;10;8;-999;-999;-999
2016;4;10;9;-999;-999;-999
2016;4;10;10;-999;-999;-999
2016;4;10;11;-999;-999;-999
2016;4;10;12;-999;-999;-999
2016;4;10;13;-999;-999;-999
2016;4;10;14;-999;-999;-999
2016;4;10;15;-999;-999;-999
2016;4;10;16;-999;-999;-999
2016;4;10;17;-999;-999;-999
2016;4;10;18;-999;-999;-999
2016;4;10;19;-999;-999;-999
2016;4;10;20;-999;-999;-999
2016;4;10;21;-999;-999;-999
2016;4;10;22;-999;-999;-999
2016;4;10;23;-999;-999;-999
2016;4;11;0;-999;-999;-999
2016;4;11;1;-999;-999;-999
2016;4;11;2;-999;-999;-999
2016;4;11;3;-999;-999;-999
2016;4;11;4;-999;-999;-999
2016;4;11;5;-999;-999;-999
2016;4;11;6;-999;-999;-999
2016;4;11;7;-999;-999;-999
2016;4;11;8;-999;-999;-999
2016;4;11;9;-999;-999;-999
2016;4;11;10;-999;-999;-999
2016;4;11;11;-999;-999;-999
2016;4;11;12;81.7486665089925;18.3134395668983;16.4398397549311
2016;4;11;13;91.0479994455973;16.3332404472351;13.2603765451431
2016;4;11;14;95.092333984375;14.7247766031742;11.3246649776141
2016;4;11;15;98.5929997762044;13.401844557476;9.11565659631093
2016;4;11;16;100.71166712443;11.9965380108356;8.21830465259552
2016;4;11;17;97.519333521525;12.0759484910488;8.26625731350581
2016;4;11;18;85.4370002110799;12.1798119891644;8.30448529303868
2016;4;11;19;76.8773337046305;12.3935905061245;8.42486996482213
2016;4;11;20;72.1296667734781;12.3091164689064;8.67838191493352
2016;4;11;21;46.6269998550415;13.1594140442848;9.65671708122889
2016;4;11;22;39.6479999224344;14.9033575094223;11.0280626992861
2016;4;11;23;41.7723333994547;15.8113294915199;13.1292613448461
2016;4;12;0;40.0559999465942;15.0513105273247;13.073931357638
2016;4;12;1;23.7093332290649;14.3513124646664;12.0092480562846
2016;4;12;2;14.1916666666666;13.9716734910488;11.1115607076009
2016;4;12;3;10.8383333365122;12.9634194750309;9.48318202686309
2016;4;12;4;14.6783333619435;13.9252375;11.021691364034
2016;4;12;5;9.00966668923695;11.8752609910488;9.17148965899149
2016;4;12;6;7.61400002638498;12.7138259745598;9.54907503197987
2016;4;12;7;16.5383334318796;17.8648875117779;16.0112835400263
2016;4;12;8;36.7149999936421;24.9929369538307;23.4286893883387
2016;4;12;9;60.4116664886474;23.7856009745598;19.4234680370967
2016;4;12;10;93.657000096639;15.3835255108356;9.07256635603904
2016;4;12;11;110.116333007812;11.1438939995289;4.26807797953288
2016;4;12;12;116.270666249593;10.7288105273247;2.31660566442808
2016;4;12;13;119.674999872843;10.6548339535952;1.42696633205414
2016;4;12;14;121.000667317708;9.77946599929333;0.69074200527668
2016;4;12;15;120.230666478474;12.2125394962311;1.3798519996802
2016;4;12;16;119.746333185831;13.3266329849243;2.02486569880644
2016;4;12;17;112.72200012207;15.115407057476;2.45073899776141
2016;4;12;18;91.7356665293375;16.2869279354572;2.78590469257037
2016;4;12;19;78.8220002492268;17.1335205791473;3.70455032661756
2016;4;12;20;72.7333335240682;17.2617134038925;4.24711967817942
2016;4;12;21;71.2693337122599;16.7798164806843;4.39366035699844
2016;4;12;22;59.8800000508626;16.328917942524;4.7222869740963
2016;4;12;23;58.3276667277018;16.6360625;5.13524995203018
2016;4;13;0;52.819666481018;16.3516420268536;5.86979768969218
2016;4;13;1;54.0173334757487;13.8400224929333;5.84615666826566
2016;4;13;2;56.3153331756591;10.2833460193157;5.56464431958199
2016;4;13;3;42.9493333180745;9.58285403957367;4.91644496482213
2016;4;13;4;44.5933331171671;9.94223902072907;5.32387500799497
2016;4;13;5;47.20733350118;10.6554514500618;5.86359401694934
2016;4;13;6;41.8056666056315;11.6204804660797;6.6459267370224
2016;4;13;7;53.0223332722981;11.7066835193157;6.563602262338
2016;4;13;8;61.8636666615804;17.9497319868088;7.9949726577123
2016;4;13;9;81.6206671396891;18.6602274717331;8.15878306268056
2016;4;13;10;98.5826661427815;20.587568512249;7.00523631286621
2016;4;13;11;112.624334081014;21.479362024498;6.01264961741765
2016;4;13;12;123.35333366394;23.835124618721;6.24117930199305
2016;4;13;13;127.515999730428;26.416274618721;6.62832166986465
2016;4;13;14;127.859333928426;29.2459066526413;7.42876228472392
2016;4;13;15;121.310666147867;33.0280942233086;8.41095374469757
2016;4;13;16;111.155000178019;31.4675480979919;8.69280140240988
2016;4;13;17;107.496667098999;32.8759422035217;9.38476172742844
2016;4;13;18;79.7553332646687;27.3512929896355;9.40270189574559
2016;4;13;19;76.0086668650309;29.4642544444084;10.7338076960882
2016;4;13;20;72.1649998982747;27.3009048492432;10.561446367232
2016;4;13;21;52.5893332799275;24.3693855744362;10.7205619820913
2016;4;13;22;43.7990000089009;16.4422910640717;10.777065678819
2016;4;13;23;48.1916666666666;16.4898385452271;10.8469826960882
2016;4;14;0;44.486666615804;16.8671310593605;11.1697409814517
2016;4;14;1;33.3286666234334;16.4653854802132;10.8453060230255
2016;4;14;2;9.72500001192093;16.5116980979919;10.9801100383759
2016;4;14;3;10.2046667059262;20.1891575329781;14.2507835720062
2016;4;14;4;38.0000000158945;19.6217984557152;13.6922859302839
2016;4;14;5;39.3000003178914;19.6615655414581;13.7053639897664
2016;4;14;6;49.4086668014526;18.8205305603027;12.9518699808121
2016;4;14;7;49.1659999847412;14.8350619773865;9.58478800191879
2016;4;14;8;78.6113338470459;8.17495399246216;3.60914800831477
2016;4;14;9;88.6776664733886;8.23744497408867;2.71112533461253
2016;4;14;10;97.3036664326985;5.68000697797537;0.438906652275721
2016;4;14;11;100.92633336385;6.35456399422884;-0.277700645240148
2016;4;14;12;101.793000030517;5.14759849988222;-0.50472135523955
2016;4;14;13;99.3003339131673;5.09461699151993;-0.291617009274165
2016;4;14;14;98.5409998575846;6.47608796077967;-0.604147669704755
2016;4;14;15;88.6299997965494;9.89926102343798;1.03512934596539
2016;4;14;16;78.8989999135335;12.5421609674931;4.70216697729429
2016;4;14;17;63.7093332290649;11.0905420032978;7.0920876832962
2016;4;14;18;60.1966669718424;11.2812259745598;7.30418597825368
2016;4;14;19;62.5853334426879;13.2128894608974;8.3864743947347
2016;4;14;20;56.2560001373291;11.0042155296803;7.68914870951971
2016;4;14;21;53.5799999872843;10.1195849929333;6.5143083173434
2016;4;14;22;50.1379999160766;10.917765459013;7.41132501598994
2016;4;14;23;51.2969998677571;11.1714344703198;7.74213137362798
2016;4;15;0;54.3436665852864;11.0690529943466;7.68613062445322
2016;4;15;1;49.8436665852864;11.3650825094223;8.51725441392263
2016;4;15;2;45.1073333740234;11.5783669797421;8.71862200447718
2016;4;15;3;33.348666636149;11.5839244773865;8.12424367434184
2016;4;15;4;28.1453333536783;11.5907170150757;8.3157190249443
2016;4;15;5;27.6496667226155;11.9870284934044;8.73354432757695
2016;4;15;6;28.5743332544962;12.5990945221424;9.55075164108276
2016;4;15;7;32.9769999186197;11.0599140207291;8.08869835891724
2016;4;15;8;53.7156664530436;11.4337484910488;8.442475
2016;4;15;9;75.9400007883707;13.498668512249;11.2309393723488
2016;4;15;10;88.6733333587646;13.5961099458218;11.2703409974416
2016;4;15;11;98.7356670379638;12.2453905414581;9.3864382885615
2016;4;15;12;107.749000549316;9.49751553556919;5.50042800351779
2016;4;15;13;110.621000035603;7.69700900070667;3.2038976577123
2016;4;15;14;114.629666900634;6.7712530061245;1.66320865995089
2016;4;15;15;117.740999984741;6.48633848633766;0.724442993124327
2016;4;15;16;119.309333419799;6.34888299081326;0.726119674181938
2016;4;15;17;114.834666951497;6.28540401307344;0.511171016629537
2016;4;15;18;102.109000142415;6.74000749175549;0.968230341808001
2016;4;15;19;96.6136667887369;6.84028950800896;1.36861834372679
2016;4;15;20;93.5273331960042;8.39898301436901;2.30537200847467
2016;4;15;21;76.1400002161661;8.46307950918674;3.16550200767517
2016;4;15;22;70.9476660410563;9.41649948916435;4.08766869033178
2016;4;15;23;63.4706665039062;10.9677829849243;5.81077898337046
2016;4;16;0;52.3079999287923;12.959096946764;8.69447804349264
2016;4;16;1;44.2396666844685;12.5141265207291;8.70906500959397
2016;4;16;2;39.8343335151672;12.2361280414581;8.77797603581747
2016;4;16;3;27.9823333422342;11.0712760334492;7.86620470056534
2016;4;16;4;27.7799999554952;10.5147849929333;7.12562103261948
2016;4;16;5;43.7580001195271;13.0075089830399;9.46339732309977
2016;4;16;6;41.3369999567667;12.1800590301514;8.90406139281591
2016;4;16;7;49.2953333536783;11.8237615136623;7.99446966218948
2016;4;16;8;65.2353335062662;12.797312024498;7.27752705564499
2016;4;16;9;81.0646667480468;11.1674824976444;4.40338503038088
2016;4;16;10;103.982666905721;7.75048448798657;1.71267032341957
2016;4;16;11;118.476999282836;7.82791901130676;1.43803233749072
2016;4;16;12;121.428000259399;7.69725599458218;1.32720467258294
2016;4;16;13;125.968000030517;7.99143299670219;1.20598168025811
2016;4;16;14;128.182333882649;8.82184698798656;1.65784334372679
2016;4;16;15;131.565333557128;9.82997748939991;2.04129700847467
2016;4;16;16;129.498333358764;10.8624375;2.39524134804408
2016;4;16;17;123.995666885375;11.656418987751;2.58654897217751
2016;4;16;18;107.768333562215;12.1864809415817;2.42558896578153
2016;4;16;19;95.5663330078125;12.8313979802132;2.60029766570727
2016;4;16;20;81.5676664988199;13.5589364547729;3.96594267849922
2016;4;16;21;72.5833335876464;13.7760495480537;4.61397433876991
2016;4;16;22;65.2219998041788;12.3213430956364;4.25667667306264
2016;4;16;23;63.4326666514078;12.0826175141334;4.6969693435669
2016;4;17;0;69.8903331756591;11.3253155061245;3.86534266250928
2016;4;17;1;63.0943333307902;10.4616799552441;3.73238299072584
2016;4;17;2;54.4730003039042;9.94754949505329;3.96158330934842
2016;4;17;3;45.4330000559488;8.59300149717331;4.04105733749072
2016;4;17;4;53.5993335088094;8.42022502355575;4.11768100703557
2016;4;17;5;36.354666519165;8.01403347809315;3.83516265131633
2016;4;17;6;45.201333173116;8.46233849811554;4.17921466698647
2016;4;17;7;65.8053338368733;11.6654345056534;4.36146832373937
2016;4;17;8;60.235999806722;12.9799684886932;4.24158665547371
2016;4;17;9;70.2240001042684;16.0743844114304;4.57708769129117
2016;4;17;10;83.9150002797444;16.8456420386314;4.05463834452629
2016;4;17;11;100.010666529337;19.653537975502;4.91761868233681
2016;4;17;12;106.024000295003;20.4883980037689;5.26401802110672
2016;4;17;13;111.948666763305;22.1552775659561;5.60488433717092
2016;4;17;14;101.517666753133;25.0191189641952;6.74535296354294
2016;4;17;15;101.641000493367;27.1275110499382;7.24131104221344
2016;4;17;16;81.9343333562215;30.2106885452271;8.64132766091029
2016;4;17;17;57.3986666997273;28.7238718878746;9.45417562125524
2016;4;17;18;55.8936666488647;30.1654873822212;10.3820430051168
2016;4;17;19;68.5776664733886;33.5203650424004;11.6457466698646
2016;4;17;20;65.6969998041788;28.4343881639481;11.4240913480441
2016;4;17;21;54.1393332163492;30.5421625;12.3429047005653
2016;4;17;22;63.2323333104451;26.2470795386314;11.8947317722003
2016;4;17;23;47.4316668828328;17.5365009981155;10.5285836679459
2016;4;18;0;51.1113331158955;16.5098455084801;10.8751507012049
2016;4;18;1;45.9149998346964;15.8755494538307;10.3357670332591
2016;4;18;2;35.9969998995463;14.9527575447559;9.60557866474788
2016;4;18;3;43.2003332138061;15.9363114783287;10.4724153921763
2016;4;18;4;32.7649998664855;15.5743329849243;10.0991893403689
2016;4;18;5;22.6690000375111;14.277459446764;9.16780098784765
2016;4;18;6;21.1240000089009;16.0395574623108;10.5706680370967
2016;4;18;7;16.804999923706;16.2225845056534;10.6803219724973
2016;4;18;8;32.7866667111714;23.900332438755;12.1249379699389
2016;4;18;9;70.4431035272006;26.1785881648557;10.7787365497392
2016;4;18;10;94.27172391168;23.4358660676233;8.97903725196575
2016;4;18;11;105.491333389282;21.1614729095459;7.13366900895436
2016;4;18;12;109.772333272298;22.9035640678406;7.20073570760091
2016;4;18;13;112.825;23.5206934886932;6.8124197101593
2016;4;18;14;85.4073336283365;22.2010959604263;7.053021367232
2016;4;18;15;73.8823331832885;27.1674014736176;8.6488726577123
2016;4;18;16;78.9396664937337;22.3919035169601;7.37879760974248
2016;4;18;17;68.0613332748413;24.8796874764442;8.05851837170919
2016;4;18;18;58.9399998982747;17.6182580555916;7.31441368713379
2016;4;18;19;48.2733330408732;16.7727769255638;7.68965168905259
2016;4;18;20;64.1899998982747;16.0701854566574;6.75541301790873
2016;4;18;21;63.3693332672119;16.5330634392261;5.9200976577123
2016;4;18;22;58.6146668116251;15.0394544915199;5.31280901854833
2016;4;18;23;58.8380001068115;12.6471359557152;4.77124563404719
2016;4;19;0;55.5306664148966;12.213527483511;5.36914501279195
2016;4;19;1;50.7206665674845;15.5281440113068;10.0675003346125
2016;4;19;2;54.3837500413258;19.1741110028267;14.4278396909714
2016;4;19;3;50.3858334223429;17.9880171092987;15.4437320268631
2016;4;19;4;55.3839998881022;17.4725279001236;15.836575
2016;4;19;5;48.7626665115356;19.4648300848007;19.5327867434184
2016;4;19;6;46.9006666819254;19.5891944161415;19.6464646589915
2016;4;19;7;52.633666674296;20.2817824858666;20.0961466858546
2016;4;19;8;53.2936666488647;21.2637310829163;21.2989873167038
2016;4;19;9;48.9916666030883;23.0353385216713;22.8941678771973
2016;4;19;10;49.0789998372395;21.3069558944702;20.6194343371709
2016;4;19;11;61.8383332570393;14.4357865254402;11.3369047485352
2016;4;19;12;67.3343329747517;13.4518620480537;10.0185416506767
2016;4;19;13;75.16666653951;14.289933020258;9.8998336839358
2016;4;19;14;67.5296667734781;13.57770849576;10.5294220364571
2016;4;19;15;61.332000096639;15.7674870127201;13.0499548752785
2016;4;19;16;49.4680000305175;19.1022339594841;18.0492720204671
2016;4;19;17;45.882000096639;22.6435965772629;22.1869499680201
2016;4;19;18;45.0190000534057;24.5986014736176;25.1346976577123
2016;4;19;19;65.1416663487752;21.942487024498;19.833915901502
2016;4;19;20;54.4999998728434;23.9773966008186;20.3382573934555
2016;4;19;21;71.8036670684814;22.9996469349861;18.7189325361888
2016;4;19;22;63.2919998804728;25.7443109792709;20.1689139258067
2016;4;19;23;54.1146666208903;23.7092780179024;21.62224862957
2016;4;20;0;50.5989999135335;23.7632474811554;21.6926687383016
2016;4;20;1;47.600333404541;23.9986385923386;21.0635833013535
2016;4;20;2;41.09166653951;22.9411079378128;20.0056066282908
2016;4;20;3;43.4812498092651;22.3148394255638;19.4325218925476
