year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;3;12;14;1.17187065235438;82.6896240369024;4.86016266355879;0.16946528345196;8.06018807253395;6.86053169829393
2016;3;12;15;1.02690354626362;84.8829557753561;5.7407374628652;0.116951846863027;8.48097947425686;7.35678185037614
2016;3;12;16;1.24550391245547;86.204984484084;7.03736599510828;0.124873312369292;9.61694812673386;8.32419999596823
2016;3;12;17;2.8262852012001;74.4042623068708;7.76994431236559;0.271327225026804;11.6046487974586;9.05455443955816
2016;3;12;18;3.86224810366073;69.5789026394777;8.44994997290977;0.232155732709337;11.2473106383959;10.1980717204242
2016;3;12;19;4.56859534269833;38.8096275116823;5.07834838344133;0.117216805325512;11.3744444973918;10.3744968171782
2016;3;12;20;4.94349112314712;34.0018537769993;5.11368412403467;0.0573227303114097;12.7909105529511;11.8237108992503
2016;3;12;21;5.23189352474628;32.0989741453559;5.24771462591174;0.051599189731163;14.6148204649421;13.6049340682121
2016;3;12;22;5.05165741402774;31.8903765617051;4.78206238301242;0.0505563007985667;15.6342228052608;14.6639687059746
2016;3;12;23;4.44207194927899;35.3917428697059;3.7783256961317;0.0410220659048814;15.6122457184438;14.7531604710593
2016;3;13;0;3.54645758267072;41.2732603649602;3.53810564570748;0.0222832195339087;13.7811584366432;12.8079635786094
2016;3;13;1;3.49520157876807;54.6673000201281;5.2205776478011;0.0150939111583546;11.701077440307;10.5858015686522
2016;3;13;2;3.2792300848395;51.9773095675191;5.77633652959564;0.0138589773056837;11.0029576561033;9.75966774063863
2016;3;13;3;3.35752840444139;48.2265676282623;5.73581808028003;0.0152658034367513;11.2157563236792;9.8627799260953
2016;3;13;4;3.3163563248865;46.7176413110337;5.21604574868847;0.0177181746605504;10.8654125696717;9.30693833112173
2016;3;13;5;3.18403748236672;48.7686406813737;4.71365606953486;0.018571577498349;9.63444701795879;8.05999977870897
2016;3;13;6;3.19808827816021;51.3974889315705;3.8595208406363;0.0240801854073228;7.93414756117272;6.71900535209602
2016;3;13;7;4.12004231453817;50.694151099151;3.53559185058862;0.108031630537944;6.88631196510414;5.96595928215038
2016;3;13;8;0.949189102078412;78.8933718354201;3.98157719626919;0.069951530194502;3.55239770932769;3.14288928215944
2016;3;13;9;0.911652737579494;81.0542886142684;4.17610077973873;0.103384656751293;2.74941136524376;2.44300202290049
2016;3;13;10;0.994813112278133;83.5259541531741;4.8691642267469;0.120466578317091;2.34142683019911;2.13228812384614
2016;3;13;11;0.989800444707963;87.4326318012209;5.09300082545534;0.128318473192582;2.23108398422767;2.14692419397977
2016;3;13;12;1.15063291378427;90.1208423442768;5.24551200597866;0.153802729072982;2.16067008729226;2.09445616405901
2016;3;13;13;1.22473117264931;89.6590108823148;5.41829867358156;0.168086537346036;2.11260919869005;2.05021755128598
2016;3;13;14;1.07215213974842;82.5308958951609;5.76341228263349;0.152516057417089;3.01846703187891;2.40599562495447
2016;3;13;15;1.15819824519213;77.9519169213927;5.2434920255516;0.187418278458347;3.73090491834205;2.90567214733528
2016;3;13;16;1.48910520625548;75.7796598804816;5.46245490155138;0.27781233949496;4.8191894919114;3.79680509254854
2016;3;13;17;2.65681570646357;74.0713232971757;5.78281084989305;0.457788662893354;6.36120578434429;4.37533387298572
2016;3;13;18;3.25290909568667;75.8110303422654;6.52987773399116;0.309124885567196;5.56254686756574;4.58693083515982
2016;3;13;19;3.2188339522999;75.2327409259124;6.03121371311708;0.101425639153664;6.6860699199367;5.57376855780944
2016;3;13;20;2.9428027892149;72.789653415839;5.48886507450449;0.0399281994624575;7.99509081161887;6.53041354325978
2016;3;13;21;4.15245743038143;51.7204199468324;4.46312251632018;0.0556889409205738;9.20501719292588;7.34095229049103
2016;3;13;22;4.16023366170802;47.3515129328916;4.11812743530384;0.0566269288318011;10.371639547202;8.24881940530986
2016;3;13;23;3.9685735046619;45.6132660531239;3.72992904168557;0.0540256569046525;10.682916773419;8.68794725050748
2016;3;14;0;2.72131096072507;35.6368872189705;2.5264749603828;0.0352554016563797;9.83922721076169;8.2449709282173
2016;3;14;1;2.17393258695247;35.2886715404566;2.22990483668124;0.0268736071598933;9.68226032682651;8.47435721595957
2016;3;14;2;2.02759372920108;33.7357981550213;2.05658917126253;0.0219644154277688;9.88720305628021;8.89321416508437
2016;3;14;3;2.01087669991059;32.8150839834507;2.07593738756238;0.0211170159877352;9.79120251543009;8.93095553067269
2016;3;14;4;2.06461489077824;32.7465663474413;2.308047180607;0.0203987604377973;9.98536364704705;9.11963571326169
2016;3;14;5;2.1240778415939;33.860555248566;2.48852534822895;0.0214822920812584;10.434044739327;9.43090228133769
2016;3;14;6;2.22472475962973;37.3827049315878;2.46450059108438;0.0260717647595742;11.0253814966654;9.87822890152756
2016;3;14;7;3.0883859311025;38.9951395618482;2.60436836415994;0.0980205110761261;11.3096971787741;10.1288026854718
2016;3;14;8;2.08196897155953;70.4295572973024;4.0736891168641;0.133592491114884;10.5711306375156;8.80725004037686
2016;3;14;9;1.82784741241231;74.0290602152527;4.23894096662691;0.191939651343748;9.77306946481349;7.03735203444467
2016;3;14;10;1.44274076433303;75.0381730085792;4.22616464515508;0.188499915316565;9.5104910613486;6.56296172962811
2016;3;14;11;1.22695851779001;72.981137577699;4.01778985668254;0.186428629530286;9.9939230224777;7.15914438842447
2016;3;14;12;1.16416670227824;70.5461218331038;3.93153866270213;0.191510633895969;10.8246815955226;7.86802356600447
2016;3;14;13;1.30982170085682;69.5682516038687;3.99810075500329;0.216477777792766;11.907476782369;8.74965966346508
2016;3;14;14;1.69227060662859;69.1506372163531;5.45246164337423;0.281099592896006;13.1160273753039;9.77870140417281
2016;3;14;15;2.4739768338894;66.5543922195866;8.38932616646539;0.413621305396873;14.383711999244;10.9124007607875
2016;3;14;16;3.31317616214617;62.4648350822099;12.6350998521464;0.507506408746019;16.6607811991071;12.6257502230942
2016;3;14;17;4.63491450446033;56.0933983706491;14.3725995111625;0.598267279440924;19.2510256624701;14.9371999214054
2016;3;14;18;4.53387062331627;55.5643921984483;14.144516543939;0.334640392426126;19.9333722861184;17.0603549065618
2016;3;14;19;5.09499984161395;32.6915703396935;7.18538593257339;0.163428670707234;18.80690270184;16.7590616939606
2016;3;14;20;4.71596587997165;33.5834577924743;5.24485869445797;0.0622858131101227;17.5193495266512;16.1055542235999
2016;3;14;21;3.98982695193255;34.2947217291112;4.18100608907429;0.0457211289817432;16.3647584372484;15.1689221183915
2016;3;14;22;3.4861622830062;35.2281901427887;4.00519523650009;0.0380031019814749;15.8870516742127;14.6899008512946
2016;3;14;23;3.01487175993387;35.2390188140816;3.71671394756485;0.0322091255717123;16.0375819291403;14.6761225394698
2016;3;15;0;2.18286298320925;34.4412995900711;3.32464728673768;0.0139684930808383;15.5594523931768;14.1355522842446
2016;3;15;1;1.72733826392581;32.2814628361812;2.91349980135321;0.00789487470445487;15.3802393043634;13.9966980228223
2016;3;15;2;1.68325264498029;30.0277314124742;2.62358929573556;0.00604279080448751;16.1904747386643;14.780810353443
2016;3;15;3;1.73350159381051;29.6094295748617;2.57857147215085;0.00598245887402049;16.3797686525413;15.0093839579313
2016;3;15;4;1.78938444686129;29.2324671136157;2.34500822516061;0.00624401602395476;16.3458526714066;14.9324392850758
2016;3;15;5;1.76747229556667;30.0354159321614;2.09804005154939;0.00720266325887273;15.9925406251205;14.5352831992795
2016;3;15;6;1.86753777940279;31.354637997083;2.16766995589564;0.014926721235116;15.6355142166831;14.2028078187195
2016;3;15;7;2.67384181505116;32.0879394166695;2.25790403588453;0.124919522634056;15.8423318907808;14.3484157888452
2016;3;15;8;2.56364804040224;66.3277290868791;5.20544608982266;0.317677236691523;17.670409135917;15.1373775736374
2016;3;15;9;1.65103983172641;71.5990253752352;4.51748122477799;0.324987231639478;16.5511551131203;14.0194815756445
2016;3;15;10;0.98672122098259;75.4458326923668;3.87100617601077;0.229846915260667;14.6294523162283;12.5109043125349
2016;3;15;11;0.603520951081633;79.2387808701278;3.53194343881249;0.140110941690537;13.0806201426026;11.262429211456
2016;3;15;12;0.525456298400274;81.7215379811387;2.89609400623812;0.117263353017785;12.25106860403;10.3760626757321
2016;3;15;13;0.588521530213328;83.5123543652116;2.29532105372543;0.116530616203917;11.7306448998988;9.75595959573639
2016;3;15;14;0.685309308769964;84.7112104906955;2.00862300188496;0.107387576595043;11.3270584023439;9.37063404649052
2016;3;15;15;0.722247256690217;85.5949267020151;1.96342222605535;0.102456385021928;11.2480602609821;9.34102750704824
2016;3;15;16;0.874534617232443;85.8299529227224;2.05559169060421;0.108106565400914;12.1606813507924;10.1040580346989
2016;3;15;17;1.62430065149164;83.0198203516375;2.08345265922245;0.165711670625468;13.142998689375;10.8537250298468
2016;3;15;18;2.10384036514464;81.7382499462838;2.07308145610861;0.128996356406262;12.8196750992515;11.0471809477986
2016;3;15;19;3.45231873681252;41.0858298494077;1.2861943904296;0.0802190815852115;13.1122135371697;11.1213429576651
2016;3;15;20;3.19925815179094;42.2941219824224;1.36721666851819;0.0260283317827692;13.4513635785538;11.5106102427376
2016;3;15;21;3.02527983544006;45.0235972948576;1.44257188354382;0.0223321335447388;13.9638780538576;12.3389449768752
2016;3;15;22;2.86404658222026;46.8602898706649;1.47378259830763;0.0221563727464708;13.9539180210591;12.8675834432102
2016;3;15;23;2.83282511533827;62.5505833795614;0.861741116649159;0.0182340526544478;12.1184413615083;11.6857101772894
2016;3;16;0;2.59620432227062;71.8275359190557;0.683365336149197;0.0160115247207266;10.3513748683781;10.0310852957364
2016;3;16;1;2.07886055937032;71.4687047320695;0.442296004203493;0.00742788206167931;8.75323369342595;8.44777137132269
2016;3;16;2;1.74824856100156;59.5581575169035;0.734524334939204;0.00727661774351894;7.91322651849669;7.65974395022795
2016;3;16;3;1.7343355347574;58.1140966460225;1.52606675340379;0.0103152379008257;8.84762840769326;8.61888960201895
2016;3;16;4;1.69536458379569;55.0082219774595;1.4052125660263;0.0116868017756998;11.983110503877;11.6964002927489
2016;3;16;5;1.56072881408618;52.4837417970048;1.41161824013951;0.0148460620009752;11.8855032482656;11.461396276502
2016;3;16;6;1.64696628971282;51.9055696202031;2.57925105373747;0.0217867338882955;12.7230865842876;12.1761578597557
2016;3;16;7;2.67508195327484;51.2863600476976;5.71070702463517;0.0933514747215755;15.3835699734373;14.1786768992347
2016;3;16;8;0.775574633196796;76.216998934342;4.77504858814671;0.0473743939962421;14.8202126126762;12.952437344893
2016;3;16;9;0.752108116597762;80.1656980797816;3.84441430176827;0.0692431746811595;13.5102284914979;11.3783267252643
2016;3;16;10;0.724131239356288;81.6061103137145;2.87925614492944;0.0794610550121404;13.5286795099887;11.2016467213039
2016;3;16;11;0.657174283124408;84.8608010528551;2.55446493378912;0.0908005919691107;14.2379024126171;11.6748548606438
2016;3;16;12;0.495779750374398;86.3998792510756;1.80281204675211;0.101743366087371;13.786021213491;10.9888915744705
2016;3;16;13;0.492569443911414;87.6954757700332;1.42997100858376;0.109292337579615;13.714298141565;10.7057136489175
2016;3;16;14;0.49848621088156;89.7846774705613;1.38569891085883;0.110963434340169;13.3914594968587;10.609767286951
2016;3;16;15;0.542753806631644;90.680536857235;1.62333730182721;0.107485222924967;12.8714399139085;10.523343085822
2016;3;16;16;0.575797960405637;90.6100225961382;2.47168795602859;0.100204956205758;11.9483321014968;9.71626334944631
2016;3;16;17;2.5087769125781;80.6716116130701;3.53666579590314;0.413916961110694;14.094894140726;10.4880450990663
2016;3;16;18;1.42245849685926;87.0069740699364;4.17738238366969;0.124500074284353;12.1870691316417;9.92730342375125
2016;3;16;19;3.43817135373869;48.0620556686517;2.67166038900743;0.119290539624228;13.1004629366771;10.3939665763164
2016;3;16;20;2.67554705817866;48.0938346925086;2.84645671665433;0.0183840932571386;13.5577806759102;10.6808482058796
2016;3;16;21;2.37387313970061;49.747548303003;3.33260492754376;0.0128077846281694;13.6601316924612;10.8320197256262
2016;3;16;22;2.4920184887389;50.4193167216727;3.79901337305535;0.0109655872460672;13.9364919604645;11.3275104851596
2016;3;16;23;2.73565597623407;49.4660490346632;3.78499547822922;0.0106132145102696;14.6488314811677;12.5130146244601
2016;3;17;0;2.44789593311914;48.8141687071675;3.60905202436982;0.00727514798715743;14.8154342127782;13.0831292466382
2016;3;17;1;2.10094869056693;48.8071130178014;3.4346109680908;0.00432737910516207;14.2272256198339;12.6973498382199
2016;3;17;2;1.77250109639685;49.0455462909267;3.05909007045823;0.00337605604796241;13.8768152524449;12.4247101496167
2016;3;17;3;1.60196808017785;48.829161158892;2.7719116516978;0.0036232541432891;13.9733566939526;12.5067662892775
2016;3;17;4;1.62685278462999;47.2471448631495;2.53734545111884;0.00448253600653373;14.842646223201;13.3335431584669
2016;3;17;5;1.82072351671759;45.3550690338034;2.54874681610398;0.00603647755742329;15.5428399040147;13.948874943992
2016;3;17;6;2.08276990300731;43.41040238387;3.43450307317714;0.0104035703663019;16.1657371933188;14.4686440606279
2016;3;17;7;2.84147891109771;40.0615149942496;4.10742332165205;0.153291413920945;17.2374914342299;15.3944430536512
2016;3;17;8;2.30926643857717;70.7734955085471;5.60349450721096;0.346447655822554;20.5858263768732;17.195924684188
2016;3;17;9;1.52264827048141;77.9149758045605;4.95750264001361;0.363089649784447;20.711755865932;16.8056839555675
2016;3;17;10;1.3698518631298;80.9595306350275;4.42675630111667;0.326168781648322;21.0971773384472;16.6386833200249
2016;3;17;11;1.00040180091471;84.9242098865943;3.85541113901191;0.250529941070858;19.6812433017612;15.3493271426441
2016;3;17;12;0.571402867660399;88.6628370722065;3.28413947054399;0.173069597583682;16.6553792979585;12.8956383349532
2016;3;17;13;0.473175089507674;90.4261128198414;3.00353638673926;0.141399508131672;14.4046783390195;11.2709086508289
2016;3;17;14;0.519581350538321;91.4653526251641;3.07879387086484;0.150137314606161;15.0114800590018;11.6754010903719
2016;3;17;15;0.62649105151564;93.8268485128901;3.36886387331138;0.167745908601651;17.0956653278154;13.0605934955952
2016;3;17;16;0.828474637522814;93.9512787567764;3.57677737193565;0.195932664661912;20.0945056150204;14.1009666165814
2016;3;17;17;1.75768641196969;90.8982187297624;3.67132427745161;0.347869938729132;21.6119637741485;14.931917036165
2016;3;17;18;1.9379418401443;88.9555664684849;3.12912762993478;0.218926601701727;20.7603072510665;14.4596592477342
2016;3;17;19;3.10645900335308;50.8628446027615;1.91401245400688;0.0943824022815755;19.9494767372244;13.6040583242902
2016;3;17;20;2.7968337227654;50.6338082573166;1.85713197558877;0.00546883742658986;16.8407705558593;12.6105339504079
2016;3;17;21;3.31420932762626;48.0157993365538;2.07532785948492;0.00429677432194204;16.4273412650573;13.1350033072408
2016;3;17;22;3.66581929460215;45.378179436284;2.28118775825252;0.00458764224222912;16.2000528547424;13.4212143620971
2016;3;17;23;3.78641329040699;43.2425864005381;2.48693538376213;0.00485575273187828;16.3057460866867;13.6759465974023
2016;3;18;0;3.24534089850236;42.716980175328;3.35154971068819;0.000895435409328703;16.5920237549244;13.9039322277767
2016;3;18;1;2.78612930474632;42.243634368333;4.40120803651732;0.00169086276654415;17.5948482450394;14.7155283514167
2016;3;18;2;2.75746750693335;40.6934965724304;4.78764195737364;0.00127866721566381;18.6114057498799;15.5982267102672
2016;3;18;3;2.69283214804541;39.9829929165207;4.77898565790924;0.000254146469240246;19.0563387292286;15.9537645316732
2016;3;18;4;2.58622271675611;40.8632097048667;4.65449681926635;8.52456492878665e-05;19.0309119574295;15.9101993801869
2016;3;18;5;2.26282408999123;42.6421031818336;4.64294080490496;0;18.570323945255;15.4598893686853
2016;3;18;6;2.22077784247928;43.8731575513884;4.89716123677803;7.11921264349653e-05;18.1589427938889;15.0370862428417
2016;3;18;7;2.41726205654923;43.430222973484;5.40094541859834;0.0866356636610826;16.7865454869798;13.749095195692
2016;3;18;8;2.53131932241194;87.1806022928467;11.95042812751;0.29837548336758;18.2461654674171;14.0792586478256
2016;3;18;9;1.6014339843595;91.6931739425308;11.6775622036008;0.325426337304579;17.9064976180143;13.7463498361967
2016;3;18;10;1.10965422106981;95.0707246261118;10.1558980317827;0.278948172402323;16.5736810942008;13.0897639394334
2016;3;18;11;0.806508938664526;97.7761658305099;7.49043268725268;0.219343056463785;14.9015839667754;12.0291865357558
2016;3;18;12;0.598481217844993;99.3789939229828;5.10381471045407;0.167352035526737;13.3207054275886;10.8884679050902
2016;3;18;13;0.454648481598946;100.904784972045;3.87551211779635;0.125492189028826;13.8015820994042;11.0394600127961
2016;3;18;14;0.509664702623337;104.116942623023;3.62499795439224;0.134730374543263;15.294588706638;12.1290328891632
2016;3;18;15;0.622071971160119;109.622980914992;2.80335004036638;0.150701631833079;17.5262062640513;14.0371367862713
2016;3;18;16;0.686541221153837;107.664483550707;2.71734497188467;0.148774557372973;17.7310468529868;14.142443660603
2016;3;18;17;2.43878233944931;92.540460627788;3.12025303873203;0.504587712704722;17.7020460512267;13.3151409897891
2016;3;18;18;1.45720922050911;98.8293251680261;3.87099022632788;0.153005292697252;14.1755673865873;11.2902274196358
2016;3;18;19;3.0474845082123;57.8523362548822;2.59284237273105;0.106229776291643;14.1579006296411;11.0346656256866
2016;3;18;20;2.7803981764062;56.5467885849102;2.78883270154861;0.00308535846367748;14.4088163622769;11.1043823025625
2016;3;18;21;2.82492639860342;55.7766242081925;2.98127438229281;0.00154686895674269;14.6145664459141;11.2992415424173
2016;3;18;22;3.75785657106384;54.3570948252636;3.10991295313676;0.00348140480967993;15.6655914906878;12.2935546187364
2016;3;18;23;4.07865158685414;51.5928171296309;3.06919466367672;0.0032638919535362;16.5857034772898;13.3209727692929
2016;3;19;0;3.73663751311059;47.4178385445612;2.84022601994459;0.00254217696050674;16.7692579822187;13.6918547610776
2016;3;19;1;2.48063689835873;43.4889173561714;2.02049316245148;0.00266707678040246;14.9114267600226;12.6662964561319
2016;3;19;2;1.80666444201436;42.2964703261641;1.45482905847456;0.0030638063630358;14.0007161419931;12.4321468675248
2016;3;19;3;1.42295300250665;45.1599753148457;1.15510097574571;0.00321892351934029;14.1834277656017;12.5798953476419
2016;3;19;4;1.19081640660386;50.8391622133786;1.11060706797001;0.0026131292055212;15.4425876530695;13.5708191351114
2016;3;19;5;1.26304766518179;54.2798268554634;1.56376648719238;0.00222690191891952;17.6918018013339;15.6824633279484
2016;3;19;6;1.39569564743381;55.1186296604556;1.92369015865393;0.00288613428667372;20.5694572485982;18.4664994407058
2016;3;19;7;2.25499139225459;54.2341354048403;2.0045356610905;0.081535602597673;22.115964171121;19.8351148839038
2016;3;19;8;1.95359959354705;95.9636210495773;2.77523043669423;0.217966992473959;23.4758026351756;20.250366716823
2016;3;19;9;1.10545713224928;99.5324995756164;2.35206361429739;0.202302517353775;22.6185417062652;19.4101161810067
2016;3;19;10;1.07637756791384;100.993837293117;2.28616781218044;0.251199760632271;24.0095729964196;19.9547987023152
2016;3;19;11;0.938167856551835;101.660440066098;2.11586741867495;0.24288499308226;25.577852724723;20.2807584059883
2016;3;19;12;0.942699604377781;103.318505750849;2.01676484589146;0.255479812284794;27.3455000865397;20.6896544341362
2016;3;19;13;0.838812023876575;104.479944695868;1.85501801712822;0.22565016494294;27.8512466422853;20.8464303597111
2016;3;19;14;0.909470820302513;106.402893607083;1.79572163086075;0.237737095180453;28.8878858611952;21.2976143387777
2016;3;19;15;1.06388087207509;110.837696354338;1.94826158336105;0.255764341542804;30.7003062971489;22.1363745112058
2016;3;19;16;0.960419867705431;115.65698088134;2.09996370840135;0.192548197530313;27.943585223511;21.748968848101
2016;3;19;17;1.32793765361428;112.665695439773;2.10553311874897;0.215424259893635;27.3725255794943;21.7452473805224
2016;3;19;18;1.6544459662468;109.565846173609;2.20508947564759;0.164126315060161;27.8411658172217;21.9875886386944
2016;3;19;19;2.41017955540322;100.753275944498;2.22692099502548;0.0747867582492437;27.8161262912135;21.9698232939436
2016;3;19;20;2.43714035568344;57.5352530063356;1.33518861069103;0.0124614531425818;24.632909045863;19.8335072809641
2016;3;19;21;1.96387817841365;56.8023423852537;1.12636504192545;0.00614704238605143;20.7033004073764;17.8269843331691
2016;3;19;22;2.51544398227875;54.5783684913204;1.17241998582154;0.00570117411128991;20.1317877923657;17.5839929283939
2016;3;19;23;2.87630573703328;52.0016314453642;1.16922723459382;0.00535816823336357;20.0909138214911;17.6134111740112
2016;3;20;0;2.70447675301975;49.487077546928;1.06757724726186;0.001346145417358;20.3492049877241;17.941497176821
2016;3;20;1;2.23097469964713;47.7522341668646;0.962871566516424;0.000457299848316079;20.0528891269869;17.7553065583425
2016;3;20;2;1.8765486296799;46.7052672092905;0.891699703121468;0.000216707393292238;19.6076790359712;17.4422041254729
2016;3;20;3;1.7397434671979;45.5076225591711;0.858015536554341;0.000215022469439116;19.3931395386926;17.3398966296645
2016;3;20;4;1.7594785836495;43.7243556916656;0.841862338839085;0.000319895101474404;19.5190530405398;17.5490644238607
2016;3;20;5;1.82909455586732;42.6823625332418;0.854920828965558;0.000428666704321063;20.0589180820998;17.948366348719
2016;3;20;6;2.02318404222392;43.0497060222024;0.906966207926705;0.00130056539580195;20.3331751436053;18.1125994203057
2016;3;20;7;2.69021197925135;43.5736886572613;1.03068875812845;0.115915278207234;20.1178202985375;17.8998487143645
2016;3;20;8;2.78297907344892;92.5796399542378;1.93089206595607;0.320045458685759;21.6109086181859;18.7614954683113
2016;3;20;9;1.48733001695463;101.485589709682;1.60838463048823;0.272133140350197;20.3056824688019;17.5594259133049
2016;3;20;10;0.730081228105278;106.19458379324;1.34614573009688;0.159685440265635;17.6679719743333;15.3483288301004
2016;3;20;11;0.48604624680253;109.261762304413;1.31003478800431;0.11603113697066;17.6664851636588;15.5058419437637
2016;3;20;12;0.412152492929147;112.614024772029;1.38766635115402;0.1007083634413;19.6176621614086;17.3549530302353
2016;3;20;13;0.388493438608634;114.344601342964;1.39970961269072;0.0945481570564023;21.2610498095955;18.8862259165035
2016;3;20;14;0.382298319833318;113.665585388389;1.33738716501867;0.0909283299112519;21.5283737503569;19.1211988465056
2016;3;20;15;0.427825477403022;112.65534993754;1.30580476009577;0.0971489617762306;21.2737987226319;18.822941427743
2016;3;20;16;0.557939980598594;112.220284620435;1.31128238158205;0.113467345452977;21.2340918182008;18.653523170542
2016;3;20;17;1.12272385991878;107.40920686203;1.32460396329147;0.152752481625092;21.319124243746;18.5164559241002
2016;3;20;18;1.62643416898858;105.276242834407;1.23627805957998;0.122100281188053;20.5451105017573;18.0832255836094
2016;3;20;19;2.06570155075206;100.904962607729;1.08281662196924;0.0449761149977388;18.6915194433368;16.5550417818849
2016;3;20;20;2.19141806889097;60.9170243137669;0.683892066608134;0.0190026865640852;15.9218664919081;13.9531248777303
2016;3;20;21;2.06601423880469;62.2782678760814;0.615505064756425;0.0149201846586267;15.8677924133599;13.901147788431
2016;3;20;22;2.35589983892643;80.1013868567679;0.645897537332619;0.015229164433061;17.4639946948218;15.6680801666198
2016;3;20;23;2.12076097070293;82.210021901119;0.429114764066551;0.0134774798172627;16.9819891482348;15.5994808181958
2016;3;21;0;1.53301845405454;84.9732941787806;0.497476316791884;0.00888596797366386;15.0479539939852;13.9804932075549
2016;3;21;1;1.17314857637125;86.7378844304767;0.793791792860257;0.00671911936417925;15.2123611485422;14.1516620644211
2016;3;21;2;1.05603193493857;103.416880392615;0.529890138027736;0.00464974134112491;15.7504462805491;14.7928460592084
2016;3;21;3;0.980535814005243;103.369231396755;0.541380008115966;0.0044443458637254;15.585918333727;14.7504239933482
2016;3;21;4;0.987688367464463;103.182443922378;0.592793850000957;0.00440616248028223;15.3252610601839;14.6571155212882
2016;3;21;5;1.11195681937728;102.525234524364;0.578030190222684;0.00363553293567346;14.2521132673323;13.7964129010015
2016;3;21;6;1.3919774617;101.712679168031;0.558025808659859;0.00560678525462572;12.8181305569797;12.4304850857015
2016;3;21;7;2.67747307223266;100.398771962773;0.625326942027236;0.0396390111092266;12.1534657893108;11.6964695706656
2016;3;21;8;0.849278264030709;111.573541516918;0.549325373921;0.0363639786403998;10.0444266237787;9.27692322960638
2016;3;21;9;0.742028384774811;108.181808400332;0.481103107274425;0.0564503244647605;8.93356499886977;7.62793295194797
2016;3;21;10;0.710055925253174;105.95068999919;0.638805127730905;0.0676160127126806;9.30419474798327;7.896288956033
2016;3;21;11;0.819765330612143;102.451657824076;0.689432314055173;0.0910661993306519;6.72236355470091;6.00239546955095
2016;3;21;12;0.810635126052892;101.935690111077;0.660874485027172;0.0955257191580491;5.08243491736948;4.6244044149546
2016;3;21;13;0.834069747621438;102.91343244262;0.615679651236284;0.101524557325738;4.21460333299706;3.87807075341584
2016;3;21;14;0.848013182937926;104.519500609968;0.761015350892841;0.0991454857392877;4.99803620712669;4.63324179023061
2016;3;21;15;0.982208896752582;106.756438356115;0.703162254557384;0.105398138609676;4.78671724479796;4.47311476747814
2016;3;21;16;0.904294909614574;104.96070501631;0.436400016280253;0.0871925574828019;5.25088594827139;4.42872494232915
2016;3;21;17;1.77901097295224;101.311528055703;0.344939569865112;0.161545098439832;6.98629998296951;5.2176094555989
2016;3;21;18;2.06486389490977;100.527039137432;0.347016664230162;0.129886715126789;7.56389084699549;5.40082778499595
2016;3;21;19;2.29653793326559;100.670703773176;0.33190015681033;0.0550391809919747;7.943916635611;5.89405635409435
2016;3;21;20;2.39836215472294;100.611693198971;0.41886623277846;0.0231107518478489;6.0801377266273;5.05117769833419
2016;3;21;21;1.95930652199715;101.87017807084;0.47193153141258;0.0167935151359303;4.96767249558161;4.16850287621173
2016;3;21;22;1.8003270427453;103.679546725743;0.523158316354866;0.0141195794925075;5.29358379353084;3.92113275182737
2016;3;21;23;1.55060667938576;104.788760779684;0.507881960274904;0.0128403734202527;6.40980069022135;3.8078624697846
2016;3;22;0;1.28385988901903;104.975562464915;0.34330234273503;0.00909469338471832;6.40812203300811;3.88644982862729
2016;3;22;1;1.17911098348486;104.478509399542;0.220020011599491;0.00595834740735268;6.19493256692749;4.02568955948368
2016;3;22;2;0.976483606105229;103.931611761254;0.0704921889639785;0.00445956362808354;8.07848010708767;4.30559676800613
2016;3;22;3;0.881057814341327;103.201095669192;0.0956760492428343;0.00395799656211378;7.88910625715289;3.90322574261859
2016;3;22;4;0.822563071406225;102.538514568096;0.108541432883889;0.00379185217747891;8.38298142014082;3.66105457061394
2016;3;22;5;0.94473908195122;102.642751187432;0.0896805712633383;0.00422226232485701;8.17819678644582;3.50499673729132
2016;3;22;6;1.04746018529749;102.180159444742;0.0771586824167074;0.00665564892527876;9.88165282933551;3.57328833189285
2016;3;22;7;1.61051764658641;104.255704513889;0.133781952652051;0.0292632514749601;12.1486332105292;4.08550038244471
2016;3;22;8;1.20015724573217;109.27653448789;0.055982038253903;0.0491632270014895;17.7398575829102;4.69816630044306
2016;3;22;9;2.06728176111445;107.919433389725;0.162118518922327;0.153271497045924;18.2878672205788;4.95915220000143
2016;3;22;10;1.55094791906303;107.387428727179;0.137138364045001;0.145866728227865;18.1803709864425;4.69585570428421
2016;3;22;11;0.829624609928197;108.276807964103;0.037030406616654;0.0830295672199541;16.1823585642651;4.11554212931264
2016;3;22;12;0.805351642608217;108.168102030959;0.0798241900982633;0.0863251265289142;15.9034332369856;4.0295766723375
2016;3;22;13;0.711642981637085;108.153209055217;0.23887748195781;0.076815848292917;15.6863517730699;3.67462815731301
2016;3;22;14;1.27921531451286;101.563394139248;0.500077678797189;0.148127336802679;19.7207405960853;3.83520637470269
2016;3;22;15;0.726390479527479;106.684730383222;0.34038871095787;0.0825900376074698;19.1348910050237;3.83933995706798
2016;3;22;16;0.915420809051503;105.309396758457;0.219033848179396;0.093982472815473;21.2841655411466;4.27189528195981
2016;3;22;17;2.42609395500803;93.9559114954136;0.422095222623918;0.23861047870168;24.9225191595315;5.8388431867229
2016;3;22;18;3.92384191847662;90.3058605672413;1.40833354368102;0.239246105608842;21.4031015133287;5.79519099375148
