year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;6;12;9;12.1486606625448;61.5959905303498;2.39792239273089;1.59147909591742;4.37446434631283;4.12044798281386
2016;6;12;10;8.43279472170177;78.108456591508;2.01302996181496;1.11058225514248;3.42264927510882;3.17574344599336
2016;6;12;11;5.25040813884987;87.054772279771;1.36615601460607;0.706665468729525;2.48762610510767;2.28385221845429
2016;6;12;12;4.15803911378669;85.5160635637731;1.14751275774183;0.612240377542062;2.10955319879247;1.93159044314939
2016;6;12;13;5.10677669686446;81.953025699022;1.9240660707879;0.844689654880291;2.65405364352489;2.48579112849256
2016;6;12;14;5.35141041316547;83.4205522437514;2.11229531518557;0.883212248141906;3.23342197461329;3.054340336206
2016;6;12;15;4.5330376376282;87.260623615748;1.76805424760934;0.678697954030267;3.46918382909678;3.25298277203956
2016;6;12;16;3.7750499560842;93.4793504825393;1.41604318255512;0.483290291964476;3.43354011889119;3.17497672597256
2016;6;12;17;3.75277204680269;94.1934459319782;1.27202301899802;0.435357001211429;3.36440608705857;3.06803316085791
2016;6;12;18;3.89951338693548;94.3805531505859;1.22330619812331;0.39423365514191;3.43842287975349;3.1013414059089
2016;6;12;19;4.32483961538964;91.4197357815283;1.23530833449727;0.364636971213094;3.46128770090104;3.15895132274591
2016;6;12;20;5.2837611065713;82.2606551764693;1.24214167902912;0.336699703861827;3.41060379938085;3.21244164602774
2016;6;12;21;7.48596425978141;78.5710199124878;1.09659323874932;0.24964650394026;3.42559847155144;3.23896287568459
2016;6;12;22;7.59537153800466;52.2358831744896;0.51734129499887;0.117911110011299;3.49892870232793;3.24979820831572
2016;6;12;23;7.87960986028241;50.0243686474278;0.474530704245724;0.0561106647429655;3.366941170313;3.08537484450255
2016;6;13;0;7.26991443462988;50.5604695888451;0.448240974853841;0.0555553196269928;3.25876525764102;2.93931190498142
2016;6;13;1;6.94754175583403;50.432397813438;0.507509644638054;0.0337185080355604;3.46033335318907;3.04626324165724
2016;6;13;2;6.44799319100854;48.9331810626936;0.560334173426799;0.0290314214722728;3.59818064232797;3.11355541349201
2016;6;13;3;7.08306920657889;55.9923662990514;0.530756581095264;0.0171881355262575;3.41617512056303;3.17666382088078
2016;6;13;4;7.22646247069937;53.9905826713039;0.504560790644514;0.00485212484540685;3.54674067892802;3.36664296440858
2016;6;13;5;7.47309925859893;53.8527267224254;0.494544507067314;0.00561371495579301;3.81226605838947;3.63136987147072
2016;6;13;6;7.37353241986507;48.2384017175264;0.548710177451334;0.0519382005539022;4.04065803039089;3.85907794608897
2016;6;13;7;10.0283359267014;47.4678287787356;1.12889674134519;0.480478534487584;4.63949056950241;4.40329683826235
2016;6;13;8;14.2230293826797;41.9386410044353;1.5435139864205;1.69285394790498;5.55305090799152;5.25928056660518
2016;6;13;9;13.0761566860172;60.1658456389487;2.0404848389973;1.76052799382323;4.85589923826524;4.56286075589674
2016;6;13;10;8.11918282765282;70.7490315221548;1.65125221790229;1.39294117941415;3.86484044767599;3.58158813718035
2016;6;13;11;5.49431331109343;81.3767186969017;1.35240676247801;0.935543620959743;3.29999205739284;3.04379432769508
2016;6;13;12;3.66174309909185;92.1938649867116;1.33685128694749;0.743037662431972;3.03916558586081;2.77716827312702
2016;6;13;13;5.22116618051562;91.636508159354;2.40165743317683;0.906873357234985;3.27027382951428;3.00123881302738
2016;6;13;14;4.39580727883294;93.2788921659267;2.33866118958744;0.741277709760704;2.90193757912505;2.68666133784734
2016;6;13;15;3.83295265083275;96.0864241505988;2.32340109592925;0.602291007314398;2.97455460263052;2.7551931847114
2016;6;13;16;3.65141908636152;95.9241432951785;2.02211596450072;0.543261473490388;2.85833690050197;2.66465205456257
2016;6;13;17;3.79086607017076;94.8130036704242;1.3182222137026;0.520724292169994;2.53870813260448;2.38371367089485
2016;6;13;18;3.93008761289928;91.7374549658234;0.963608144763959;0.476270450066348;2.593771197823;2.37955832815828
2016;6;13;19;3.8578339588091;88.9434232931308;1.05930827490057;0.567793803107841;2.84520318416526;2.55759347034257
2016;6;13;20;5.26207078760186;82.0696968162338;1.23617407390232;0.624979148511146;3.3806426547045;3.02790548190046
2016;6;13;21;8.48759176389769;77.4582247231592;1.27032734878971;0.568144520069548;3.86108034433619;3.47791351273941
2016;6;13;22;6.30535691643029;54.9429657326073;0.622539617665307;0.138821518702647;3.91622068107722;3.53481000026079
2016;6;13;23;6.06507578385717;50.9703319551136;0.52836960159232;0.022637235065816;3.62318997026989;3.25882787421961
2016;6;14;0;5.97403367480264;50.9206437016019;0.40755337289641;0.0267344702243376;3.09683789723181;2.77005418602982
2016;6;14;1;5.43617328759889;49.414055069974;0.34877136390211;0.0203208579431454;2.96142443900749;2.66654054392745
2016;6;14;2;5.22738894872668;49.1214215969649;0.327857127205953;0.0170498648709414;3.01323699325451;2.72826894409661
2016;6;14;3;5.18570697324346;49.4717760091135;0.311909711673854;0.0163989758579851;3.05545921897021;2.77920864100167
2016;6;14;4;5.50036965199067;48.3563660225172;0.302546446424641;0.018533759661374;3.13308401445056;2.85268231259295
2016;6;14;5;5.7828694032222;47.5215884421232;0.311716458592085;0.0225886541565012;3.20242854456865;2.88670998216389
2016;6;14;6;6.09658828625861;40.2274942246095;0.382524020283996;0.119344415549839;3.46586959132367;3.07025249668413
2016;6;14;7;8.47247914485962;56.6260140999475;1.15482686011723;0.648712103707689;4.06454603307793;3.52928153368737
2016;6;14;8;11.163953551707;54.7525509375646;1.8624006875031;2.25334464304685;5.05773645187446;4.25813118098972
2016;6;14;9;8.11166133201066;73.416721591002;2.09144673410808;2.39380695925014;4.3494496893004;3.51922357921808
2016;6;14;10;6.12114140976153;82.3004739913813;1.92345388442996;1.44983249567727;3.70336517008241;2.97175950514372
2016;6;14;11;4.94880151304846;89.6011584927692;1.75704318074666;1.02321379410361;3.46815309804072;2.8156563747217
2016;6;14;12;3.28075913578527;100.783758227863;1.52580546006941;0.521678121870172;3.0008788787228;2.57976684459038
2016;6;14;13;2.60726982812237;107.932294213242;1.50606850934149;0.310474041876173;2.85899304230952;2.53816523354544
2016;6;14;14;2.36805051879383;104.693064884032;1.36947433049418;0.292919124810583;2.62053667654527;2.34913866137276
2016;6;14;15;2.73305109158108;97.9189138661241;1.36335606341185;0.370057129854762;2.62732413602862;2.39702457882629
2016;6;14;16;3.71311861648645;92.276472685171;1.57601287263176;0.541980425626313;3.01476688058244;2.75577116681802
2016;6;14;17;6.14186288401119;81.9644014882215;1.87313263491522;0.837254552194368;3.36380856502672;3.06881808853632
2016;6;14;18;8.67056840602119;68.0864786772872;1.9043888531861;1.2556381537181;3.9575942523129;3.48264617144878
2016;6;14;19;7.80186198203862;54.8987486581609;1.54282893190347;1.08466332341453;4.20060786154863;3.7549963138872
2016;6;14;20;7.33253525881348;36.1402818782608;1.51714712780229;1.04055265373957;5.53580425943778;4.99551022770106
2016;6;14;21;8.22194914658308;35.5201343893441;1.37324799419182;0.801891180224085;6.20386275684837;5.59164003988144
2016;6;14;22;5.67140386066878;35.9643443914592;0.634216896527482;0.286347836547809;4.92176699395941;4.42032366265721
2016;6;14;23;4.71966209475268;69.6302961955553;0.489335567371461;0.0108712773387881;3.55448159794491;3.13491477221817
2016;6;15;0;3.92201631273823;83.1258901712317;0.369653759871029;0.00926591080809691;2.94858804039677;2.57193466524086
2016;6;15;1;3.14028493032859;83.464833267044;0.293523695177401;0.00534050682331092;2.85170309588523;2.51143439378154
2016;6;15;2;3.08939277389519;79.7111638917158;0.248935320713713;0.0121082390010085;2.77785972002675;2.44333420162945
2016;6;15;3;3.22482682155577;81.2399463256952;0.17300865356928;0.0132126057116546;2.67615174465163;2.34948793753631
2016;6;15;4;3.19895671456437;78.6011966624756;0.161149341132662;0.0148396205963475;2.68710897977087;2.3435680063244
2016;6;15;5;3.22184535264929;75.8468772232845;0.15494908759828;0.0253754268567461;2.75350831024923;2.40268804851951
2016;6;15;6;3.82379617665604;72.7855677951084;0.347627912371466;0.0540055453599148;3.34502892052058;2.71022426723277
2016;6;15;7;7.73888452789682;62.0434761344768;0.950505871194261;0.652360819838806;5.54899193261349;3.90591248233818
2016;6;15;8;5.93497038215532;72.0156236866387;0.956041349373378;0.995211117727516;6.46119246994203;3.1637434894094
2016;6;15;9;1.76166665703885;93.2663581920679;0.397467661287811;0.296874225119911;4.64266136646074;2.1667267979808
2016;6;15;10;1.60812387413188;92.9578760633376;0.40595496447983;0.323948266383172;6.01805760780394;2.22955454098894
2016;6;15;11;1.54373932375323;89.9701575463041;0.437739828735287;0.346627374905062;7.31404270482017;2.43018827283947
2016;6;15;12;1.35868945157811;86.3625970737303;0.428365207155489;0.306685128941043;7.36243022103622;2.39270336876984
2016;6;15;13;1.31314876117517;88.8254803044219;0.401385380332137;0.289314810678861;8.76722872078517;2.43381159670264
2016;6;15;14;1.38244249275219;91.6165561193338;0.435866249196512;0.302198242877463;8.54124149185509;2.26722285390224
2016;6;15;15;1.38824579620289;93.2530923591912;0.471823128298239;0.297990331495976;8.90586893120826;2.27609420200281
2016;6;15;16;1.42396430317382;96.1318207259865;0.471720041744861;0.303666900436566;9.46561495851483;2.35780484025838
2016;6;15;17;1.59856056583917;97.6965139898311;0.483132782606768;0.407762387169601;9.65318847079288;2.52323872906857
2016;6;15;18;1.6181310593547;100.317379292392;0.443482809161401;0.367736874478734;7.46680317575965;2.28238805632941
2016;6;15;19;1.37162609717183;103.053615418958;0.399004655606796;0.248272810594984;7.20183868097024;2.2819368616922
2016;6;15;20;1.75418899716238;98.5323964641793;0.540429086458431;0.244640083336603;8.65648086545434;2.87418266964323
2016;6;15;21;4.22276023368838;94.7844114307372;0.884429540558734;0.358523373084381;10.2172004190493;3.58114027321221
2016;6;15;22;6.63386447962607;65.0199041274391;0.856245903600864;0.247745454658287;9.32583343882243;3.42919626028504
2016;6;15;23;5.31162791676913;62.9249967687429;0.617551901634818;0.0972939777372324;7.35846272803542;2.38860264900609
2016;6;16;0;5.93556349174056;59.8200315948816;0.547254768887714;0.0855817045105935;6.57644561030679;1.99462824035379
2016;6;16;1;5.27150449911512;56.3786812790568;0.424905806940061;0.0521709692972236;6.28510354871992;1.84146986548228
2016;6;16;2;4.82703191206;58.216514275955;0.365138748657926;0.038925732615047;6.33054009213652;1.83755055616075
2016;6;16;3;4.97503631662807;59.1266093863396;0.366780119578171;0.0330457705913936;6.54927179155607;1.9277901497361
2016;6;16;4;5.3549202463374;57.0453480008837;0.370027561017559;0.0423829975687254;6.68069466414067;2.06919126277683
2016;6;16;5;6.22189701502271;53.2348707338315;0.409374920503995;0.0509542359815709;7.02444458156037;2.30411445478751
2016;6;16;6;6.84422478326594;41.5361185446272;0.516827074095141;0.198712582825131;7.6942541227254;2.7527629065105
2016;6;16;7;11.3930399000686;55.3462058405785;1.59865657488147;1.05249315774213;8.69192540164931;3.59304785924053
2016;6;16;8;13.4686856951014;53.0637720430605;2.30777150128413;2.47731455742655;9.70371072384069;4.38721770024131
2016;6;16;9;8.48288934316318;68.7017234213272;1.78853223311383;1.56775285466311;8.65335803013068;3.44143624708693
2016;6;16;10;5.21882558413521;60.4272401005801;0.893410462980751;0.989301671893762;7.76692932191736;2.92938917567653
2016;6;16;11;3.10216882986786;50.2534618362915;0.460894038114525;0.67368969920528;6.37060715291682;2.43499242991163
2016;6;16;12;2.02226550780182;38.9585395055292;0.422742240274642;0.537770749239394;5.13034192906048;1.95927296609
2016;6;16;13;1.81788236471729;68.7018655298743;0.434173080899239;0.312606306869727;4.50772974502911;1.64513269673705
2016;6;16;14;1.77927154632943;89.8024694606647;0.514272935660742;0.281034806814269;5.28070787098045;1.90072224626192
2016;6;16;15;1.76033576922759;99.0672717193775;0.611092475526581;0.244368635883559;7.55564588672542;2.01530170329534
2016;6;16;16;1.92637684007134;101.436320676385;0.644502800111754;0.249559897546272;11.0174847023359;2.10625206165105
2016;6;16;17;2.36791083872687;103.290723529881;0.7134541783651;0.304646305411532;12.4665193723672;2.26096252831098
2016;6;16;18;2.30452262329394;104.309641812961;0.763329774975584;0.302345568919104;11.8920997493888;2.45858045033742
2016;6;16;19;2.28444902680166;103.004694551601;0.690072021434573;0.285412625924541;13.8815945405213;2.61185251204665
2016;6;16;20;3.00391855006301;93.0384942421369;0.823914489059939;0.328431795475636;12.2755370313143;2.80868683866231
2016;6;16;21;9.54969521773469;75.7791482897119;1.56388532796685;0.921092310210404;12.5106689452537;3.88812049223475
2016;6;16;22;8.77438423597128;46.7303635787175;0.942624225936063;0.437550556883805;10.9196802711153;3.72614561428009
2016;6;16;23;7.73448439350783;37.4466466723788;0.800325064436576;0.231385948085374;10.4174517900901;3.48877149392024
2016;6;17;0;7.30751257253227;32.0034168055372;0.562045441486763;0.245099348132373;13.0962449773619;3.26932703131888
2016;6;17;1;6.06279420124365;29.4886550733509;0.416018237073776;0.176781559742776;16.1795412623178;3.18749604488744
2016;6;17;2;5.9252530649134;27.9984178064296;0.35338817162071;0.15241451769283;20.5342445269707;3.03626745967733
2016;6;17;3;3.88382803716692;52.9238022295431;0.32335783112158;0.0886190625592366;44.4103243069094;3.52396356539941
2016;6;17;4;4.14043135871966;56.5992728240872;0.362874167334211;0.113675503618107;27.4636100527914;3.3541598387643
2016;6;17;5;3.66450910406525;62.1151485802329;0.289837148804065;0.110368238170179;19.244422944098;3.67870978124074
2016;6;17;6;2.93905859921331;86.4569074110477;0.355724370147985;0.106344865028189;10.7742099686448;3.54968188176485
2016;6;17;7;2.67570860305853;87.3893739594678;0.417279239331006;0.274733339430906;9.00665320102689;3.82966858225586
2016;6;17;8;4.21552828760752;83.7812450527053;0.783303390851071;0.736380615669977;7.07848268888256;3.56885898611381
2016;6;17;9;2.02376759922099;91.9694755907585;0.725307607401534;0.450718258780794;5.09969488859952;2.93660984418409
2016;6;17;10;1.75122673957211;90.7516621850846;0.669772218907063;0.414742533749485;4.92822938014115;2.7124118506805
2016;6;17;11;1.33905729079897;90.5230592707085;0.561282710450373;0.390393141753858;4.35147073929443;2.48632070487531
2016;6;17;12;1.22977600059964;91.7406595135617;0.450866300475839;0.349450864476884;4.37324754187784;2.41402764444842
2016;6;17;13;1.27527062629964;91.4548508035296;0.37867756661199;0.367059112392878;4.5768984158201;2.22168039520909
2016;6;17;14;1.43102154303112;90.6780357468051;0.464031630022252;0.411757182797172;4.59097915239681;2.08044070859614
2016;6;17;15;1.47314654632551;92.7494241409477;0.480993296835123;0.411469071616374;4.66826532985465;2.05296268873667
2016;6;17;16;1.66683577923795;95.9617452167549;0.545938685495213;0.343182811068904;5.20105647439095;2.15302775607995
2016;6;17;17;1.97620526274252;97.4387717178615;0.593371517805002;0.30976675920927;5.24583176897409;2.15269313486033
2016;6;17;18;1.86464950130087;96.6572031302348;0.539705721428583;0.225254890246065;4.48814674314235;1.81076975636074
2016;6;17;19;1.80244516996131;93.957289948321;0.579414919799383;0.224576903208536;5.35883026842043;2.10295647562475
2016;6;17;20;2.19795246375599;87.69588788482;0.672728383171927;0.256460791921469;5.72067682114152;2.3477335631128
2016;6;17;21;4.68071555596073;85.3373052223105;1.07564317390521;0.359362235175837;6.30111784971632;2.75930700510685
2016;6;17;22;7.35243266312403;71.7311792186592;1.29378643948476;0.238863012910242;6.58993126734231;3.06729819321561
2016;6;17;23;6.46267700497783;73.3150784526515;0.976564291091895;0.123554481276192;5.78563774666918;2.67118238639341
2016;6;18;0;4.94189520408419;71.7364159186218;0.721962395969731;0.088561440323077;5.01080776871277;2.26442931072768
2016;6;18;1;3.4058335077197;58.2387436054432;0.499593363548877;0.0549692513037224;4.61733673517983;2.07678274577461
2016;6;18;2;3.45455022140809;53.6481472579453;0.513740341347803;0.0420338422907465;4.82108886146193;2.17882845099382
2016;6;18;3;3.92251559467971;55.2198820003014;0.56555757729586;0.0421371210644758;5.13581266403662;2.28652896616666
2016;6;18;4;4.28420248077204;54.4061506957405;0.556988727440835;0.0419863818138015;5.46293765779637;2.36912933715416
2016;6;18;5;5.20860091832181;48.582418088472;0.524491014000376;0.0572386892316895;5.69695890462185;2.44062992038607
2016;6;18;6;5.18351752003581;42.9418136604909;0.606444589381764;0.150877682472925;6.11375883252663;2.60158716791636
2016;6;18;7;6.56013760416096;61.1937664984907;1.48283545067209;0.552300723858276;6.98311097835358;3.06783287662427
2016;6;18;8;8.15323589394695;60.1194258820215;2.14970998748488;1.97682338772136;8.24472845550872;3.90192944621504
2016;6;18;9;5.01741456964872;79.5929366859127;1.68098993254047;1.35893789986494;7.71657315823404;3.41613404231111
2016;6;18;10;2.26588346556119;91.9557479051036;1.08846961178259;0.593205520725784;6.33069907607364;2.65095345675093
2016;6;18;11;1.30416763006124;97.7606475771609;0.940833248554015;0.314362591098333;5.52089041150339;2.27682273035157
2016;6;18;12;1.09882073697062;100.33669184395;0.960299132857536;0.25780615865996;5.48298695335347;2.29000196583229
2016;6;18;13;1.19741639590761;101.773281357964;1.01337850474126;0.281040205654414;5.58542634365722;2.38948816289053
2016;6;18;14;1.41867482282658;102.680800750932;1.05902141516273;0.335718187801933;5.5331677017989;2.45577380653117
2016;6;18;15;1.53722965947758;103.426287978436;1.05985830440608;0.272693287319183;5.62206325938064;2.55542276228482
2016;6;18;16;1.73722890757301;105.704891950609;1.18282238463868;0.267104380315044;5.90081095097617;2.74743650052756
2016;6;18;17;2.20728428099547;107.8306013369;1.28661580607064;0.25068010496437;5.98874771995384;2.78451928181767
2016;6;18;18;2.45797688555057;108.917276975262;1.51794023360242;0.254314476100359;6.12169648306349;2.83458789773761
2016;6;18;19;2.05819406557254;101.821619580278;1.02301086225069;0.221214827420358;4.94594232236523;2.15549200710541
2016;6;18;20;2.23086707382046;89.9344456684048;0.811119325070574;0.22071929349336;4.72573491450134;2.10973638559153
2016;6;18;21;4.35146883472063;76.9468115890959;1.39041079119701;0.278051082435589;4.74837680286555;2.23253859843453
2016;6;18;22;6.60917422341304;50.5222246260928;1.41564475322178;0.147010849739168;4.83388884475744;2.43569675539845
2016;6;18;23;6.47251192519406;50.6367996422341;1.43552181096801;0.0268462993246262;4.43908598768417;2.22551532758075
2016;6;19;0;6.61212958191186;51.2689197762484;1.29554426654551;0.0197872444565532;4.30382707250487;2.10091055663497
2016;6;19;1;6.63110102200952;45.7156374977785;1.03559508386537;0.018391730799026;4.86923612541545;2.53883181144943
2016;6;19;2;7.14215260122476;41.6231387134758;0.829949958523737;0.0296700635970483;5.66426461290348;3.05461633764992
2016;6;19;3;7.69504281836914;38.4716756229864;0.790448379677014;0.0378496935926841;6.36870556292024;3.46113449012364
2016;6;19;4;7.94771174727591;41.9079881908146;0.822695198350852;0.0367304119372393;6.89405155185341;3.70229358281904
2016;6;19;5;8.48809359319601;45.811905380333;0.806815412601591;0.0349493678836589;7.24998061585325;3.78173803383675
2016;6;19;6;6.77927694860511;52.0119733948832;0.873869364976548;0.0650495866648313;7.10705627682273;3.55058649148532
2016;6;19;7;9.26892809371674;48.2033080118072;1.59664535114306;0.495536661026005;7.82590170445019;4.16021617155593
2016;6;19;8;13.6512980651962;34.5693038639183;2.13449571007264;2.14949532265964;9.24183662931455;5.42062705832791
2016;6;19;9;4.93943912752684;79.5569263800644;1.73604354679003;0.476309903128944;4.94078467028203;3.13789816352994
2016;6;19;10;4.48444638126438;79.8367878473982;1.71203192467843;0.540995379555556;4.17333323454727;2.96858515547171
2016;6;19;11;4.02405026657576;80.4271209631224;1.69567349207306;0.553630534323402;3.85801435243138;2.92994961625936
2016;6;19;12;3.0386829657559;88.5159536778701;1.69053237762184;0.397887839329071;3.83451359553533;2.74588796145281
2016;6;19;13;2.22491156579831;93.5546182745384;1.45096798425991;0.266608863692021;3.83289355809779;2.48023690474497
2016;6;19;14;2.03017568764247;94.9625658108744;1.13448702701306;0.240985449246097;3.68272745632225;2.26691621030284
2016;6;19;15;2.09523263408814;96.6448965300515;1.02423930057202;0.25713455678914;2.50689780045832;2.11120232407325
2016;6;19;16;2.52839156027894;96.5868593993946;1.15590745113296;0.328891077575381;2.52766430008933;2.29187047118273
2016;6;19;17;3.2584659423627;94.8406224665632;1.36256671047829;0.452055509955093;2.81630407883426;2.62341703916036
2016;6;19;18;6.43691940624705;90.8463064774878;1.42437423358413;0.892076105420991;3.29018279288107;3.04378189319721
2016;6;19;19;6.10715090141335;94.3483158266645;1.38359746195349;0.650670083066828;3.22846682720979;2.98886448923952
2016;6;19;20;5.41264335242842;97.2479270444637;1.30633063052278;0.396855968702443;3.14662385036968;2.92580315530699
2016;6;19;21;5.5819084217782;102.800349566223;1.1863092667832;0.218946189801226;3.14994674788238;2.90812152137221
2016;6;19;22;10.0788304831874;83.3432665103828;0.900065702720339;0.187769601059172;3.8371679167426;3.53296236710321
2016;6;19;23;9.01442506788209;65.8957333143917;0.647243956396497;0.103760075137059;3.63649865775528;3.34807426227712
2016;6;20;0;9.55751984884133;69.1912376282744;0.572150972921893;0.0795670072499799;3.4251683711517;3.22056914470181
2016;6;20;1;9.57814070249565;71.5708381449076;0.543000347346519;0.0618191595171038;3.4372693580309;3.2417586393052
2016;6;20;2;9.77540801651547;68.5255656662775;0.550472851964726;0.0650973672653105;3.26494764557594;3.09688963362476
2016;6;20;3;9.25499490089756;64.4039772623728;0.49057878260488;0.0736438307122036;2.89201618208779;2.76357536854732
2016;6;20;4;9.11708269958699;70.1658819934892;0.559619447808517;0.0884720652931177;2.54608156780023;2.43642306330116
2016;6;20;5;5.62979236205825;83.2948359175134;0.913442795580991;0.0555716113192884;2.11420969620235;2.04013206328568
2016;6;20;6;4.45068116629366;94.5232372373539;1.00276445988697;0.0921045156879012;1.90505566877164;1.83502701922578
2016;6;20;7;6.16577534726778;90.3566856891302;1.21320207401314;0.282634040167384;2.23170926183514;2.13512452162945
2016;6;20;8;8.36929336116901;77.7312720856571;1.48635704683231;0.808990585798448;2.49223708337354;2.35456076858043
2016;6;20;9;4.91270461744629;73.8252694532093;1.61974471394118;0.681946809911181;2.06172234840096;1.94941662812198
2016;6;20;10;6.68989996180778;68.5227163899071;1.73544621552889;1.15352103042654;2.48647191725127;2.32726482529699
2016;6;20;11;6.82641408877032;59.3506328527837;1.94178569936924;1.54325831692667;3.10978265360973;2.92091129061589
2016;6;20;12;4.34197313752416;79.4520715885483;2.05520530171775;0.892732618225765;2.74679723410998;2.53610155098727
2016;6;20;13;2.4975241759983;98.1284671297544;1.87272654347932;0.507184035695071;2.10107442555341;1.91875337840486
2016;6;20;14;2.0792876662012;101.743701463874;1.86320802292228;0.484351648564202;1.95064076002893;1.75473846564245
2016;6;20;15;2.02315517217968;106.379680175905;2.15362844928405;0.436318479268478;2.0828554436747;1.85428539190013
2016;6;20;16;2.06188391196145;110.282577736598;2.25475022064739;0.415183058340522;2.25516627594402;2.00788607962465
2016;6;20;17;2.74381813212257;109.929715108592;2.44392378009375;0.553406482457397;2.57582644103138;2.27122831653048
2016;6;20;18;3.90049709123684;105.669329286684;2.71580348194428;0.765416616206587;2.97083713185486;2.58281795950666
2016;6;20;19;4.15474028667337;102.93435082076;2.74437780794821;0.699073730463506;3.01869573782199;2.59783616840537
2016;6;20;20;4.26228459792451;101.394526552667;2.409843216996;0.657846318289404;2.99695890326745;2.57295829086956
2016;6;20;21;5.72741811487678;104.931686450982;1.83727884236688;0.46167755819501;3.1496456553981;2.66634270218447
2016;6;20;22;7.34951424129945;70.8660365944525;0.869544108078993;0.273431301845371;3.79695030972016;3.20105719708863
2016;6;20;23;8.25647262477444;66.0288819176458;0.787180492933334;0.0943117155444248;3.78376840970418;3.18020321188328
2016;6;21;0;10.0317986337717;62.6359266675536;0.657753351003015;0.0840571464608259;3.89317422744284;3.27160876167909
2016;6;21;1;9.62613205632263;58.3995927172509;0.537431132460703;0.0606865408230644;4.07087163978304;3.47059625482871
2016;6;21;2;8.45800930886525;56.2062538733699;0.452514082543127;0.0536809747041652;4.18155687853528;3.60657459452796
2016;6;21;3;6.76283333561591;51.0394642105894;0.408676457307482;0.051988191737165;4.46240688845023;3.89918408671974
2016;6;21;4;6.30820825785797;48.2742450458318;0.114073216834984;0.0539557099124254;6.37811981007985;5.81017101097814
2016;6;21;5;6.4527325484173;45.1739303741761;0.1240828351648;0.0681397521186396;7.0122547768392;6.41161213010832
2016;6;21;6;7.24191983203037;44.1911325310684;0.225099340575691;0.213977699510381;7.32471283626523;6.65787913689542
2016;6;21;7;7.94135863930632;56.15672193926;1.00862518650147;0.738698310057731;6.76560674151006;5.97843596850112
2016;6;21;8;12.0101328499968;48.9037681461468;1.72326159601835;1.70085129134085;8.42539282785992;7.23858839535296
2016;6;21;9;6.72112546200477;85.1476329444267;2.07443311354873;0.662624637896947;5.99877525431225;5.10449460477957
2016;6;21;10;4.91620935590452;88.2999486861991;1.81345720912498;0.570140429741499;5.23716447986544;4.32831992469573
2016;6;21;11;3.91417257645527;90.8713104763592;1.39409579342212;0.476176143403564;4.72742334167719;3.82593379200102
2016;6;21;12;2.96855826514831;94.5849052413905;1.00399985664838;0.399627615565696;4.53651116671949;3.69571351299669
2016;6;21;13;1.93750794036183;97.780002761283;0.63192221408655;0.342984230653839;4.03688149575032;3.31481997406513
2016;6;21;14;1.47681718139822;95.3330143715903;0.4421304480588;0.281519266197381;3.63344465625914;2.98835556300503
2016;6;21;15;1.37040039397027;94.443521447829;0.392626307053244;0.260994277589246;3.67683861135504;3.03657543554436
2016;6;21;16;1.4118241311534;94.6641733889919;0.422885240127603;0.275577946442003;3.76116604527965;3.09115355534573
2016;6;21;17;1.57518899135252;97.2175584479373;0.49729086263594;0.359337628923639;3.78319819915873;3.07742298311098
2016;6;21;18;2.29360804833521;98.2446906050427;0.64900631817101;0.511830499014466;3.9689735942261;3.19557469374843
2016;6;21;19;2.48799281580601;100.881976550227;0.892199303482549;0.452070979708585;4.31670654776894;3.44463257917482
2016;6;21;20;3.6925228118411;99.8934766016646;1.69167450001225;0.494096624241259;5.23838927790621;4.09563094549981
2016;6;21;21;8.76991532294749;95.8764729830364;2.25715064792218;0.669306048655493;6.4534453336762;5.07886754874676
2016;6;21;22;8.88836826532473;65.4381651088443;1.41728287947614;0.200414567180743;6.60771837246443;5.1788768828942
2016;6;21;23;10.8062672895386;62.9709688837465;1.61185931581642;0.0433434287352978;6.79341871645534;5.29119148495738
2016;6;22;0;12.898212771899;57.1056446574403;1.7406505032339;0.0292549455670452;7.12009162739946;5.48781997622427
2016;6;22;1;12.98760292004;48.6437770064185;1.5940882416893;0.0249348114198417;7.37186223176423;5.72190383962834
2016;6;22;2;12.2485934715452;44.0156391334767;1.37161283895682;0.0166417333207729;7.30560367756539;5.72274272414575
2016;6;22;3;12.2374759571579;47.0617962378128;1.14512616916249;0.0177148598678734;7.30300175888488;5.68897906561006
2016;6;22;4;11.6099651668556;44.8272174935482;0.982319311964895;0.0143700318165993;7.5184187764421;5.76694825227264
2016;6;22;5;11.3325656485857;42.493198293414;0.864295255083557;0.023446118020891;7.56695417436504;5.72552405486704
2016;6;22;6;9.60183961233678;37.6330930862423;0.801820738131018;0.191906981439283;7.5665242960099;5.61980595392697
2016;6;22;7;9.09931488559825;45.2872050971109;1.22165704782342;0.712438905321173;7.6580599639442;5.4801567728191
2016;6;22;8;11.9220987448159;39.9569870523919;1.75975478320722;2.42778172184885;9.18997056231774;6.59866294938638
2016;6;22;9;5.26182072207165;85.7658335462474;1.17880314273537;0.742224375615304;6.33786845227746;4.05469702258188
2016;6;22;10;3.11083939572653;96.8943822954316;1.04253030308744;0.509860510696799;6.12020523149681;3.73660657970731
2016;6;22;11;2.099847595571;104.285682311911;1.04276563909477;0.372441479153533;6.05105521245264;3.54674800639998
2016;6;22;12;1.25709746415306;108.512445251563;0.488588356002;0.199641148722067;5.75984371309346;3.3284792699817
2016;6;22;13;1.06794677201814;109.821911564723;0.391065310025205;0.142059836462894;6.05739947090456;3.49813866762361
