year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;7;3;13;1.08325543139335;77.4852395579728;0.584528982337463;0.176004074850017;2.22420903916998;1.73158631877612
2016;7;3;14;0.861796983892174;75.7423350705722;0.657463363876372;0.136284738689663;2.17238760313876;1.66485747410405
2016;7;3;15;0.608288860115016;74.6567607734505;0.701779245044526;0.0919394617240548;2.28457519568792;1.70252423270512
2016;7;3;16;0.452564743700338;73.1308205104142;0.74771229896207;0.0653775705296147;2.28491492393346;1.66038127691337
2016;7;3;17;0.457741450437291;71.7178139097996;0.784805475692557;0.0549922136783121;2.28503838073379;1.62392455038685
2016;7;3;18;0.503710202929935;76.4294156851975;0.873220431800183;0.0600936287777516;2.38640152083747;1.55134183277283
2016;7;3;19;0.544624203394545;84.1198399825771;0.843704058104442;0.063853367211331;3.01055269602557;1.76629744164103
2016;7;3;20;0.61690667445903;87.5045458315071;0.721803211879721;0.0637198583935864;3.56772544840567;2.11195017030263
2016;7;3;21;0.75483660112764;91.2421356247251;0.543159570528888;0.0415988117117161;3.86108700567434;2.34945907173767
2016;7;3;22;1.36680851467999;71.0049405938662;0.344768071681696;0.0239172230614331;3.6754572718678;2.0833783587193
2016;7;3;23;1.57496386869141;67.0294184601516;0.299598511101561;0.00321225662229062;3.30747251808816;1.84646853362835
2016;7;4;0;1.61900183083597;65.2712870419236;0.324595553878417;0.00224920106459926;3.32414873405185;1.75613290576138
2016;7;4;1;1.63895517085722;61.8750135572554;0.338813015202463;0.00142676666386656;3.22295945487383;1.60423296868828
2016;7;4;2;1.53615796522523;61.9241404820059;0.336066698726196;0.000877166535128671;3.14809822654638;1.53002344127628
2016;7;4;3;1.46426773404482;71.1102714490153;0.291958652090099;0.000493319761750844;3.21270432479537;1.48145262723887
2016;7;4;4;1.25205157480404;69.8841589041876;0.257853226251375;0.00102299990615982;3.46691919617115;1.46597811667704
2016;7;4;5;1.41391360060491;68.5757086671401;0.238302882904026;0.00124386716486039;3.97574906330078;1.61578972424081
2016;7;4;6;1.69284514173684;61.7238526956498;0.198393433919014;0.0234384372190666;4.30929336658892;1.70529124154939
2016;7;4;7;1.97568135635155;73.8403116429254;0.26679515404427;0.161126359553097;4.61037341636938;1.84361259591981
2016;7;4;8;1.69748026979472;75.9791518589736;0.252069667955558;0.308134233008596;4.69013317072609;1.90280347034388
2016;7;4;9;0.99393724608318;88.4022952618579;0.24942751307257;0.224611476550232;4.67610972165744;1.93500659939616
2016;7;4;10;0.619600292042103;93.0966308487768;0.287054593710058;0.150898966361957;4.36149960592047;1.8952481806167
2016;7;4;11;0.380346168836696;99.1670532357602;0.298275566999876;0.0909672811585778;3.85778831102357;1.66748459484722
2016;7;4;12;0.283912234066709;102.080313979513;0.320893390107252;0.0664435126826685;3.71443609203936;1.57123958288707
2016;7;4;13;0.262282016797818;103.071627677309;0.337516047974012;0.0604316100139888;3.77620024138992;1.56825807895444
2016;7;4;14;0.257537723885179;103.257427497283;0.30977137912683;0.0580488699848763;3.71546082789109;1.51503443124312
2016;7;4;15;0.253497748605011;103.234583548328;0.267281247994964;0.055663759311213;3.57242568860272;1.44205347663018
2016;7;4;16;0.266389231684687;102.871453577791;0.262678923995752;0.0563905176017795;3.59969321017672;1.43643497096946
2016;7;4;17;0.30966656899653;101.782681838358;0.284884166335456;0.0614256974115913;3.7918304052198;1.49653145431472
2016;7;4;18;0.354451755815408;101.941495245228;0.309241149901671;0.0637978690380809;4.13869383208976;1.56821711172483
2016;7;4;19;0.438783330893132;101.265605678691;0.311801562659853;0.0671738485700296;4.44833636592534;1.62593849495352
2016;7;4;20;0.570144101889792;101.188902590366;0.282666574028487;0.048562476255582;4.44296777146747;1.53069723562993
2016;7;4;21;0.923029339385847;96.5166577771015;0.26999144313057;0.0407537547972742;4.34939151361391;1.5625936100605
2016;7;4;22;1.33611955151832;76.2841096957345;0.230401906473797;0.0154491293165121;4.50915349503589;1.64794244916777
2016;7;4;23;1.72168780188576;70.2423221810022;0.274810925189704;0;4.78862727248952;1.80092962764888
2016;7;5;0;1.95514583915152;77.2178196939421;0.327889456587692;0;4.9317350203637;1.89798665672924
2016;7;5;1;1.64992164821165;80.9960596370729;0.422515152755274;0;4.89524820679321;1.84578274886604
2016;7;5;2;1.3633599242122;83.5912317143084;0.613047445358922;2.79700946306521e-07;4.88337636994629;1.83442883106011
2016;7;5;3;1.21135096854508;82.4537451649121;0.654878694308796;2.65456178305856e-07;4.76347272737598;1.77294889880386
2016;7;5;4;1.15532673718944;81.14103167145;0.59027763115578;0;4.6073713733108;1.70896885531846
2016;7;5;5;1.52946382985811;77.9346294166317;0.499469714414127;0;4.6026467082072;1.7971836241415
2016;7;5;6;1.88771794032305;63.1035135256752;0.384599277308124;0.013583294704802;4.68684113741347;1.96374583261161
2016;7;5;7;1.78021321924286;80.2054742621294;0.428894048601866;0.0800858755870263;4.32608793232703;1.81330661597201
2016;7;5;8;0.923607589389494;90.0354848454299;0.380034110597114;0.0893475512472854;3.57727980571099;1.47633616442988
2016;7;5;9;0.553874505215017;95.043567682751;0.503348184728991;0.0801315926885079;3.297402129121;1.36587818833078
2016;7;5;10;0.411501271765897;97.3326095277116;0.66410281030251;0.0865778251252377;3.25783289234494;1.35779676391223
2016;7;5;11;0.374466338540792;98.8101191978785;0.656754775758613;0.0830009983575218;3.55141738239695;1.5292578314785
2016;7;5;12;0.331590952911;100.268081837385;0.577267654648094;0.0717255509973012;3.81987552700025;1.67732805422816
2016;7;5;13;0.297546085921718;100.305044270499;0.499941911030833;0.0617824102005741;3.78921161114931;1.66313030014464
2016;7;5;14;0.293846872689406;97.3712488416822;0.449307766266481;0.0594949328788543;3.61813556892798;1.60198909693321
2016;7;5;15;0.311520089520338;94.4383060641485;0.432498833304216;0.0621833908831471;3.63361274402507;1.59569801816417
2016;7;5;16;0.335579370750038;96.910426350405;0.434398761093646;0.0649156798556658;3.71227582007805;1.62152813398819
2016;7;5;17;0.405856541278745;98.4078809551647;0.436155806307195;0.075755287676033;3.71824016021094;1.62543856152553
2016;7;5;18;0.564788549474398;96.2454791419987;0.458376490129108;0.0826681304458447;3.66308960941808;1.60865742948602
2016;7;5;19;0.67402833898514;92.6730763239902;0.528889139057013;0.0781245652127335;3.6228298139207;1.60452584552218
2016;7;5;20;0.808161536417243;80.1435220409985;0.452523073785932;0.0512880945458066;3.57505247627898;1.59679713895855
2016;7;5;21;0.988839029778991;73.6982812554743;0.327678455574473;0.0253070696672058;3.54797546897601;1.57934387789993
2016;7;5;22;0.833886497138453;54.263228577156;0.163005544117407;0.00558410190663;3.5401890308151;1.55363011344889
2016;7;5;23;0.836794676465721;50.6132096234069;0.157050008756763;0;3.60174112756795;1.57612678464147
2016;7;6;0;0.91548449297261;50.4627735153917;0.14692165715647;0;3.5631011474635;1.55119417311056
2016;7;6;1;0.975309486879761;55.5399175539151;0.133572007132553;0;3.48101414360258;1.51480872290222
2016;7;6;2;0.832566594803585;61.3678778904614;0.119313371780314;0;3.39864847376248;1.48842504987812
2016;7;6;3;0.649738230076396;69.0664805347296;0.109961902650739;0;3.3865037440961;1.49815526651054
2016;7;6;4;0.515677048545077;75.3503641703901;0.118624193019306;0;3.52678686255103;1.54739465685338
2016;7;6;5;0.55388676436983;74.85862596468;0.168467919583283;0;3.63164520678083;1.5787475771134
2016;7;6;6;0.803399889636102;77.8312170268691;0.41890133771776;0.00214483903500854;3.63286378757266;1.65588553979745
2016;7;6;7;1.36193786225389;86.9621459287373;1.10102060489125;0.0273288833894662;3.88725052147265;2.25086593808044
2016;7;6;8;1.74695567126323;77.0039676467604;1.56387985503645;0.0978946592672405;4.33211200245864;2.68807309744545
2016;7;6;9;0.623728389948102;92.8073049522027;3.24531544048117;0.0449834302530951;4.76361616819077;3.09211078963756
2016;7;6;10;0.656690338393932;97.4352261096101;4.4825739364505;0.0747269816682186;5.70312641556825;4.01790600790264
2016;7;6;11;0.465306145005939;103.685991348357;5.69498564112872;0.0630946441532733;7.1288850378437;5.35140198820727
2016;7;6;12;0.505516225862584;107.003614857604;5.1381471847198;0.0813575706527096;6.36129549036468;5.34422239795163
2016;7;6;13;0.512325629126908;112.049590939023;3.75103766514194;0.0829703616700981;5.64660895818747;4.98228258649647
2016;7;6;14;0.437509201376558;113.424775349813;2.16054545146634;0.0740604239060604;4.59790472362442;4.0741388040999
2016;7;6;15;0.432794096927759;112.784420025491;1.66911289171858;0.0747666423785123;4.35998126491199;3.82446385671642
2016;7;6;16;0.397663312943742;114.563306397031;1.06969190938489;0.0672642012745664;4.088038352279;3.45813933044781
2016;7;6;17;0.399932450657671;116.964926633045;1.03506483509404;0.075880706885548;4.03077926591777;3.3254989872944
2016;7;6;18;0.447304398746998;117.257499709922;1.1955046498923;0.0738253667120686;4.2457992677214;3.43092998456029
2016;7;6;19;0.513641285867036;115.742182060785;1.25739481424723;0.0563862305420172;4.12995859733201;3.32070326791722
2016;7;6;20;0.592283498642898;114.932291239711;1.21371152564895;0.0438897801103564;3.99504740400403;3.23450244366086
2016;7;6;21;0.878446614366154;114.375033888336;1.10640049547748;0.0331350720794599;4.11700273872384;3.2742917266404
2016;7;6;22;1.30994216960758;91.1958153437809;0.750318586604738;0.0134541994821356;4.16816892112593;3.21117044066455
2016;7;6;23;1.63384443004855;90.1969698929861;0.672642692718759;0;4.30278568330777;3.27149551893058
2016;7;7;0;2.0533063246276;90.0515289004034;0.61849649033003;0;4.32716662501775;3.22444715372683
2016;7;7;1;2.16331138259031;90.8771369267924;0.56335495736278;0;4.65709515395929;3.43530004442982
2016;7;7;2;1.95944450382621;90.1915413464849;0.358967198688891;0;5.06792430243763;3.55157259157579
2016;7;7;3;2.17747086560915;99.7084086407085;0.290567081350396;0;5.2569144592951;3.70635633295535
2016;7;7;4;1.61872056018441;98.8575123983537;0.34394076006655;0;5.06846564718444;3.56157436876003
2016;7;7;5;1.63876518049258;97.5162564031962;0.312057715348897;0;4.99239183326949;3.36305894244049
2016;7;7;6;1.75947699155147;89.4815670449134;0.275150500975035;0.00903648335416393;5.3029007851535;3.54197338126028
2016;7;7;7;1.42000486151889;94.665963956686;0.231644398498557;0.0586208701766158;5.49595613463794;3.6223020138948
2016;7;7;8;1.32529137441256;92.1804357290057;0.30559924700348;0.171264325802353;5.43031619670842;3.43719452899904
2016;7;7;9;0.862710954299922;101.534595842168;0.37015359478627;0.152992781923455;5.41933697917329;3.24490767589225
2016;7;7;10;0.59758937759983;101.206744318461;0.461401300578171;0.126011576485117;4.48741577230294;2.63778132669756
2016;7;7;11;0.424738956561689;102.158445258738;0.532706898936762;0.0941042495382879;3.65667585100482;2.2319781578517
2016;7;7;12;0.330886794488331;103.422301833689;0.500638888717665;0.0729813826440657;3.53101570205183;2.14595030634257
2016;7;7;13;0.313763833270726;105.918374515568;0.390575365477049;0.0675312621699927;3.58783713849675;2.18246354322105
2016;7;7;14;0.316136749241093;107.401270099672;0.321030017905529;0.0666473275501178;3.37632632962936;2.0463006844551
2016;7;7;15;0.325316441514037;107.976902086193;0.333868222583278;0.0673316478424316;3.37624728175001;2.02317007591546
2016;7;7;16;0.354890829916471;110.247079021519;0.3826736267458;0.0701624353656349;3.54472384778148;2.10353068297309
2016;7;7;17;0.398209853661672;111.280670012093;0.383736508922439;0.0745049370632936;3.443098695044;2.04587879970575
2016;7;7;18;0.449961291935566;111.936060420703;0.359291821646514;0.0771603271717001;3.25181126470397;1.95523952584153
2016;7;7;19;0.536345293650687;110.210834236568;0.363327521433386;0.0782766325434755;3.37777850134557;2.01842742519887
2016;7;7;20;0.531836578176207;106.83029216807;0.315345324188208;0.0568810550060474;3.16875592432098;1.86729853801637
2016;7;7;21;0.704848862513827;107.407544192029;0.323630793525434;0.0386271957894182;3.25968962933132;1.87600601719851
2016;7;7;22;1.06971442538832;86.2882956198519;0.269917363108328;0.014677896566156;3.30064220399606;1.89328530630917
2016;7;7;23;1.07263433317106;84.2126155475853;0.254794464087633;0;3.12433101612442;1.81245940478192
2016;7;8;0;1.13976312985006;95.5242072109286;0.244801850934426;0;2.91544210995198;1.70666947241216
2016;7;8;1;0.850749309538337;95.0857454995457;0.209368105794513;0;2.77242229174135;1.62287927540916
2016;7;8;2;0.600898924839871;94.7617024849023;0.182675803279123;0;2.70864619622557;1.57779067588848
2016;7;8;3;0.518640898233379;93.9479818384825;0.168352343020878;0;2.702696288992;1.56999480083186
2016;7;8;4;0.518926839039147;92.9231660506957;0.160425477675224;0;2.70853295347706;1.57033086534142
2016;7;8;5;0.596296116371957;91.4047220135217;0.155325400428942;0;2.72203037887664;1.57949875401187
2016;7;8;6;0.538964188766327;69.4193573735902;0.141689027490444;0.00387156401899816;2.73563260932974;1.59392388177082
2016;7;8;7;0.99977886602642;80.3600102017299;0.22500813809976;0.0495820394301173;2.8039075505859;1.66134128676276
2016;7;8;8;1.2634055688184;72.4560038634081;0.260317002695582;0.169783053645605;2.90894330845504;1.76497483295179
2016;7;8;9;0.880396722170306;98.7678419051008;0.296331288928001;0.13752851379197;3.01505553856884;1.89029680797148
2016;7;8;10;0.695196290591699;99.9946294655274;0.286481792904835;0.0956380392586234;3.0870088707502;1.95900073940436
2016;7;8;11;0.601313931725749;92.7798140537561;0.28728934333199;0.0712158927008541;3.17732706811569;2.0090649144322
2016;7;8;12;0.560891093502674;86.7210658839213;0.287878211097182;0.0574551403267531;3.30171490148246;2.07879513602904
2016;7;8;13;0.583131959970076;95.8135260020754;0.334198631210184;0.058017978063824;3.54392581947138;2.20415485863157
2016;7;8;14;0.599609643857068;104.031130376825;0.371401149271653;0.0711210063549138;3.76659015088876;2.28366703325378
2016;7;8;15;0.587849930195325;102.297789794648;0.374952455625492;0.0797386367242589;3.77195785716822;2.22830665030926
2016;7;8;16;0.569306392977569;103.942269902291;0.377716050924889;0.0874381354934859;3.7983540757125;2.25131890907448
2016;7;8;17;0.611629930896006;113.965398895743;0.414067841047558;0.107660988049229;3.96775012845296;2.4014703559061
2016;7;8;18;0.669147497131661;123.938590945727;0.380412446457407;0.103048267480739;4.22026591451186;2.57081533838743
2016;7;8;19;0.617585226638421;126.489183571721;0.315363130758198;0.0796397185521849;4.41052483424187;2.59610599684379
2016;7;8;20;0.628034006784185;114.518236671302;0.25523417495316;0.060582556912361;4.49866055518555;2.59971111304935
2016;7;8;21;0.899270778938605;103.147641539181;0.246275339714555;0.0508896013096144;4.92240648242159;3.13776249427633
2016;7;8;22;1.06015270919364;83.4580546893449;0.258179745188459;0.0157171181375883;5.08505726415365;3.36353345176121
2016;7;8;23;1.22083499035601;88.3518751493284;0.379250152409232;0;5.12782394324063;3.39783579050845
2016;7;9;0;1.32492869448186;112.726695533638;0.461362442772309;8.80992895572057e-06;5.29042187835671;3.39880590338737
2016;7;9;1;1.10352581120185;130.589626223809;0.501882651244126;2.21992390941432e-06;5.83472470339075;3.6083800392106
2016;7;9;2;1.11295952271511;138.260986659589;0.503556273361388;3.36176498411919e-06;6.0246336808234;3.67480246232788
2016;7;9;3;1.27135629408883;134.920341565703;0.486879511668358;4.59994021431213e-06;6.01080696327472;3.62509533502475
2016;7;9;4;1.23717787660999;134.929891260072;0.46443705688804;3.15530070322596e-06;6.08230976695268;3.61518037728104
2016;7;9;5;1.12048982796636;134.731308776281;0.43081825274687;7.79575644672274e-06;6.15880457743856;3.60850993530448
2016;7;9;6;1.21106078214457;115.162045233319;0.38091450963717;0.00479590477195708;6.26910079404297;3.63412389070561
2016;7;9;7;1.34520862687852;115.910410158904;0.430571853601651;0.0437446992594491;6.37495478628125;3.66138275254002
2016;7;9;8;1.3666807222783;97.5413954051874;0.42993097345145;0.125912303581559;6.54312204417806;3.73423958421881
2016;7;9;9;0.861390043636303;134.916774641169;0.925397864753483;0.0967911761408088;7.52939577353118;4.47981030049505
2016;7;9;10;0.692317299728272;145.415796737325;1.25998210300292;0.0943432433865517;7.58059837124847;4.62470284290362
2016;7;9;11;0.503731537043506;147.71133294289;1.2826362038204;0.073505675777219;7.35224370274068;4.56361703982111
2016;7;9;12;0.377676167374368;147.662561289508;1.09009788676222;0.0564406558688283;6.81911460631568;4.34051949937952
2016;7;9;13;0.342339206695767;147.209519241187;0.91539381708497;0.0520166005378302;6.49973763700018;4.19704981879931
2016;7;9;14;0.348007181814124;146.556601521297;0.839842358412028;0.0532075898649403;6.32085406238048;4.09229317099857
2016;7;9;15;0.354580715755649;146.801298228638;0.796616919534328;0.0538438873011274;6.28586205309034;4.06185085566335
2016;7;9;16;0.379585729748749;146.634633324538;0.761256707123617;0.0460709893966962;6.40734754142613;4.15704315415155
2016;7;9;17;0.402692272983728;144.709744631655;0.735072018903112;0.0468823035602338;6.60806653840496;4.29845936622542
2016;7;9;18;0.506186764481903;141.780674312031;0.721671157887567;0.0517858996195001;6.73272504414513;4.42216130380757
2016;7;9;19;0.568294667750922;152.18172677578;0.838312205256046;0.0485339073931498;6.54116183440578;4.60136773128283
2016;7;9;20;1.04228852020429;149.69781148011;0.648607185175185;0.0623171635865077;5.47621725743852;3.86123133466754
2016;7;9;21;1.50929491976391;148.030650848341;0.486853397971863;0.0579903998539503;4.88635176765229;3.33096950022593
2016;7;9;22;1.83806252563755;115.49219891549;0.371447590995359;0.016397956004969;4.73243844112403;2.96293922730229
2016;7;9;23;2.02485999074771;113.313440408547;0.483539460428077;0;5.0426978148721;3.01683944492481
2016;7;10;0;2.14708323353419;126.84523653661;0.532055072925755;0;5.2992672472385;3.28309113228897
2016;7;10;1;2.24321050368908;123.432343457353;0.498447253737751;0;5.30499510986715;3.44471851043693
2016;7;10;2;2.46730636771296;119.828300171321;0.474816195750965;0;5.07536990212998;3.28923865922093
2016;7;10;3;2.41563790428127;117.84386799718;0.47491459122114;1.42052745614237e-06;5.00590457974681;3.16705817127172
2016;7;10;4;2.49681134064138;118.303354668114;0.524342306662852;2.45427875678244e-06;5.12143660813535;3.21033644112845
2016;7;10;5;2.43623116156978;117.948275146773;0.517529094696416;1.64149957900042e-05;5.14642328752757;3.1777920295184
2016;7;10;6;1.88552466608014;99.1350859180784;0.457708597158132;0.00873392443588725;5.10390307795205;3.12085246534366
2016;7;10;7;1.7844877901674;107.774546620476;0.569301569892249;0.0652159038188398;4.98188557074286;3.02310176891751
2016;7;10;8;1.55860145270162;96.0004769012812;0.564391295826964;0.152405485017972;4.95793051058513;3.04013925145341
2016;7;10;9;0.968499340636357;125.356336866389;0.75286303013385;0.11865686806622;4.94207874623953;3.16823811630229
2016;7;10;10;0.737587386536442;126.804152955629;0.732962360602164;0.109017152468009;4.69632466248981;3.07112357766925
2016;7;10;11;0.553277468454642;128.015400946424;0.711355856848558;0.0864723573986933;4.38833414051487;2.88583690277733
2016;7;10;12;0.448330612065697;128.099358676081;0.648519501011656;0.0708137310219995;4.10672029715897;2.71387246009169
2016;7;10;13;0.429074239491021;128.608931504459;0.516974647754224;0.0677944772570147;3.91841314950625;2.59566101945552
2016;7;10;14;0.448697749870876;129.697426132225;0.413675001921697;0.070180453129419;3.74906772293571;2.49220288850438
2016;7;10;15;0.468157221083948;132.486619008887;0.359673988558089;0.0721055722403701;3.62671492837308;2.40690867236992
2016;7;10;16;0.505506514064616;133.451109718408;0.329116468037883;0.0771751912860729;3.28567195673202;2.20206319845317
2016;7;10;17;0.592657110980057;135.974545401041;0.368450692491351;0.0866274529250292;3.17244719383325;2.18028106679924
2016;7;10;18;0.708424873893766;140.519063052125;0.558359931060967;0.0932079555543959;3.3527938203548;2.34927788334005
2016;7;10;19;0.873934290136145;140.456037911463;0.535747776345795;0.0951725277279428;3.54162499327515;2.47803666475477
2016;7;10;20;1.04989386634258;129.29497472669;0.466005637833924;0.0804405205510178;3.59511198588791;2.51039655729812
2016;7;10;21;1.27624159381678;122.175208616682;0.385538588534733;0.0499286337198225;3.44766859505796;2.39804442969671
2016;7;10;22;0.917853004138433;97.6152350062875;0.239811417984916;0.0084086681101353;3.28650484604509;2.27547980458098
2016;7;10;23;0.864464225717921;98.144056437377;0.218146940261397;5.60193498765943e-05;3.19392667869067;2.21345852757793
2016;7;11;0;0.906809575379337;116.163519692236;0.232465572613179;9.49213636764959e-06;3.063375553225;2.11197903610127
2016;7;11;1;0.74949718197226;117.095972029801;0.246971476915647;1.6654752320675e-07;3.01099212229872;2.0431940583876
2016;7;11;2;0.834217335108602;115.636595410251;0.286856786368346;3.62190779973363e-07;3.01189073681485;2.03428651701643
2016;7;11;3;0.812478244869586;94.5356646298023;0.275629441023844;6.31328931025585e-07;2.9761679787299;2.01496219709441
2016;7;11;4;0.850373309054137;89.4732323786229;0.256184881602715;6.94451170206878e-07;2.88231105649572;1.95551930204374
2016;7;11;5;0.831233106565547;85.7632969086808;0.219429091485399;1.14218559109813e-05;2.69107069961194;1.82361958867006
2016;7;11;6;0.832265104507079;81.0628648650891;0.191511360760398;0.0039213518805568;2.51771514747645;1.70469161009379
2016;7;11;7;1.32574416709163;84.9028651828121;0.24814882152243;0.0474557486338711;2.50970688675523;1.71239511459476
2016;7;11;8;1.86354861858467;67.6930724807789;0.297502574218981;0.195293213576314;2.61611399210437;1.79218440088391
2016;7;11;9;0.998052501065089;104.378564458329;0.273121939774953;0.122194959886296;2.64515032100121;1.79213954787372
2016;7;11;10;0.675788934054066;115.886862772641;0.296545280506762;0.0951937597050502;2.87994939007774;1.938380567168
2016;7;11;11;0.56705702381415;123.819532404923;0.352325523998231;0.0823653714503591;3.18247050934417;2.10565276326236
2016;7;11;12;0.514994250770946;126.799804434086;0.380705951896452;0.0759510561951898;3.32447647188872;2.18383733319172
2016;7;11;13;0.484795919151471;128.073082805713;0.393365739043061;0.0733045343738798;3.38879613259735;2.22048845976985
2016;7;11;14;0.455212243510542;128.993008274847;0.383772395708939;0.0699944051181189;3.39798544857217;2.22825202733645
2016;7;11;15;0.422527134376755;130.366700545892;0.369345946628215;0.0649166359002747;3.48017858975425;2.27310170686224
2016;7;11;16;0.435781456596936;132.179394540799;0.357706821909421;0.0537643149729051;3.69355745988287;2.39229613896441
2016;7;11;17;0.500183228169249;134.636735538152;0.352203555834963;0.0580887080609118;3.93967169998177;2.53737142408283
2016;7;11;18;0.642924528147397;136.75301602234;0.349987566314755;0.067747055714013;4.30009228225003;2.76739919868874
2016;7;11;19;0.502461945006311;136.124953087347;0.328897081713439;0.0464060419351947;4.97540453281431;3.1994056293172
2016;7;11;20;0.422118124393448;128.161431689477;0.366596346393707;0.0360695839537442;6.41254249700296;3.98641475385375
2016;7;11;21;0.608573527242363;124.377862675829;0.464780209624314;0.0288124353448977;6.90541313019821;4.26106216977473
2016;7;11;22;0.904107891166257;104.894930075261;0.402134389950158;0.00914562439011369;6.09161077136378;3.89034449099768
2016;7;11;23;1.08514217369601;99.4884885585634;0.443215769250091;6.40021643612061e-05;4.991783431052;3.51983220348018
2016;7;12;0;1.19402554552829;104.224042729584;0.516110862967177;1.44594850439643e-05;5.47071055123638;4.19951939889529
2016;7;12;1;1.240731227128;109.874008558108;0.543771913256273;1.27018122030634e-06;5.55958568071446;4.33488178686048
2016;7;12;2;1.25345166580957;111.752989084835;0.500214345687826;2.28636794091206e-06;5.20608134380041;3.95780253015232
2016;7;12;3;1.54627118417669;125.36975191324;0.506849491954362;5.00573500547238e-06;5.22087884036182;3.83607412501874
2016;7;12;4;1.47408492890301;124.970284787196;0.623662702076379;6.13211139198502e-06;5.57470736239907;4.07125444468193
2016;7;12;5;1.377808426093;122.709323591152;0.916472062559097;1.53578173482187e-05;6.74450140181193;5.12950748543517
2016;7;12;6;1.07153684693066;110.921718032841;1.08075872195297;0.00375613190670192;7.62011520549777;5.85142423403795
2016;7;12;7;1.19370956713973;126.356454188681;1.31434221878569;0.0373566687420354;7.78289788172515;5.96447202738659
2016;7;12;8;1.47485943152354;115.943770140348;1.19199493780952;0.127967176547719;7.71147945499706;5.81770542851245
2016;7;12;9;0.720065339413237;131.515889734146;1.21975715912635;0.087734742925922;7.76999797835742;5.78481174073886
2016;7;12;10;0.444489197944546;136.11607130315;1.11002889196529;0.0638021863797991;7.71950414701905;5.58451418442019
2016;7;12;11;0.362251497122874;135.024777137005;1.00673483634024;0.0552335868231141;7.61925189607382;5.30364774320446
2016;7;12;12;0.288647505090525;132.587842927023;0.889880188316604;0.044909265417005;7.3046351189987;4.84705964254317
2016;7;12;13;0.285817444706482;130.738413872677;0.749972619218543;0.0455341508817964;6.61904930865376;4.20243484455796
2016;7;12;14;0.339036054382803;131.544737769218;0.634849567282078;0.0409510114582657;6.14330053494427;3.84191656266353
2016;7;12;15;0.373736414665042;131.431519889702;0.532515854573335;0.0429668380052374;5.95809401815472;3.6689333793305
2016;7;12;16;0.401617500675185;132.215632220323;0.494140800265366;0.0478868598626041;6.18247186778831;3.69990038606716
2016;7;12;17;0.435424693963903;132.097071059434;0.486064279592458;0.050102080111458;6.41210018414995;3.79726960986204
2016;7;12;18;0.421871455339028;135.105466370078;0.420931169419543;0.0466663153464968;6.72985311922503;3.92585475239571
2016;7;12;19;0.443741124151281;136.831488362077;0.397049998513335;0.0512871644571599;6.88075285637524;3.89849397208764
2016;7;12;20;0.564369456203582;136.187011889888;0.416361585271849;0.0460456780075243;7.09333658477362;3.97550348196773
2016;7;12;21;0.866867285410945;135.070280293803;0.442996226556207;0.0360119098056601;6.82846756916433;3.84461040781048
2016;7;12;22;1.2309555329584;107.773693969193;0.387756337211142;0.00996070973866425;6.54484955120438;3.55854634648267
2016;7;12;23;1.14076211829249;106.878019323631;0.375006520359403;0;7.03101221688485;3.64639385352916
2016;7;13;0;1.20530364953666;123.716432653964;0.431232944501983;0;7.46449302369001;3.76927822287598
2016;7;13;1;1.43960953207208;120.056171226679;0.460780826639902;0;7.3118169297004;3.79217546253585
2016;7;13;2;1.60566684231572;121.085903970197;0.416878738102581;0;7.11640701922533;3.70763686419195
2016;7;13;3;1.11154382914891;120.803008485382;0.387779401703555;0;7.00051749902286;3.66202712598351
2016;7;13;4;0.668933519156743;132.154724497013;0.373558265697667;0;7.101865762138;3.68748742651803
2016;7;13;5;0.58564089418194;140.872899123679;0.370433808822908;0;7.07299241398118;3.70201069799236
2016;7;13;6;0.864410465874521;133.367947796614;0.381170838241834;0.00176736390960997;8.07538835800869;3.77682995988948
2016;7;13;7;1.19323098247261;127.99564785837;0.436387584909766;0.0372312798144764;10.8644808705094;3.64715879719313
2016;7;13;8;1.42383842128977;110.292724286865;0.452819745706139;0.126063150982076;11.5362821517806;3.3675859878457
2016;7;13;9;0.650315206401621;113.750317609629;0.481080629167412;0.0865016962880052;11.0609459369471;2.92280466496209
2016;7;13;10;0.483780850518966;115.036883130415;0.47155796482021;0.0771626632083012;10.7995932197014;2.8091775572392
2016;7;13;11;0.433138096241604;117.927697829145;0.445673271370515;0.0718328962051138;10.7253175229971;2.79861112062463
2016;7;13;12;0.418865998822271;119.861951475286;0.385455087253726;0.058270624748223;9.40798727810943;2.80817502584796
2016;7;13;13;0.347146148665795;119.48601752465;0.359286935101511;0.0481279734477838;7.98914001620687;2.78864709102322
2016;7;13;14;0.302068121949696;117.374071351151;0.378382692940344;0.0412245873002128;6.78052991531786;2.80006950958978
2016;7;13;15;0.312347237515644;119.500967343811;0.428496401115722;0.0393578561263072;8.59860715962668;2.82858181321899
2016;7;13;16;0.362515493510828;124.670833656637;0.419936542503502;0.0447048665404054;9.32376931217505;3.02284153264054
2016;7;13;17;0.423381056153893;126.880863149381;0.390798426483335;0.048851456961115;8.88815154809208;3.04794389727192
2016;7;13;18;0.412544202113887;133.333870167007;0.272365971716847;0.0421787111679622;7.05663438793636;3.4355243094808
2016;7;13;19;0.34476888096082;133.685915670867;0.339142837443968;0.030499235462603;6.50353815245808;3.86299570109827
2016;7;13;20;0.474962007263991;131.704126715704;0.218503521223337;0.0283498222299999;6.29614094194153;3.68828634300655
